,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
35,rsmax2,gs,mi,0.1,tabu,bic,1759.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-570194.3242609152,-570736.7430795875
36,rsmax2,gs,x2,0.01,hc,bde,1736.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
37,rsmax2,gs,x2,0.01,hc,bic,1736.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
38,rsmax2,gs,x2,0.01,tabu,bde,1756.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
39,rsmax2,gs,x2,0.01,tabu,bic,1756.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
40,rsmax2,gs,x2,0.05,hc,bde,1825.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
41,rsmax2,gs,x2,0.05,hc,bic,1825.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
42,rsmax2,gs,x2,0.05,tabu,bde,1845.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
43,rsmax2,gs,x2,0.05,tabu,bic,1845.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
44,rsmax2,gs,x2,0.1,hc,bde,1785.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-561700.5410082487,-562335.8020777118
45,rsmax2,gs,x2,0.1,hc,bic,1785.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-561700.5410082487,-562335.8020777118
46,rsmax2,gs,x2,0.1,tabu,bde,1805.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-561700.5410082487,-562335.8020777118
47,rsmax2,gs,x2,0.1,tabu,bic,1805.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-561700.5410082487,-562335.8020777118
48,rsmax2,hpc,mi,0.01,tabu,bde,5003.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
49,rsmax2,hpc,mi,0.01,tabu,bic,5003.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
50,rsmax2,hpc,mi,0.05,tabu,bde,5241.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
51,rsmax2,hpc,mi,0.05,tabu,bic,5241.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
52,rsmax2,hpc,mi,0.1,tabu,bde,5372.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
53,rsmax2,hpc,mi,0.1,tabu,bic,5372.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
54,rsmax2,hpc,x2,0.01,tabu,bde,4981.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
55,rsmax2,hpc,x2,0.01,tabu,bic,4981.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
56,rsmax2,hpc,x2,0.05,tabu,bde,5217.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
57,rsmax2,hpc,x2,0.05,tabu,bic,5217.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
58,rsmax2,hpc,x2,0.1,tabu,bde,5351.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
59,rsmax2,hpc,x2,0.1,tabu,bic,5351.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,3442.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,3442.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,3462.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,3462.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,3442.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,3442.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,3462.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,3462.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,3442.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,3442.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,3462.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,3462.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
84,rsmax2,iamb,mi,0.01,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
85,rsmax2,iamb,mi,0.01,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
86,rsmax2,iamb,mi,0.01,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
87,rsmax2,iamb,mi,0.01,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
88,rsmax2,iamb,mi,0.05,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
89,rsmax2,iamb,mi,0.05,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
90,rsmax2,iamb,mi,0.05,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
91,rsmax2,iamb,mi,0.05,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
92,rsmax2,iamb,mi,0.1,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
93,rsmax2,iamb,mi,0.1,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
94,rsmax2,iamb,mi,0.1,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
95,rsmax2,iamb,mi,0.1,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
96,rsmax2,iamb,x2,0.01,hc,bde,3336.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
97,rsmax2,iamb,x2,0.01,hc,bic,3336.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
98,rsmax2,iamb,x2,0.01,tabu,bde,3356.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
99,rsmax2,iamb,x2,0.01,tabu,bic,3356.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
100,rsmax2,iamb,x2,0.05,hc,bde,3336.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
101,rsmax2,iamb,x2,0.05,hc,bic,3336.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
102,rsmax2,iamb,x2,0.05,tabu,bde,3356.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
103,rsmax2,iamb,x2,0.05,tabu,bic,3356.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
104,rsmax2,iamb,x2,0.1,hc,bde,3336.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
105,rsmax2,iamb,x2,0.1,hc,bic,3336.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
106,rsmax2,iamb,x2,0.1,tabu,bde,3356.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
107,rsmax2,iamb,x2,0.1,tabu,bic,3356.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
108,rsmax2,inter.iamb,mi,0.01,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
109,rsmax2,inter.iamb,mi,0.01,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
112,rsmax2,inter.iamb,mi,0.05,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
113,rsmax2,inter.iamb,mi,0.05,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
116,rsmax2,inter.iamb,mi,0.1,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
117,rsmax2,inter.iamb,mi,0.1,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
120,rsmax2,inter.iamb,x2,0.01,hc,bde,3364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
121,rsmax2,inter.iamb,x2,0.01,hc,bic,3364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,3384.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,3384.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
124,rsmax2,inter.iamb,x2,0.05,hc,bde,3364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
125,rsmax2,inter.iamb,x2,0.05,hc,bic,3364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,3384.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,3384.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
128,rsmax2,inter.iamb,x2,0.1,hc,bde,3364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
129,rsmax2,inter.iamb,x2,0.1,hc,bic,3364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,3384.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,3384.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550334.5659968994,-551062.2823888783
132,rsmax2,mmpc,mi,0.01,tabu,bde,2800.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-524840.2082834952,-530385.5795006198
133,rsmax2,mmpc,mi,0.01,tabu,bic,2794.0,22.0,88.0,0.7065150669642857,0.7849593495934959,0.676470588235294,0.978515625,-526145.4983751734,-528405.9192805373
134,rsmax2,mmpc,mi,0.05,tabu,bde,2856.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-524840.2082834952,-530385.5795006198
135,rsmax2,mmpc,mi,0.05,tabu,bic,2850.0,22.0,88.0,0.7065150669642857,0.7849593495934959,0.676470588235294,0.978515625,-526145.4983751734,-528405.9192805373
136,rsmax2,mmpc,mi,0.1,tabu,bde,2932.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-524840.2082834952,-530385.5795006198
137,rsmax2,mmpc,mi,0.1,tabu,bic,2926.0,22.0,88.0,0.7065150669642857,0.7849593495934959,0.676470588235294,0.978515625,-526145.4983751734,-528405.9192805373
138,rsmax2,mmpc,x2,0.01,tabu,bde,2792.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-524840.2082834952,-530385.5795006198
139,rsmax2,mmpc,x2,0.01,tabu,bic,2786.0,22.0,88.0,0.7065150669642857,0.7849593495934959,0.676470588235294,0.978515625,-526145.4983751734,-528405.9192805373
140,rsmax2,mmpc,x2,0.05,tabu,bde,2856.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-524840.2082834952,-530385.5795006198
141,rsmax2,mmpc,x2,0.05,tabu,bic,2850.0,22.0,88.0,0.7065150669642857,0.7849593495934959,0.676470588235294,0.978515625,-526145.4983751734,-528405.9192805373
142,rsmax2,mmpc,x2,0.1,tabu,bde,2912.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-524840.2082834952,-530385.5795006198
143,rsmax2,mmpc,x2,0.1,tabu,bic,2906.0,22.0,88.0,0.7065150669642857,0.7849593495934959,0.676470588235294,0.978515625,-526145.4983751734,-528405.9192805373
144,rsmax2,pc.stable,mi,0.01,hc,bde,1543.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-512663.67111362866,-524639.908765575
145,rsmax2,pc.stable,mi,0.01,hc,bic,1550.0,40.0,96.0,0.43769531249999993,0.6678861788617886,0.4117647058823529,0.9609375,-518413.0481033748,-521017.54171389656
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1575.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-512663.67111362866,-524639.908765575
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1606.0,60.0,144.0,0.1853515625,0.5617886178861788,0.16666666666666663,0.94140625,-516502.7601023652,-520166.813491703
148,rsmax2,pc.stable,mi,0.05,hc,bde,1610.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-512663.67111362866,-524639.908765575
149,rsmax2,pc.stable,mi,0.05,hc,bic,1617.0,40.0,96.0,0.43769531249999993,0.6678861788617886,0.4117647058823529,0.9609375,-518413.0481033748,-521017.54171389656
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1642.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-512663.67111362866,-524639.908765575
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1673.0,60.0,144.0,0.1853515625,0.5617886178861788,0.16666666666666663,0.94140625,-516502.7601023652,-520166.813491703
152,rsmax2,pc.stable,mi,0.1,hc,bde,1719.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-512663.67111362866,-524639.908765575
153,rsmax2,pc.stable,mi,0.1,hc,bic,1726.0,40.0,96.0,0.43769531249999993,0.6678861788617886,0.4117647058823529,0.9609375,-518413.0481033748,-521017.54171389656
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1751.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-512663.67111362866,-524639.908765575
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1782.0,60.0,144.0,0.1853515625,0.5617886178861788,0.16666666666666663,0.94140625,-516502.7601023652,-520166.813491703
156,rsmax2,pc.stable,x2,0.01,hc,bde,1534.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-512663.67111362866,-524639.908765575
157,rsmax2,pc.stable,x2,0.01,hc,bic,1541.0,40.0,96.0,0.43769531249999993,0.6678861788617886,0.4117647058823529,0.9609375,-518413.0481033748,-521017.54171389656
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1566.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-512663.67111362866,-524639.908765575
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1597.0,60.0,144.0,0.1853515625,0.5617886178861788,0.16666666666666663,0.94140625,-516502.7601023652,-520166.813491703
160,rsmax2,pc.stable,x2,0.05,hc,bde,1610.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-512663.67111362866,-524639.908765575
161,rsmax2,pc.stable,x2,0.05,hc,bic,1617.0,40.0,96.0,0.43769531249999993,0.6678861788617886,0.4117647058823529,0.9609375,-518413.0481033748,-521017.54171389656
162,rsmax2,pc.stable,x2,0.05,tabu,bde,1642.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-512663.67111362866,-524639.908765575
163,rsmax2,pc.stable,x2,0.05,tabu,bic,1673.0,60.0,144.0,0.1853515625,0.5617886178861788,0.16666666666666663,0.94140625,-516502.7601023652,-520166.813491703
