,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
24,inter.iamb,mi,0.01,506.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-1903.2882081325836,-2234.801829246714
25,inter.iamb,mi,0.05,520.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-1903.2882081325836,-2234.801829246714
26,inter.iamb,mi,0.1,520.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-1903.2882081325836,-2234.801829246714
27,inter.iamb,x2,0.01,563.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-1903.2882081325836,-2234.801829246714
28,inter.iamb,x2,0.05,563.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-1903.2882081325836,-2234.801829246714
29,inter.iamb,x2,0.1,563.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-1903.2882081325836,-2234.801829246714
30,pc.stable,mi,0.01,290.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-1903.2882081325836,-2234.801829246714
31,pc.stable,mi,0.05,315.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-1903.2882081325836,-2234.801829246714
32,pc.stable,mi,0.1,342.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-1903.2882081325836,-2234.801829246714
33,pc.stable,x2,0.01,291.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-1903.2882081325836,-2234.801829246714
34,pc.stable,x2,0.05,316.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-1903.2882081325836,-2234.801829246714
35,pc.stable,x2,0.1,344.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-1903.2882081325836,-2234.801829246714
36,fci,G2,0.01,272.0,20.0,44.0,0.5390625,0.5,0.0,0.921875,-3933.493857087,-3923.3864068497805
37,fci,G2,0.05,278.0,20.0,44.0,0.5390625,0.5,0.0,0.921875,-3933.493857087,-3923.3864068497805
38,fci,G2,0.1,282.0,20.0,44.0,0.5390625,0.5,0.0,0.921875,-3933.493857087,-3923.3864068497805
