,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,fast.iamb,mi,0.01,595.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
1,fast.iamb,mi,0.05,569.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
2,fast.iamb,mi,0.1,569.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
3,fast.iamb,x2,0.01,590.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
4,fast.iamb,x2,0.05,569.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
5,fast.iamb,x2,0.1,569.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
6,iamb.fdr,mi,0.01,840.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
7,iamb.fdr,mi,0.05,840.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
8,iamb.fdr,mi,0.1,840.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
9,iamb.fdr,x2,0.01,840.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
10,iamb.fdr,x2,0.05,840.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
11,iamb.fdr,x2,0.1,840.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
12,gs,mi,0.01,413.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
13,gs,mi,0.05,422.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
14,gs,mi,0.1,433.0,22.0,75.0,0.39162946428571427,0.6330508474576272,0.3529411764705882,0.9140625,-189243.42467051203,-189996.39936480793
15,gs,x2,0.01,413.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
16,gs,x2,0.05,422.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
17,gs,x2,0.1,426.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
18,iamb,mi,0.01,784.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
19,iamb,mi,0.05,784.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
20,iamb,mi,0.1,784.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
21,iamb,x2,0.01,784.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
22,iamb,x2,0.05,784.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
23,iamb,x2,0.1,784.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
24,inter.iamb,mi,0.01,800.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
25,inter.iamb,mi,0.05,800.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
26,inter.iamb,mi,0.1,800.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
27,inter.iamb,x2,0.01,800.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
28,inter.iamb,x2,0.05,800.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
29,inter.iamb,x2,0.1,800.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
30,pc.stable,mi,0.01,440.0,14.0,44.0,0.663671875,0.8101694915254237,0.65,0.9453125,-175503.40442754555,-181322.48282540208
31,pc.stable,mi,0.05,462.0,14.0,44.0,0.663671875,0.8101694915254237,0.65,0.9453125,-175503.40442754555,-181322.48282540208
32,pc.stable,mi,0.1,462.0,14.0,44.0,0.663671875,0.8101694915254237,0.65,0.9453125,-175503.40442754555,-181322.48282540208
33,pc.stable,x2,0.01,440.0,14.0,44.0,0.663671875,0.8101694915254237,0.65,0.9453125,-175503.40442754555,-181322.48282540208
34,pc.stable,x2,0.05,462.0,14.0,44.0,0.663671875,0.8101694915254237,0.65,0.9453125,-175503.40442754555,-181322.48282540208
35,pc.stable,x2,0.1,472.0,16.0,44.0,0.615625,0.7830508474576271,0.6,0.9375,-174845.5886005154,-181022.07903639047
36,fci,G2,0.01,435.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
37,fci,G2,0.05,451.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
38,fci,G2,0.1,455.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-170845.63354715172,-171582.87383823982
