,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,721.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,721.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,741.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,741.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,721.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,721.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,741.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,741.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,706.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,706.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,726.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,726.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,706.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,706.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,726.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,726.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,706.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,706.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,726.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,726.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
84,rsmax2,iamb,mi,0.01,hc,bde,685.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
85,rsmax2,iamb,mi,0.01,hc,bic,685.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
86,rsmax2,iamb,mi,0.01,tabu,bde,705.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
87,rsmax2,iamb,mi,0.01,tabu,bic,705.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
88,rsmax2,iamb,mi,0.05,hc,bde,713.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
89,rsmax2,iamb,mi,0.05,hc,bic,713.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
90,rsmax2,iamb,mi,0.05,tabu,bde,733.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
91,rsmax2,iamb,mi,0.05,tabu,bic,733.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
92,rsmax2,iamb,mi,0.1,hc,bde,726.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
93,rsmax2,iamb,mi,0.1,hc,bic,726.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
94,rsmax2,iamb,mi,0.1,tabu,bde,746.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
95,rsmax2,iamb,mi,0.1,tabu,bic,746.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
96,rsmax2,iamb,x2,0.01,hc,bde,672.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
97,rsmax2,iamb,x2,0.01,hc,bic,672.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
98,rsmax2,iamb,x2,0.01,tabu,bde,692.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
99,rsmax2,iamb,x2,0.01,tabu,bic,692.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
100,rsmax2,iamb,x2,0.05,hc,bde,700.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
101,rsmax2,iamb,x2,0.05,hc,bic,700.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
102,rsmax2,iamb,x2,0.05,tabu,bde,720.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
103,rsmax2,iamb,x2,0.05,tabu,bic,720.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
104,rsmax2,iamb,x2,0.1,hc,bde,700.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
105,rsmax2,iamb,x2,0.1,hc,bic,700.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
106,rsmax2,iamb,x2,0.1,tabu,bde,720.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
107,rsmax2,iamb,x2,0.1,tabu,bic,720.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
108,rsmax2,inter.iamb,mi,0.01,hc,bde,690.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
109,rsmax2,inter.iamb,mi,0.01,hc,bic,690.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,710.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,710.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
112,rsmax2,inter.iamb,mi,0.05,hc,bde,718.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
113,rsmax2,inter.iamb,mi,0.05,hc,bic,718.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,738.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,738.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
116,rsmax2,inter.iamb,mi,0.1,hc,bde,732.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
117,rsmax2,inter.iamb,mi,0.1,hc,bic,732.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,752.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,752.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
120,rsmax2,inter.iamb,x2,0.01,hc,bde,676.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
121,rsmax2,inter.iamb,x2,0.01,hc,bic,676.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,696.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,696.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
124,rsmax2,inter.iamb,x2,0.05,hc,bde,704.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
125,rsmax2,inter.iamb,x2,0.05,hc,bic,704.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,724.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,724.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
128,rsmax2,inter.iamb,x2,0.1,hc,bde,704.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
129,rsmax2,inter.iamb,x2,0.1,hc,bic,704.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,724.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,724.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
132,rsmax2,mmpc,mi,0.01,tabu,bde,804.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
133,rsmax2,mmpc,mi,0.01,tabu,bic,804.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
134,rsmax2,mmpc,mi,0.05,tabu,bde,826.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
135,rsmax2,mmpc,mi,0.05,tabu,bic,826.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
136,rsmax2,mmpc,mi,0.1,tabu,bde,873.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
137,rsmax2,mmpc,mi,0.1,tabu,bic,873.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
138,rsmax2,mmpc,x2,0.01,tabu,bde,726.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
139,rsmax2,mmpc,x2,0.01,tabu,bic,726.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
140,rsmax2,mmpc,x2,0.05,tabu,bde,765.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
141,rsmax2,mmpc,x2,0.05,tabu,bic,765.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
142,rsmax2,mmpc,x2,0.1,tabu,bde,807.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
143,rsmax2,mmpc,x2,0.1,tabu,bic,807.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27718.885681454492,-27984.442950153974
144,rsmax2,pc.stable,mi,0.01,hc,bde,389.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27230.135596419346,-27718.57685899406
145,rsmax2,pc.stable,mi,0.01,hc,bic,392.0,15.0,36.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-27309.062719088106,-27606.57784395678
146,rsmax2,pc.stable,mi,0.01,tabu,bde,410.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27230.135596419346,-27718.57685899406
147,rsmax2,pc.stable,mi,0.01,tabu,bic,413.0,15.0,36.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-27309.062719088106,-27606.57784395678
148,rsmax2,pc.stable,mi,0.05,hc,bde,414.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-26730.67620777645,-27442.265061007703
149,rsmax2,pc.stable,mi,0.05,hc,bic,420.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-26882.580891209298,-27212.277395839486
150,rsmax2,pc.stable,mi,0.05,tabu,bde,437.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-26730.67620777645,-27442.265061007703
151,rsmax2,pc.stable,mi,0.05,tabu,bic,443.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-26882.580891209298,-27212.277395839486
152,rsmax2,pc.stable,mi,0.1,hc,bde,478.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-26730.67620777645,-27442.265061007703
153,rsmax2,pc.stable,mi,0.1,hc,bic,484.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-26882.580891209298,-27212.277395839486
154,rsmax2,pc.stable,mi,0.1,tabu,bde,501.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-26730.67620777645,-27442.265061007703
155,rsmax2,pc.stable,mi,0.1,tabu,bic,507.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-26882.580891209298,-27212.277395839486
156,rsmax2,pc.stable,x2,0.01,hc,bde,352.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-26730.67620777645,-27442.265061007703
157,rsmax2,pc.stable,x2,0.01,hc,bic,358.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-26882.580891209298,-27212.277395839486
158,rsmax2,pc.stable,x2,0.01,tabu,bde,375.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-26730.67620777645,-27442.265061007703
159,rsmax2,pc.stable,x2,0.01,tabu,bic,381.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-26882.580891209298,-27212.277395839486
160,rsmax2,pc.stable,x2,0.05,hc,bde,380.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27230.135596419346,-27718.57685899406
161,rsmax2,pc.stable,x2,0.05,hc,bic,383.0,15.0,36.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-27309.062719088106,-27606.57784395678
162,rsmax2,pc.stable,x2,0.05,tabu,bde,401.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27230.135596419346,-27718.57685899406
163,rsmax2,pc.stable,x2,0.05,tabu,bic,404.0,15.0,36.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-27309.062719088106,-27606.57784395678
164,rsmax2,pc.stable,x2,0.1,hc,bde,427.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27230.135596419346,-27718.57685899406
165,rsmax2,pc.stable,x2,0.1,hc,bic,430.0,15.0,36.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-27309.062719088106,-27606.57784395678
166,rsmax2,pc.stable,x2,0.1,tabu,bde,448.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27230.135596419346,-27718.57685899406
