,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
12,rsmax2,fast.iamb,x2,0.01,hc,bde,679.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
13,rsmax2,fast.iamb,x2,0.01,hc,bic,679.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,699.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,699.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
16,rsmax2,fast.iamb,x2,0.05,hc,bde,682.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
17,rsmax2,fast.iamb,x2,0.05,hc,bic,682.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,702.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,702.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
20,rsmax2,fast.iamb,x2,0.1,hc,bde,683.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
21,rsmax2,fast.iamb,x2,0.1,hc,bic,683.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,703.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,703.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
24,rsmax2,gs,mi,0.01,hc,bde,424.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
25,rsmax2,gs,mi,0.01,hc,bic,424.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
26,rsmax2,gs,mi,0.01,tabu,bde,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
27,rsmax2,gs,mi,0.01,tabu,bic,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
28,rsmax2,gs,mi,0.05,hc,bde,425.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
29,rsmax2,gs,mi,0.05,hc,bic,425.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
30,rsmax2,gs,mi,0.05,tabu,bde,445.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
31,rsmax2,gs,mi,0.05,tabu,bic,445.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
32,rsmax2,gs,mi,0.1,hc,bde,442.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
33,rsmax2,gs,mi,0.1,hc,bic,442.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
34,rsmax2,gs,mi,0.1,tabu,bde,462.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
35,rsmax2,gs,mi,0.1,tabu,bic,462.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
36,rsmax2,gs,x2,0.01,hc,bde,424.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
37,rsmax2,gs,x2,0.01,hc,bic,424.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
38,rsmax2,gs,x2,0.01,tabu,bde,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
39,rsmax2,gs,x2,0.01,tabu,bic,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
40,rsmax2,gs,x2,0.05,hc,bde,425.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
41,rsmax2,gs,x2,0.05,hc,bic,425.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
42,rsmax2,gs,x2,0.05,tabu,bde,445.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
43,rsmax2,gs,x2,0.05,tabu,bic,445.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
44,rsmax2,gs,x2,0.1,hc,bde,429.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
45,rsmax2,gs,x2,0.1,hc,bic,429.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
46,rsmax2,gs,x2,0.1,tabu,bde,449.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
47,rsmax2,gs,x2,0.1,tabu,bic,449.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
48,rsmax2,hpc,mi,0.01,tabu,bde,1550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
49,rsmax2,hpc,mi,0.01,tabu,bic,1550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
50,rsmax2,hpc,mi,0.05,tabu,bde,1553.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
51,rsmax2,hpc,mi,0.05,tabu,bic,1553.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
52,rsmax2,hpc,mi,0.1,tabu,bde,1556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
53,rsmax2,hpc,mi,0.1,tabu,bic,1556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
54,rsmax2,hpc,x2,0.01,tabu,bde,1556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
55,rsmax2,hpc,x2,0.01,tabu,bic,1556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
56,rsmax2,hpc,x2,0.05,tabu,bde,1561.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
57,rsmax2,hpc,x2,0.05,tabu,bic,1561.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
58,rsmax2,hpc,x2,0.1,tabu,bde,1564.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
59,rsmax2,hpc,x2,0.1,tabu,bic,1564.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,826.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,826.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,846.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,846.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,826.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,826.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,846.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,846.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,826.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,826.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,846.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,846.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
84,rsmax2,iamb,mi,0.01,hc,bde,776.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
85,rsmax2,iamb,mi,0.01,hc,bic,776.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
86,rsmax2,iamb,mi,0.01,tabu,bde,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
87,rsmax2,iamb,mi,0.01,tabu,bic,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
88,rsmax2,iamb,mi,0.05,hc,bde,776.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
89,rsmax2,iamb,mi,0.05,hc,bic,776.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
90,rsmax2,iamb,mi,0.05,tabu,bde,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
91,rsmax2,iamb,mi,0.05,tabu,bic,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
92,rsmax2,iamb,mi,0.1,hc,bde,776.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
93,rsmax2,iamb,mi,0.1,hc,bic,776.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
94,rsmax2,iamb,mi,0.1,tabu,bde,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
95,rsmax2,iamb,mi,0.1,tabu,bic,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
96,rsmax2,iamb,x2,0.01,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
97,rsmax2,iamb,x2,0.01,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
98,rsmax2,iamb,x2,0.01,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
99,rsmax2,iamb,x2,0.01,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
100,rsmax2,iamb,x2,0.05,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
101,rsmax2,iamb,x2,0.05,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
102,rsmax2,iamb,x2,0.05,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
103,rsmax2,iamb,x2,0.05,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
104,rsmax2,iamb,x2,0.1,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
105,rsmax2,iamb,x2,0.1,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
106,rsmax2,iamb,x2,0.1,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
107,rsmax2,iamb,x2,0.1,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
108,rsmax2,inter.iamb,mi,0.01,hc,bde,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
109,rsmax2,inter.iamb,mi,0.01,hc,bic,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
112,rsmax2,inter.iamb,mi,0.05,hc,bde,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
113,rsmax2,inter.iamb,mi,0.05,hc,bic,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
116,rsmax2,inter.iamb,mi,0.1,hc,bde,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
117,rsmax2,inter.iamb,mi,0.1,hc,bic,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
120,rsmax2,inter.iamb,x2,0.01,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
121,rsmax2,inter.iamb,x2,0.01,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
124,rsmax2,inter.iamb,x2,0.05,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
125,rsmax2,inter.iamb,x2,0.05,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
128,rsmax2,inter.iamb,x2,0.1,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
129,rsmax2,inter.iamb,x2,0.1,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137976.55315147806,-138310.5527221862
132,rsmax2,mmpc,mi,0.01,tabu,bde,883.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134724.95652432195,-135419.6325903698
133,rsmax2,mmpc,mi,0.01,tabu,bic,883.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134724.95652432195,-135419.6325903698
134,rsmax2,mmpc,mi,0.05,tabu,bde,905.0,9.0,27.0,0.792578125,0.775,0.7096774193548387,0.96484375,-133984.4543197985,-134859.02683323226
135,rsmax2,mmpc,mi,0.05,tabu,bic,905.0,11.0,35.0,0.7240767045454546,0.7478813559322035,0.6451612903225806,0.95703125,-134056.76386602418,-134781.1224444977
136,rsmax2,mmpc,mi,0.1,tabu,bde,932.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-133246.02898493785,-134300.53326823778
137,rsmax2,mmpc,mi,0.1,tabu,bic,935.0,12.0,42.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-133426.39982000322,-134180.56482743166
138,rsmax2,mmpc,x2,0.01,tabu,bde,877.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-133279.8338662103,-134334.3031977026
139,rsmax2,mmpc,x2,0.01,tabu,bic,879.0,12.0,42.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-133422.05888465254,-134176.22811815626
140,rsmax2,mmpc,x2,0.05,tabu,bde,889.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-133279.8338662103,-134334.3031977026
141,rsmax2,mmpc,x2,0.05,tabu,bic,891.0,12.0,42.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-133422.05888465254,-134176.22811815626
142,rsmax2,mmpc,x2,0.1,tabu,bde,901.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-133279.8338662103,-134334.3031977026
143,rsmax2,mmpc,x2,0.1,tabu,bic,903.0,12.0,42.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-133422.05888465254,-134176.22811815626
144,rsmax2,pc.stable,mi,0.01,hc,bde,460.0,12.0,26.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-132306.34466362593,-135322.46691618575
145,rsmax2,pc.stable,mi,0.01,hc,bic,454.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-132817.64571407146,-133703.35406093698
146,rsmax2,pc.stable,mi,0.01,tabu,bde,486.0,12.0,26.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-132306.34466362593,-135322.46691618575
147,rsmax2,pc.stable,mi,0.01,tabu,bic,480.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-132817.64571407146,-133703.35406093698
148,rsmax2,pc.stable,mi,0.05,hc,bde,492.0,9.0,23.0,0.7720052083333333,0.8207627118644067,0.7428571428571429,0.96484375,-130092.98452813015,-134218.35673902946
149,rsmax2,pc.stable,mi,0.05,hc,bic,485.0,17.0,49.0,0.5311298076923077,0.6894067796610169,0.4848484848484849,0.93359375,-130846.55541610421,-131821.4394428514
150,rsmax2,pc.stable,mi,0.05,tabu,bde,519.0,9.0,23.0,0.7720052083333333,0.8207627118644067,0.7428571428571429,0.96484375,-130092.98452813015,-134218.35673902946
151,rsmax2,pc.stable,mi,0.05,tabu,bic,512.0,17.0,49.0,0.5311298076923077,0.6894067796610169,0.4848484848484849,0.93359375,-130846.55541610421,-131821.4394428514
152,rsmax2,pc.stable,mi,0.1,hc,bde,528.0,8.0,22.0,0.7992187500000001,0.8457627118644068,0.7777777777777777,0.96875,-129297.40291080605,-134172.3189333379
153,rsmax2,pc.stable,mi,0.1,hc,bic,520.0,18.0,56.0,0.5091517857142857,0.6872881355932203,0.47058823529411764,0.9296875,-130216.19137008325,-131220.88182578539
154,rsmax2,pc.stable,mi,0.1,tabu,bde,557.0,8.0,22.0,0.7992187500000001,0.8457627118644068,0.7777777777777777,0.96875,-129297.40291080605,-134172.3189333379
155,rsmax2,pc.stable,mi,0.1,tabu,bic,551.0,18.0,56.0,0.5091517857142857,0.6872881355932203,0.47058823529411764,0.9296875,-130216.19137008325,-131220.88182578539
156,rsmax2,pc.stable,x2,0.01,hc,bde,437.0,13.0,27.0,0.6555752840909091,0.7207627118644068,0.5806451612903226,0.94921875,-132538.22480337907,-134489.17030713533
157,rsmax2,pc.stable,x2,0.01,hc,bic,434.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-132817.64571407146,-133703.35406093698
158,rsmax2,pc.stable,x2,0.01,tabu,bde,461.0,13.0,27.0,0.6555752840909091,0.7207627118644068,0.5806451612903226,0.94921875,-132538.22480337907,-134489.17030713533
159,rsmax2,pc.stable,x2,0.01,tabu,bic,458.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-132817.64571407146,-133703.35406093698
160,rsmax2,pc.stable,x2,0.05,hc,bde,458.0,13.0,27.0,0.6555752840909091,0.7207627118644068,0.5806451612903226,0.94921875,-132538.22480337907,-134489.17030713533
161,rsmax2,pc.stable,x2,0.05,hc,bic,455.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-132817.64571407146,-133703.35406093698
162,rsmax2,pc.stable,x2,0.05,tabu,bde,482.0,13.0,27.0,0.6555752840909091,0.7207627118644068,0.5806451612903226,0.94921875,-132538.22480337907,-134489.17030713533
163,rsmax2,pc.stable,x2,0.05,tabu,bic,479.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-132817.64571407146,-133703.35406093698
164,rsmax2,pc.stable,x2,0.1,hc,bde,490.0,12.0,26.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-132306.34466362593,-135322.46691618575
165,rsmax2,pc.stable,x2,0.1,hc,bic,484.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-132817.64571407146,-133703.35406093698
166,rsmax2,pc.stable,x2,0.1,tabu,bde,516.0,12.0,26.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-132306.34466362593,-135322.46691618575
