,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
51,rsmax2,hpc,mi,0.05,tabu,bic,404.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
52,rsmax2,hpc,mi,0.1,tabu,bde,434.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
53,rsmax2,hpc,mi,0.1,tabu,bic,434.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
54,rsmax2,hpc,x2,0.01,tabu,bde,449.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
55,rsmax2,hpc,x2,0.01,tabu,bic,449.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
56,rsmax2,hpc,x2,0.05,tabu,bde,454.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
57,rsmax2,hpc,x2,0.05,tabu,bic,454.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
58,rsmax2,hpc,x2,0.1,tabu,bde,458.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
59,rsmax2,hpc,x2,0.1,tabu,bic,458.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,541.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,541.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,561.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,561.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,541.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,541.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,561.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,561.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,629.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2986.513746000866,-3130.5278610341747
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,629.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2986.513746000866,-3130.5278610341747
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,649.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2986.513746000866,-3130.5278610341747
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,649.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2986.513746000866,-3130.5278610341747
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,661.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,661.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,681.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,681.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
84,rsmax2,iamb,mi,0.01,hc,bde,522.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
85,rsmax2,iamb,mi,0.01,hc,bic,522.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
86,rsmax2,iamb,mi,0.01,tabu,bde,542.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
87,rsmax2,iamb,mi,0.01,tabu,bic,542.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
88,rsmax2,iamb,mi,0.05,hc,bde,522.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
89,rsmax2,iamb,mi,0.05,hc,bic,522.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
90,rsmax2,iamb,mi,0.05,tabu,bde,542.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
91,rsmax2,iamb,mi,0.05,tabu,bic,542.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
92,rsmax2,iamb,mi,0.1,hc,bde,536.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
93,rsmax2,iamb,mi,0.1,hc,bic,536.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
94,rsmax2,iamb,mi,0.1,tabu,bde,556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
95,rsmax2,iamb,mi,0.1,tabu,bic,556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
96,rsmax2,iamb,x2,0.01,hc,bde,564.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
97,rsmax2,iamb,x2,0.01,hc,bic,564.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
98,rsmax2,iamb,x2,0.01,tabu,bde,584.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
99,rsmax2,iamb,x2,0.01,tabu,bic,584.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
100,rsmax2,iamb,x2,0.05,hc,bde,582.0,15.0,37.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-2933.218259286263,-3110.8033937346236
101,rsmax2,iamb,x2,0.05,hc,bic,577.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
102,rsmax2,iamb,x2,0.05,tabu,bde,603.0,15.0,37.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-2933.218259286263,-3110.8033937346236
103,rsmax2,iamb,x2,0.05,tabu,bic,599.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
104,rsmax2,iamb,x2,0.1,hc,bde,582.0,15.0,37.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-2933.218259286263,-3110.8033937346236
105,rsmax2,iamb,x2,0.1,hc,bic,577.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
106,rsmax2,iamb,x2,0.1,tabu,bde,603.0,15.0,37.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-2933.218259286263,-3110.8033937346236
107,rsmax2,iamb,x2,0.1,tabu,bic,599.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
108,rsmax2,inter.iamb,mi,0.01,hc,bde,522.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
109,rsmax2,inter.iamb,mi,0.01,hc,bic,522.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,542.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,542.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
112,rsmax2,inter.iamb,mi,0.05,hc,bde,522.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
113,rsmax2,inter.iamb,mi,0.05,hc,bic,522.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,542.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,542.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
116,rsmax2,inter.iamb,mi,0.1,hc,bde,536.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
117,rsmax2,inter.iamb,mi,0.1,hc,bic,536.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
120,rsmax2,inter.iamb,x2,0.01,hc,bde,594.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
121,rsmax2,inter.iamb,x2,0.01,hc,bic,594.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,614.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,614.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
124,rsmax2,inter.iamb,x2,0.05,hc,bde,597.0,15.0,37.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-2933.218259286263,-3110.8033937346236
125,rsmax2,inter.iamb,x2,0.05,hc,bic,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,618.0,15.0,37.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-2933.218259286263,-3110.8033937346236
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,614.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
128,rsmax2,inter.iamb,x2,0.1,hc,bde,597.0,15.0,37.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-2933.218259286263,-3110.8033937346236
129,rsmax2,inter.iamb,x2,0.1,hc,bic,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,618.0,15.0,37.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-2933.218259286263,-3110.8033937346236
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,614.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
132,rsmax2,mmpc,mi,0.01,tabu,bde,650.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
133,rsmax2,mmpc,mi,0.01,tabu,bic,650.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
134,rsmax2,mmpc,mi,0.05,tabu,bde,659.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
135,rsmax2,mmpc,mi,0.05,tabu,bic,659.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
136,rsmax2,mmpc,mi,0.1,tabu,bde,680.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
137,rsmax2,mmpc,mi,0.1,tabu,bic,680.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
138,rsmax2,mmpc,x2,0.01,tabu,bde,651.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
139,rsmax2,mmpc,x2,0.01,tabu,bic,651.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
140,rsmax2,mmpc,x2,0.05,tabu,bde,676.0,15.0,37.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-2933.218259286263,-3110.8033937346236
141,rsmax2,mmpc,x2,0.05,tabu,bic,672.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
142,rsmax2,mmpc,x2,0.1,tabu,bde,688.0,15.0,37.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-2933.218259286263,-3110.8033937346236
143,rsmax2,mmpc,x2,0.1,tabu,bic,684.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
144,rsmax2,pc.stable,mi,0.01,hc,bde,325.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
145,rsmax2,pc.stable,mi,0.01,hc,bic,325.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
146,rsmax2,pc.stable,mi,0.01,tabu,bde,345.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
147,rsmax2,pc.stable,mi,0.01,tabu,bic,345.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
148,rsmax2,pc.stable,mi,0.05,hc,bde,331.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
149,rsmax2,pc.stable,mi,0.05,hc,bic,331.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
150,rsmax2,pc.stable,mi,0.05,tabu,bde,351.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
151,rsmax2,pc.stable,mi,0.05,tabu,bic,351.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
152,rsmax2,pc.stable,mi,0.1,hc,bde,339.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
153,rsmax2,pc.stable,mi,0.1,hc,bic,339.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
154,rsmax2,pc.stable,mi,0.1,tabu,bde,359.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
155,rsmax2,pc.stable,mi,0.1,tabu,bic,359.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
156,rsmax2,pc.stable,x2,0.01,hc,bde,314.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
157,rsmax2,pc.stable,x2,0.01,hc,bic,314.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
158,rsmax2,pc.stable,x2,0.01,tabu,bde,334.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
159,rsmax2,pc.stable,x2,0.01,tabu,bic,334.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
160,rsmax2,pc.stable,x2,0.05,hc,bde,331.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
161,rsmax2,pc.stable,x2,0.05,hc,bic,331.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
162,rsmax2,pc.stable,x2,0.05,tabu,bde,351.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
163,rsmax2,pc.stable,x2,0.05,tabu,bic,351.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
164,rsmax2,pc.stable,x2,0.1,hc,bde,340.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.899954085353,-3108.2074758873673
