,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
45,rsmax2,gs,x2,0.1,hc,bic,1793.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-561733.0209617376,-562368.2475332853
46,rsmax2,gs,x2,0.1,tabu,bde,1813.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-561733.0209617376,-562368.2475332853
47,rsmax2,gs,x2,0.1,tabu,bic,1813.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-561733.0209617376,-562368.2475332853
48,rsmax2,hpc,mi,0.01,tabu,bde,5005.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
49,rsmax2,hpc,mi,0.01,tabu,bic,5005.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
50,rsmax2,hpc,mi,0.05,tabu,bde,5274.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
51,rsmax2,hpc,mi,0.05,tabu,bic,5274.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
52,rsmax2,hpc,mi,0.1,tabu,bde,5332.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
53,rsmax2,hpc,mi,0.1,tabu,bic,5332.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
54,rsmax2,hpc,x2,0.01,tabu,bde,4994.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
55,rsmax2,hpc,x2,0.01,tabu,bic,4994.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
56,rsmax2,hpc,x2,0.05,tabu,bde,5277.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
57,rsmax2,hpc,x2,0.05,tabu,bic,5277.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
58,rsmax2,hpc,x2,0.1,tabu,bde,5326.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
59,rsmax2,hpc,x2,0.1,tabu,bic,5326.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,3473.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,3473.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,3493.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,3493.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,3473.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,3473.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,3493.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,3493.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,3473.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,3473.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,3493.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,3493.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
84,rsmax2,iamb,mi,0.01,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
85,rsmax2,iamb,mi,0.01,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
86,rsmax2,iamb,mi,0.01,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
87,rsmax2,iamb,mi,0.01,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
88,rsmax2,iamb,mi,0.05,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
89,rsmax2,iamb,mi,0.05,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
90,rsmax2,iamb,mi,0.05,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
91,rsmax2,iamb,mi,0.05,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
92,rsmax2,iamb,mi,0.1,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
93,rsmax2,iamb,mi,0.1,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
94,rsmax2,iamb,mi,0.1,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
95,rsmax2,iamb,mi,0.1,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
96,rsmax2,iamb,x2,0.01,hc,bde,3364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
97,rsmax2,iamb,x2,0.01,hc,bic,3364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
98,rsmax2,iamb,x2,0.01,tabu,bde,3384.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
99,rsmax2,iamb,x2,0.01,tabu,bic,3384.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
100,rsmax2,iamb,x2,0.05,hc,bde,3364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
101,rsmax2,iamb,x2,0.05,hc,bic,3364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
102,rsmax2,iamb,x2,0.05,tabu,bde,3384.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
103,rsmax2,iamb,x2,0.05,tabu,bic,3384.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
104,rsmax2,iamb,x2,0.1,hc,bde,3364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
105,rsmax2,iamb,x2,0.1,hc,bic,3364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
106,rsmax2,iamb,x2,0.1,tabu,bde,3384.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
107,rsmax2,iamb,x2,0.1,tabu,bic,3384.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
108,rsmax2,inter.iamb,mi,0.01,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
109,rsmax2,inter.iamb,mi,0.01,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
112,rsmax2,inter.iamb,mi,0.05,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
113,rsmax2,inter.iamb,mi,0.05,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
116,rsmax2,inter.iamb,mi,0.1,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
117,rsmax2,inter.iamb,mi,0.1,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
120,rsmax2,inter.iamb,x2,0.01,hc,bde,3394.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
121,rsmax2,inter.iamb,x2,0.01,hc,bic,3394.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,3414.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,3414.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
124,rsmax2,inter.iamb,x2,0.05,hc,bde,3394.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
125,rsmax2,inter.iamb,x2,0.05,hc,bic,3394.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,3414.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,3414.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
128,rsmax2,inter.iamb,x2,0.1,hc,bde,3394.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
129,rsmax2,inter.iamb,x2,0.1,hc,bic,3394.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,3414.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,3414.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-550319.3707684634,-551047.0611407987
132,rsmax2,mmpc,mi,0.01,tabu,bde,2796.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-524735.1293390479,-530280.2311869658
133,rsmax2,mmpc,mi,0.01,tabu,bic,2788.0,20.0,80.0,0.7363839285714286,0.7979674796747969,0.7058823529411764,0.98046875,-525932.3261008699,-528355.251292429
134,rsmax2,mmpc,mi,0.05,tabu,bde,2872.0,14.0,50.0,0.8318359375,0.825,0.787878787878788,0.986328125,-529697.8186027685,-534233.8389409151
135,rsmax2,mmpc,mi,0.05,tabu,bic,2866.0,20.0,74.0,0.7381084735576923,0.7859756097560975,0.696969696969697,0.98046875,-530588.9758002725,-532783.5530747463
136,rsmax2,mmpc,mi,0.1,tabu,bde,2968.0,14.0,50.0,0.8318359375,0.825,0.787878787878788,0.986328125,-529697.8186027685,-534233.8389409151
137,rsmax2,mmpc,mi,0.1,tabu,bic,2962.0,20.0,74.0,0.7381084735576923,0.7859756097560975,0.696969696969697,0.98046875,-530588.9758002725,-532783.5530747463
138,rsmax2,mmpc,x2,0.01,tabu,bde,2796.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-524735.1293390479,-530280.2311869658
139,rsmax2,mmpc,x2,0.01,tabu,bic,2788.0,20.0,80.0,0.7363839285714286,0.7979674796747969,0.7058823529411764,0.98046875,-525932.3261008699,-528355.251292429
140,rsmax2,mmpc,x2,0.05,tabu,bde,2872.0,14.0,50.0,0.8318359375,0.825,0.787878787878788,0.986328125,-529697.8186027685,-534233.8389409151
141,rsmax2,mmpc,x2,0.05,tabu,bic,2866.0,20.0,74.0,0.7381084735576923,0.7859756097560975,0.696969696969697,0.98046875,-530588.9758002725,-532783.5530747463
142,rsmax2,mmpc,x2,0.1,tabu,bde,2964.0,14.0,50.0,0.8318359375,0.825,0.787878787878788,0.986328125,-529697.8186027685,-534233.8389409151
143,rsmax2,mmpc,x2,0.1,tabu,bic,2958.0,20.0,74.0,0.7381084735576923,0.7859756097560975,0.696969696969697,0.98046875,-530588.9758002725,-532783.5530747463
144,rsmax2,pc.stable,mi,0.01,hc,bde,1545.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-512620.2414966909,-524596.3216414419
