,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
38,rsmax2,gs,x2,0.01,tabu,bde,1578.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-5983.190015826195,-6259.94957778655
39,rsmax2,gs,x2,0.01,tabu,bic,1578.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-5983.190015826195,-6259.94957778655
40,rsmax2,gs,x2,0.05,hc,bde,1594.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-6019.637589689043,-6274.6753929594415
41,rsmax2,gs,x2,0.05,hc,bic,1594.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-6019.637589689043,-6274.6753929594415
42,rsmax2,gs,x2,0.05,tabu,bde,1614.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-6019.637589689043,-6274.6753929594415
43,rsmax2,gs,x2,0.05,tabu,bic,1614.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-6019.637589689043,-6274.6753929594415
44,rsmax2,gs,x2,0.1,hc,bde,1548.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-6218.080330827732,-6399.476089937891
45,rsmax2,gs,x2,0.1,hc,bic,1548.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-6218.080330827732,-6399.476089937891
46,rsmax2,gs,x2,0.1,tabu,bde,1568.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-6218.080330827732,-6399.476089937891
47,rsmax2,gs,x2,0.1,tabu,bic,1568.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-6218.080330827732,-6399.476089937891
48,rsmax2,hpc,mi,0.01,tabu,bde,1549.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
49,rsmax2,hpc,mi,0.01,tabu,bic,1549.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
50,rsmax2,hpc,mi,0.05,tabu,bde,1687.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
51,rsmax2,hpc,mi,0.05,tabu,bic,1687.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
52,rsmax2,hpc,mi,0.1,tabu,bde,1717.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
53,rsmax2,hpc,mi,0.1,tabu,bic,1717.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
54,rsmax2,hpc,x2,0.01,tabu,bde,1707.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
55,rsmax2,hpc,x2,0.01,tabu,bic,1707.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
56,rsmax2,hpc,x2,0.05,tabu,bde,1788.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
57,rsmax2,hpc,x2,0.05,tabu,bic,1788.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
58,rsmax2,hpc,x2,0.1,tabu,bde,1869.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
59,rsmax2,hpc,x2,0.1,tabu,bic,1869.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,2140.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,2140.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,2160.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,2160.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,2202.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,2202.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,2222.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,2222.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,2264.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,2264.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,2284.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,2284.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,2324.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5894.573067970907,-6186.47452955314
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,2324.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5894.573067970907,-6186.47452955314
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,2344.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5894.573067970907,-6186.47452955314
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,2344.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5894.573067970907,-6186.47452955314
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,2324.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5894.573067970907,-6186.47452955314
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,2324.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5894.573067970907,-6186.47452955314
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,2344.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5894.573067970907,-6186.47452955314
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,2344.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5894.573067970907,-6186.47452955314
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,2324.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5894.573067970907,-6186.47452955314
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,2324.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5894.573067970907,-6186.47452955314
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,2344.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5894.573067970907,-6186.47452955314
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,2344.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5894.573067970907,-6186.47452955314
84,rsmax2,iamb,mi,0.01,hc,bde,2224.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
85,rsmax2,iamb,mi,0.01,hc,bic,2224.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
86,rsmax2,iamb,mi,0.01,tabu,bde,2244.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
87,rsmax2,iamb,mi,0.01,tabu,bic,2244.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
88,rsmax2,iamb,mi,0.05,hc,bde,2254.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
89,rsmax2,iamb,mi,0.05,hc,bic,2254.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
90,rsmax2,iamb,mi,0.05,tabu,bde,2274.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
91,rsmax2,iamb,mi,0.05,tabu,bic,2274.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
92,rsmax2,iamb,mi,0.1,hc,bde,2254.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
93,rsmax2,iamb,mi,0.1,hc,bic,2254.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
94,rsmax2,iamb,mi,0.1,tabu,bde,2274.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
95,rsmax2,iamb,mi,0.1,tabu,bic,2274.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
96,rsmax2,iamb,x2,0.01,hc,bde,2314.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
97,rsmax2,iamb,x2,0.01,hc,bic,2314.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
98,rsmax2,iamb,x2,0.01,tabu,bde,2334.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
99,rsmax2,iamb,x2,0.01,tabu,bic,2334.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
100,rsmax2,iamb,x2,0.05,hc,bde,2344.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
101,rsmax2,iamb,x2,0.05,hc,bic,2344.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
102,rsmax2,iamb,x2,0.05,tabu,bde,2364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
103,rsmax2,iamb,x2,0.05,tabu,bic,2364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
104,rsmax2,iamb,x2,0.1,hc,bde,2344.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
105,rsmax2,iamb,x2,0.1,hc,bic,2344.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
106,rsmax2,iamb,x2,0.1,tabu,bde,2364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
107,rsmax2,iamb,x2,0.1,tabu,bic,2364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
108,rsmax2,inter.iamb,mi,0.01,hc,bde,2224.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
109,rsmax2,inter.iamb,mi,0.01,hc,bic,2224.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,2244.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,2244.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
112,rsmax2,inter.iamb,mi,0.05,hc,bde,2254.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
113,rsmax2,inter.iamb,mi,0.05,hc,bic,2254.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,2274.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,2274.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
116,rsmax2,inter.iamb,mi,0.1,hc,bde,2254.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
117,rsmax2,inter.iamb,mi,0.1,hc,bic,2254.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,2274.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,2274.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
120,rsmax2,inter.iamb,x2,0.01,hc,bde,2314.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
121,rsmax2,inter.iamb,x2,0.01,hc,bic,2314.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,2334.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,2334.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
124,rsmax2,inter.iamb,x2,0.05,hc,bde,2344.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
125,rsmax2,inter.iamb,x2,0.05,hc,bic,2344.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,2364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,2364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
128,rsmax2,inter.iamb,x2,0.1,hc,bde,2344.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
129,rsmax2,inter.iamb,x2,0.1,hc,bic,2344.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,2364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,2364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
132,rsmax2,mmpc,mi,0.01,tabu,bde,2316.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
133,rsmax2,mmpc,mi,0.01,tabu,bic,2316.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
134,rsmax2,mmpc,mi,0.05,tabu,bde,2412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
135,rsmax2,mmpc,mi,0.05,tabu,bic,2412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
136,rsmax2,mmpc,mi,0.1,tabu,bde,2502.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
137,rsmax2,mmpc,mi,0.1,tabu,bic,2502.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
138,rsmax2,mmpc,x2,0.01,tabu,bde,2312.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
139,rsmax2,mmpc,x2,0.01,tabu,bic,2312.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
140,rsmax2,mmpc,x2,0.05,tabu,bde,2398.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
141,rsmax2,mmpc,x2,0.05,tabu,bic,2398.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
142,rsmax2,mmpc,x2,0.1,tabu,bde,2458.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
143,rsmax2,mmpc,x2,0.1,tabu,bic,2458.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
144,rsmax2,pc.stable,mi,0.01,hc,bde,1162.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
145,rsmax2,pc.stable,mi,0.01,hc,bic,1162.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1182.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1182.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
148,rsmax2,pc.stable,mi,0.05,hc,bde,1215.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
149,rsmax2,pc.stable,mi,0.05,hc,bic,1215.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1235.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1235.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
152,rsmax2,pc.stable,mi,0.1,hc,bde,1289.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
153,rsmax2,pc.stable,mi,0.1,hc,bic,1289.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1309.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1309.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
156,rsmax2,pc.stable,x2,0.01,hc,bde,1147.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5892.979022626111,-6184.595911551299
157,rsmax2,pc.stable,x2,0.01,hc,bic,1147.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5892.979022626111,-6184.595911551299
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1167.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5892.979022626111,-6184.595911551299
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1167.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5892.979022626111,-6184.595911551299
160,rsmax2,pc.stable,x2,0.05,hc,bde,1204.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
161,rsmax2,pc.stable,x2,0.05,hc,bic,1204.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
162,rsmax2,pc.stable,x2,0.05,tabu,bde,1224.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
163,rsmax2,pc.stable,x2,0.05,tabu,bic,1224.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5856.531448763263,-6169.870096378408
