,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,fast.iamb,mi,0.01,750.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
1,fast.iamb,mi,0.05,750.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
2,fast.iamb,mi,0.1,740.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
3,fast.iamb,x2,0.01,750.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
4,fast.iamb,x2,0.05,750.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
5,fast.iamb,x2,0.1,740.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
6,iamb.fdr,mi,0.01,918.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
7,iamb.fdr,mi,0.05,918.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
8,iamb.fdr,mi,0.1,918.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
9,iamb.fdr,x2,0.01,918.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
10,iamb.fdr,x2,0.05,918.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
11,iamb.fdr,x2,0.1,918.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
12,gs,mi,0.01,523.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
13,gs,mi,0.05,540.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
14,gs,mi,0.1,573.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
15,gs,x2,0.01,523.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
16,gs,x2,0.05,540.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
17,gs,x2,0.1,573.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
18,iamb,mi,0.01,876.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
19,iamb,mi,0.05,876.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
20,iamb,mi,0.1,876.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
21,iamb,x2,0.01,876.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
22,iamb,x2,0.05,876.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
23,iamb,x2,0.1,876.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
24,inter.iamb,mi,0.01,882.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
25,inter.iamb,mi,0.05,882.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
