,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
20,rsmax2,fast.iamb,x2,0.1,hc,bde,767.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
21,rsmax2,fast.iamb,x2,0.1,hc,bic,767.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,787.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,787.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
24,rsmax2,gs,mi,0.01,hc,bde,525.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
25,rsmax2,gs,mi,0.01,hc,bic,525.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
26,rsmax2,gs,mi,0.01,tabu,bde,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
27,rsmax2,gs,mi,0.01,tabu,bic,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
28,rsmax2,gs,mi,0.05,hc,bde,529.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
29,rsmax2,gs,mi,0.05,hc,bic,529.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
30,rsmax2,gs,mi,0.05,tabu,bde,549.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
31,rsmax2,gs,mi,0.05,tabu,bic,549.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
32,rsmax2,gs,mi,0.1,hc,bde,554.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
33,rsmax2,gs,mi,0.1,hc,bic,554.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
34,rsmax2,gs,mi,0.1,tabu,bde,574.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
35,rsmax2,gs,mi,0.1,tabu,bic,574.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
36,rsmax2,gs,x2,0.01,hc,bde,525.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
37,rsmax2,gs,x2,0.01,hc,bic,525.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
38,rsmax2,gs,x2,0.01,tabu,bde,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
39,rsmax2,gs,x2,0.01,tabu,bic,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
40,rsmax2,gs,x2,0.05,hc,bde,529.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
41,rsmax2,gs,x2,0.05,hc,bic,529.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
42,rsmax2,gs,x2,0.05,tabu,bde,549.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
43,rsmax2,gs,x2,0.05,tabu,bic,549.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
44,rsmax2,gs,x2,0.1,hc,bde,554.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
45,rsmax2,gs,x2,0.1,hc,bic,554.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
46,rsmax2,gs,x2,0.1,tabu,bde,574.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
47,rsmax2,gs,x2,0.1,tabu,bic,574.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
48,rsmax2,hpc,mi,0.01,tabu,bde,1085.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
49,rsmax2,hpc,mi,0.01,tabu,bic,1085.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
50,rsmax2,hpc,mi,0.05,tabu,bde,1089.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
51,rsmax2,hpc,mi,0.05,tabu,bic,1089.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
52,rsmax2,hpc,mi,0.1,tabu,bde,1097.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
53,rsmax2,hpc,mi,0.1,tabu,bic,1097.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
54,rsmax2,hpc,x2,0.01,tabu,bde,1085.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
55,rsmax2,hpc,x2,0.01,tabu,bic,1085.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
56,rsmax2,hpc,x2,0.05,tabu,bde,1089.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
57,rsmax2,hpc,x2,0.05,tabu,bic,1089.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
58,rsmax2,hpc,x2,0.1,tabu,bde,1097.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
59,rsmax2,hpc,x2,0.1,tabu,bic,1097.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
84,rsmax2,iamb,mi,0.01,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
85,rsmax2,iamb,mi,0.01,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
86,rsmax2,iamb,mi,0.01,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
87,rsmax2,iamb,mi,0.01,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
88,rsmax2,iamb,mi,0.05,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
89,rsmax2,iamb,mi,0.05,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
90,rsmax2,iamb,mi,0.05,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
91,rsmax2,iamb,mi,0.05,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
92,rsmax2,iamb,mi,0.1,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
93,rsmax2,iamb,mi,0.1,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
94,rsmax2,iamb,mi,0.1,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
95,rsmax2,iamb,mi,0.1,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
96,rsmax2,iamb,x2,0.01,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
97,rsmax2,iamb,x2,0.01,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
98,rsmax2,iamb,x2,0.01,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
99,rsmax2,iamb,x2,0.01,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
100,rsmax2,iamb,x2,0.05,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
101,rsmax2,iamb,x2,0.05,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
102,rsmax2,iamb,x2,0.05,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
103,rsmax2,iamb,x2,0.05,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
104,rsmax2,iamb,x2,0.1,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
105,rsmax2,iamb,x2,0.1,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
106,rsmax2,iamb,x2,0.1,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
107,rsmax2,iamb,x2,0.1,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
108,rsmax2,inter.iamb,mi,0.01,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
109,rsmax2,inter.iamb,mi,0.01,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
112,rsmax2,inter.iamb,mi,0.05,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
113,rsmax2,inter.iamb,mi,0.05,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
116,rsmax2,inter.iamb,mi,0.1,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
117,rsmax2,inter.iamb,mi,0.1,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
120,rsmax2,inter.iamb,x2,0.01,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
121,rsmax2,inter.iamb,x2,0.01,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
124,rsmax2,inter.iamb,x2,0.05,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
125,rsmax2,inter.iamb,x2,0.05,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
128,rsmax2,inter.iamb,x2,0.1,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
129,rsmax2,inter.iamb,x2,0.1,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311687.3061707938,-312093.2364661967
132,rsmax2,mmpc,mi,0.01,tabu,bde,845.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301683.9027797529,-302677.4198877573
133,rsmax2,mmpc,mi,0.01,tabu,bic,845.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301683.9027797529,-302677.4198877573
134,rsmax2,mmpc,mi,0.05,tabu,bde,853.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301683.9027797529,-302677.4198877573
135,rsmax2,mmpc,mi,0.05,tabu,bic,853.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301683.9027797529,-302677.4198877573
136,rsmax2,mmpc,mi,0.1,tabu,bde,873.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301683.9027797529,-302677.4198877573
137,rsmax2,mmpc,mi,0.1,tabu,bic,873.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301683.9027797529,-302677.4198877573
138,rsmax2,mmpc,x2,0.01,tabu,bde,845.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301683.9027797529,-302677.4198877573
139,rsmax2,mmpc,x2,0.01,tabu,bic,845.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301683.9027797529,-302677.4198877573
140,rsmax2,mmpc,x2,0.05,tabu,bde,853.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301683.9027797529,-302677.4198877573
141,rsmax2,mmpc,x2,0.05,tabu,bic,853.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301683.9027797529,-302677.4198877573
142,rsmax2,mmpc,x2,0.1,tabu,bde,873.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301683.9027797529,-302677.4198877573
143,rsmax2,mmpc,x2,0.1,tabu,bic,873.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301683.9027797529,-302677.4198877573
144,rsmax2,pc.stable,mi,0.01,hc,bde,429.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294342.87245637365,-299087.69537259574
145,rsmax2,pc.stable,mi,0.01,hc,bic,420.0,12.0,18.0,0.6388888888888888,0.7450980392156863,0.6,0.9629629629629629,-296055.0149327106,-297356.80782153504
146,rsmax2,pc.stable,mi,0.01,tabu,bde,455.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294342.87245637365,-299087.69537259574
147,rsmax2,pc.stable,mi,0.01,tabu,bic,464.0,27.0,48.0,0.2064814814814815,0.5637254901960784,0.1818181818181818,0.9166666666666666,-294649.10171453847,-296745.5942747724
148,rsmax2,pc.stable,mi,0.05,hc,bde,436.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294342.87245637365,-299087.69537259574
149,rsmax2,pc.stable,mi,0.05,hc,bic,427.0,12.0,18.0,0.6388888888888888,0.7450980392156863,0.6,0.9629629629629629,-296055.0149327106,-297356.80782153504
150,rsmax2,pc.stable,mi,0.05,tabu,bde,462.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294342.87245637365,-299087.69537259574
151,rsmax2,pc.stable,mi,0.05,tabu,bic,471.0,27.0,48.0,0.2064814814814815,0.5637254901960784,0.1818181818181818,0.9166666666666666,-294649.10171453847,-296745.5942747724
152,rsmax2,pc.stable,mi,0.1,hc,bde,460.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294342.87245637365,-299087.69537259574
153,rsmax2,pc.stable,mi,0.1,hc,bic,451.0,12.0,18.0,0.6388888888888888,0.7450980392156863,0.6,0.9629629629629629,-296055.0149327106,-297356.80782153504
154,rsmax2,pc.stable,mi,0.1,tabu,bde,486.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294342.87245637365,-299087.69537259574
155,rsmax2,pc.stable,mi,0.1,tabu,bic,495.0,27.0,48.0,0.2064814814814815,0.5637254901960784,0.1818181818181818,0.9166666666666666,-294649.10171453847,-296745.5942747724
