,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,1921.0,24.0,66.0,0.6959526909722222,0.7119918699186992,0.5862068965517241,0.9765625,-55245.98426807392,-55944.240023142884
1,rsmax2,fast.iamb,mi,0.01,hc,bic,1921.0,26.0,74.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-55256.88069023516,-55834.47776712158
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,1942.0,24.0,66.0,0.6959526909722222,0.7119918699186992,0.5862068965517241,0.9765625,-55245.98426807392,-55944.240023142884
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,1941.0,26.0,74.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-55256.88069023516,-55834.47776712158
4,rsmax2,fast.iamb,mi,0.05,hc,bde,1838.0,24.0,66.0,0.6959526909722222,0.7119918699186992,0.5862068965517241,0.9765625,-55245.98426807392,-55944.240023142884
5,rsmax2,fast.iamb,mi,0.05,hc,bic,1838.0,26.0,74.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-55256.88069023516,-55834.47776712158
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,1859.0,24.0,66.0,0.6959526909722222,0.7119918699186992,0.5862068965517241,0.9765625,-55245.98426807392,-55944.240023142884
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,1858.0,26.0,74.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-55256.88069023516,-55834.47776712158
8,rsmax2,fast.iamb,mi,0.1,hc,bde,1870.0,24.0,66.0,0.6959526909722222,0.7119918699186992,0.5862068965517241,0.9765625,-55245.98426807392,-55944.240023142884
9,rsmax2,fast.iamb,mi,0.1,hc,bic,1870.0,26.0,74.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-55256.88069023516,-55834.47776712158
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,1891.0,24.0,66.0,0.6959526909722222,0.7119918699186992,0.5862068965517241,0.9765625,-55245.98426807392,-55944.240023142884
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,1890.0,26.0,74.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-55256.88069023516,-55834.47776712158
12,rsmax2,fast.iamb,x2,0.01,hc,bde,2028.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55336.13485474479,-56089.19458009863
13,rsmax2,fast.iamb,x2,0.01,hc,bic,2026.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55505.49097407253,-56036.586284680634
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,2049.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55336.13485474479,-56089.19458009863
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,2070.0,45.0,118.0,0.2680721507352941,0.569410569105691,0.21052631578947367,0.9560546875,-55373.82445313134,-55940.4482280126
16,rsmax2,fast.iamb,x2,0.05,hc,bde,2003.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55336.13485474479,-56089.19458009863
17,rsmax2,fast.iamb,x2,0.05,hc,bic,2001.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55505.49097407253,-56036.586284680634
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,2024.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55336.13485474479,-56089.19458009863
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,2045.0,45.0,118.0,0.2680721507352941,0.569410569105691,0.21052631578947367,0.9560546875,-55373.82445313134,-55940.4482280126
20,rsmax2,fast.iamb,x2,0.1,hc,bde,1847.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55336.13485474479,-56089.19458009863
21,rsmax2,fast.iamb,x2,0.1,hc,bic,1845.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55505.49097407253,-56036.586284680634
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,1868.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55336.13485474479,-56089.19458009863
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,1889.0,45.0,118.0,0.2680721507352941,0.569410569105691,0.21052631578947367,0.9560546875,-55373.82445313134,-55940.4482280126
24,rsmax2,gs,mi,0.01,hc,bde,1669.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55505.49097407253,-56036.586284680634
25,rsmax2,gs,mi,0.01,hc,bic,1669.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55505.49097407253,-56036.586284680634
26,rsmax2,gs,mi,0.01,tabu,bde,1689.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55505.49097407253,-56036.586284680634
27,rsmax2,gs,mi,0.01,tabu,bic,1689.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55505.49097407253,-56036.586284680634
28,rsmax2,gs,mi,0.05,hc,bde,1716.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-57454.25274491983,-57849.50737022174
29,rsmax2,gs,mi,0.05,hc,bic,1716.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-57454.25274491983,-57849.50737022174
30,rsmax2,gs,mi,0.05,tabu,bde,1736.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-57454.25274491983,-57849.50737022174
31,rsmax2,gs,mi,0.05,tabu,bic,1736.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-57454.25274491983,-57849.50737022174
32,rsmax2,gs,mi,0.1,hc,bde,1659.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-59793.61764484298,-60087.62249291408
33,rsmax2,gs,mi,0.1,hc,bic,1659.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-59793.61764484298,-60087.62249291408
34,rsmax2,gs,mi,0.1,tabu,bde,1679.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-59793.61764484298,-60087.62249291408
35,rsmax2,gs,mi,0.1,tabu,bic,1679.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-59793.61764484298,-60087.62249291408
36,rsmax2,gs,x2,0.01,hc,bde,1669.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55505.49097407253,-56036.586284680634
37,rsmax2,gs,x2,0.01,hc,bic,1669.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55505.49097407253,-56036.586284680634
38,rsmax2,gs,x2,0.01,tabu,bde,1689.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55505.49097407253,-56036.586284680634
39,rsmax2,gs,x2,0.01,tabu,bic,1689.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55505.49097407253,-56036.586284680634
40,rsmax2,gs,x2,0.05,hc,bde,1776.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55505.49097407253,-56036.586284680634
41,rsmax2,gs,x2,0.05,hc,bic,1776.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55505.49097407253,-56036.586284680634
42,rsmax2,gs,x2,0.05,tabu,bde,1796.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55505.49097407253,-56036.586284680634
