,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
25,rsmax2,gs,mi,0.01,hc,bic,424.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
26,rsmax2,gs,mi,0.01,tabu,bde,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
27,rsmax2,gs,mi,0.01,tabu,bic,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
28,rsmax2,gs,mi,0.05,hc,bde,427.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
29,rsmax2,gs,mi,0.05,hc,bic,427.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
30,rsmax2,gs,mi,0.05,tabu,bde,447.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
31,rsmax2,gs,mi,0.05,tabu,bic,447.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
32,rsmax2,gs,mi,0.1,hc,bde,450.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
33,rsmax2,gs,mi,0.1,hc,bic,450.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
34,rsmax2,gs,mi,0.1,tabu,bde,470.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
35,rsmax2,gs,mi,0.1,tabu,bic,470.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
36,rsmax2,gs,x2,0.01,hc,bde,424.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
37,rsmax2,gs,x2,0.01,hc,bic,424.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
38,rsmax2,gs,x2,0.01,tabu,bde,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
39,rsmax2,gs,x2,0.01,tabu,bic,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
40,rsmax2,gs,x2,0.05,hc,bde,427.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
41,rsmax2,gs,x2,0.05,hc,bic,427.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
42,rsmax2,gs,x2,0.05,tabu,bde,447.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
43,rsmax2,gs,x2,0.05,tabu,bic,447.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
44,rsmax2,gs,x2,0.1,hc,bde,456.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
45,rsmax2,gs,x2,0.1,hc,bic,456.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
46,rsmax2,gs,x2,0.1,tabu,bde,476.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
47,rsmax2,gs,x2,0.1,tabu,bic,476.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
48,rsmax2,hpc,mi,0.01,tabu,bde,1758.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
49,rsmax2,hpc,mi,0.01,tabu,bic,1758.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
50,rsmax2,hpc,mi,0.05,tabu,bde,1858.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
51,rsmax2,hpc,mi,0.05,tabu,bic,1858.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
52,rsmax2,hpc,mi,0.1,tabu,bde,1939.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
53,rsmax2,hpc,mi,0.1,tabu,bic,1939.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
54,rsmax2,hpc,x2,0.01,tabu,bde,1684.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
55,rsmax2,hpc,x2,0.01,tabu,bic,1684.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
56,rsmax2,hpc,x2,0.05,tabu,bde,1786.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
57,rsmax2,hpc,x2,0.05,tabu,bic,1786.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
58,rsmax2,hpc,x2,0.1,tabu,bde,1872.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
59,rsmax2,hpc,x2,0.1,tabu,bic,1872.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
84,rsmax2,iamb,mi,0.01,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
85,rsmax2,iamb,mi,0.01,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
86,rsmax2,iamb,mi,0.01,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
87,rsmax2,iamb,mi,0.01,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
88,rsmax2,iamb,mi,0.05,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
89,rsmax2,iamb,mi,0.05,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
90,rsmax2,iamb,mi,0.05,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
91,rsmax2,iamb,mi,0.05,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
92,rsmax2,iamb,mi,0.1,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
93,rsmax2,iamb,mi,0.1,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
94,rsmax2,iamb,mi,0.1,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
95,rsmax2,iamb,mi,0.1,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
96,rsmax2,iamb,x2,0.01,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
97,rsmax2,iamb,x2,0.01,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
98,rsmax2,iamb,x2,0.01,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
99,rsmax2,iamb,x2,0.01,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
100,rsmax2,iamb,x2,0.05,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
101,rsmax2,iamb,x2,0.05,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
102,rsmax2,iamb,x2,0.05,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
103,rsmax2,iamb,x2,0.05,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
104,rsmax2,iamb,x2,0.1,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
105,rsmax2,iamb,x2,0.1,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
106,rsmax2,iamb,x2,0.1,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
107,rsmax2,iamb,x2,0.1,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
108,rsmax2,inter.iamb,mi,0.01,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
109,rsmax2,inter.iamb,mi,0.01,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
112,rsmax2,inter.iamb,mi,0.05,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
113,rsmax2,inter.iamb,mi,0.05,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
116,rsmax2,inter.iamb,mi,0.1,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
117,rsmax2,inter.iamb,mi,0.1,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
120,rsmax2,inter.iamb,x2,0.01,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
121,rsmax2,inter.iamb,x2,0.01,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
124,rsmax2,inter.iamb,x2,0.05,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
125,rsmax2,inter.iamb,x2,0.05,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
128,rsmax2,inter.iamb,x2,0.1,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
129,rsmax2,inter.iamb,x2,0.1,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687900.4822838914,-688303.5844188648
132,rsmax2,mmpc,mi,0.01,tabu,bde,900.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-655128.4451348485,-658190.7444300314
133,rsmax2,mmpc,mi,0.01,tabu,bic,900.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-655128.4451348485,-658190.7444300314
134,rsmax2,mmpc,mi,0.05,tabu,bde,934.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-655128.4451348485,-658190.7444300314
135,rsmax2,mmpc,mi,0.05,tabu,bic,934.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-655128.4451348485,-658190.7444300314
136,rsmax2,mmpc,mi,0.1,tabu,bde,972.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-655128.4451348485,-658190.7444300314
137,rsmax2,mmpc,mi,0.1,tabu,bic,972.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-655128.4451348485,-658190.7444300314
138,rsmax2,mmpc,x2,0.01,tabu,bde,900.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-655128.4451348485,-658190.7444300314
139,rsmax2,mmpc,x2,0.01,tabu,bic,900.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-655128.4451348485,-658190.7444300314
140,rsmax2,mmpc,x2,0.05,tabu,bde,934.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-655128.4451348485,-658190.7444300314
141,rsmax2,mmpc,x2,0.05,tabu,bic,934.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-655128.4451348485,-658190.7444300314
142,rsmax2,mmpc,x2,0.1,tabu,bde,968.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-655128.4451348485,-658190.7444300314
143,rsmax2,mmpc,x2,0.1,tabu,bic,968.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-655128.4451348485,-658190.7444300314
144,rsmax2,pc.stable,mi,0.01,hc,bde,531.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638320.0523374018,-654991.7776941428
145,rsmax2,pc.stable,mi,0.01,hc,bic,523.0,12.0,22.0,0.690625,0.7915254237288136,0.6666666666666665,0.953125,-639942.768312328,-646525.5007278806
146,rsmax2,pc.stable,mi,0.01,tabu,bde,563.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638320.0523374018,-654991.7776941428
147,rsmax2,pc.stable,mi,0.01,tabu,bic,579.0,24.0,48.0,0.36484374999999997,0.6288135593220339,0.33333333333333326,0.90625,-640432.5769687714,-645084.457706268
148,rsmax2,pc.stable,mi,0.05,hc,bde,571.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638320.0523374018,-654991.7776941428
149,rsmax2,pc.stable,mi,0.05,hc,bic,563.0,12.0,22.0,0.690625,0.7915254237288136,0.6666666666666665,0.953125,-639942.768312328,-646525.5007278806
150,rsmax2,pc.stable,mi,0.05,tabu,bde,603.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638320.0523374018,-654991.7776941428
151,rsmax2,pc.stable,mi,0.05,tabu,bic,619.0,24.0,48.0,0.36484374999999997,0.6288135593220339,0.33333333333333326,0.90625,-640432.5769687714,-645084.457706268
152,rsmax2,pc.stable,mi,0.1,hc,bde,607.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638320.0523374018,-654991.7776941428
153,rsmax2,pc.stable,mi,0.1,hc,bic,599.0,12.0,22.0,0.690625,0.7915254237288136,0.6666666666666665,0.953125,-639942.768312328,-646525.5007278806
154,rsmax2,pc.stable,mi,0.1,tabu,bde,639.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638320.0523374018,-654991.7776941428
155,rsmax2,pc.stable,mi,0.1,tabu,bic,655.0,24.0,48.0,0.36484374999999997,0.6288135593220339,0.33333333333333326,0.90625,-640432.5769687714,-645084.457706268
156,rsmax2,pc.stable,x2,0.01,hc,bde,531.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638320.0523374018,-654991.7776941428
157,rsmax2,pc.stable,x2,0.01,hc,bic,523.0,12.0,22.0,0.690625,0.7915254237288136,0.6666666666666665,0.953125,-639942.768312328,-646525.5007278806
158,rsmax2,pc.stable,x2,0.01,tabu,bde,563.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638320.0523374018,-654991.7776941428
159,rsmax2,pc.stable,x2,0.01,tabu,bic,579.0,24.0,48.0,0.36484374999999997,0.6288135593220339,0.33333333333333326,0.90625,-640432.5769687714,-645084.457706268
160,rsmax2,pc.stable,x2,0.05,hc,bde,571.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638320.0523374018,-654991.7776941428
161,rsmax2,pc.stable,x2,0.05,hc,bic,563.0,12.0,22.0,0.690625,0.7915254237288136,0.6666666666666665,0.953125,-639942.768312328,-646525.5007278806
162,rsmax2,pc.stable,x2,0.05,tabu,bde,603.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638320.0523374018,-654991.7776941428
163,rsmax2,pc.stable,x2,0.05,tabu,bic,619.0,24.0,48.0,0.36484374999999997,0.6288135593220339,0.33333333333333326,0.90625,-640432.5769687714,-645084.457706268
164,rsmax2,pc.stable,x2,0.1,hc,bde,597.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638320.0523374018,-654991.7776941428
165,rsmax2,pc.stable,x2,0.1,hc,bic,589.0,12.0,22.0,0.690625,0.7915254237288136,0.6666666666666665,0.953125,-639942.768312328,-646525.5007278806
166,rsmax2,pc.stable,x2,0.1,tabu,bde,629.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638320.0523374018,-654991.7776941428
167,rsmax2,pc.stable,x2,0.1,tabu,bic,645.0,24.0,48.0,0.36484374999999997,0.6288135593220339,0.33333333333333326,0.90625,-640432.5769687714,-645084.457706268
