,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,555.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
1,rsmax2,fast.iamb,mi,0.01,hc,bic,555.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,575.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,575.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
4,rsmax2,fast.iamb,mi,0.05,hc,bde,556.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
5,rsmax2,fast.iamb,mi,0.05,hc,bic,556.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,576.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,576.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
8,rsmax2,fast.iamb,mi,0.1,hc,bde,556.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
9,rsmax2,fast.iamb,mi,0.1,hc,bic,556.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,576.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,576.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
12,rsmax2,fast.iamb,x2,0.01,hc,bde,555.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
13,rsmax2,fast.iamb,x2,0.01,hc,bic,555.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,575.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,575.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
16,rsmax2,fast.iamb,x2,0.05,hc,bde,556.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
17,rsmax2,fast.iamb,x2,0.05,hc,bic,556.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,576.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,576.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
20,rsmax2,fast.iamb,x2,0.1,hc,bde,557.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
21,rsmax2,fast.iamb,x2,0.1,hc,bic,557.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,577.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,577.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
24,rsmax2,gs,mi,0.01,hc,bde,507.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
25,rsmax2,gs,mi,0.01,hc,bic,507.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
26,rsmax2,gs,mi,0.01,tabu,bde,527.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
27,rsmax2,gs,mi,0.01,tabu,bic,527.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
28,rsmax2,gs,mi,0.05,hc,bde,519.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
29,rsmax2,gs,mi,0.05,hc,bic,519.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
30,rsmax2,gs,mi,0.05,tabu,bde,539.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
31,rsmax2,gs,mi,0.05,tabu,bic,539.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
32,rsmax2,gs,mi,0.1,hc,bde,492.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-8510.52829818026,-8686.814684225485
33,rsmax2,gs,mi,0.1,hc,bic,492.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-8510.52829818026,-8686.814684225485
34,rsmax2,gs,mi,0.1,tabu,bde,512.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-8510.52829818026,-8686.814684225485
35,rsmax2,gs,mi,0.1,tabu,bic,512.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-8510.52829818026,-8686.814684225485
36,rsmax2,gs,x2,0.01,hc,bde,508.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
37,rsmax2,gs,x2,0.01,hc,bic,508.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
38,rsmax2,gs,x2,0.01,tabu,bde,528.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
39,rsmax2,gs,x2,0.01,tabu,bic,528.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
40,rsmax2,gs,x2,0.05,hc,bde,517.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
41,rsmax2,gs,x2,0.05,hc,bic,517.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
42,rsmax2,gs,x2,0.05,tabu,bde,537.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
43,rsmax2,gs,x2,0.05,tabu,bic,537.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
44,rsmax2,gs,x2,0.1,hc,bde,528.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
45,rsmax2,gs,x2,0.1,hc,bic,528.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
46,rsmax2,gs,x2,0.1,tabu,bde,548.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
47,rsmax2,gs,x2,0.1,tabu,bic,548.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
48,rsmax2,hpc,mi,0.01,tabu,bde,732.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
49,rsmax2,hpc,mi,0.01,tabu,bic,732.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
50,rsmax2,hpc,mi,0.05,tabu,bde,786.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
51,rsmax2,hpc,mi,0.05,tabu,bic,786.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
52,rsmax2,hpc,mi,0.1,tabu,bde,794.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
53,rsmax2,hpc,mi,0.1,tabu,bic,794.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
54,rsmax2,hpc,x2,0.01,tabu,bde,671.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
55,rsmax2,hpc,x2,0.01,tabu,bic,671.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
56,rsmax2,hpc,x2,0.05,tabu,bde,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
57,rsmax2,hpc,x2,0.05,tabu,bic,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
58,rsmax2,hpc,x2,0.1,tabu,bde,785.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
59,rsmax2,hpc,x2,0.1,tabu,bic,785.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,783.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,783.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,803.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,803.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-8015.707148258438,-8244.16181575699
