,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,300.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
1,rsmax2,fast.iamb,mi,0.01,hc,bic,300.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,320.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,320.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
4,rsmax2,fast.iamb,mi,0.05,hc,bde,300.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
5,rsmax2,fast.iamb,mi,0.05,hc,bic,300.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,320.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,320.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
8,rsmax2,fast.iamb,mi,0.1,hc,bde,286.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
9,rsmax2,fast.iamb,mi,0.1,hc,bic,286.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,306.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,306.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
12,rsmax2,fast.iamb,x2,0.01,hc,bde,300.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
13,rsmax2,fast.iamb,x2,0.01,hc,bic,300.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,320.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,320.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
16,rsmax2,fast.iamb,x2,0.05,hc,bde,300.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
17,rsmax2,fast.iamb,x2,0.05,hc,bic,300.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,320.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,320.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
20,rsmax2,fast.iamb,x2,0.1,hc,bde,286.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
21,rsmax2,fast.iamb,x2,0.1,hc,bic,286.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,306.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,306.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
24,rsmax2,gs,mi,0.01,hc,bde,401.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
25,rsmax2,gs,mi,0.01,hc,bic,401.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
26,rsmax2,gs,mi,0.01,tabu,bde,421.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
27,rsmax2,gs,mi,0.01,tabu,bic,421.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
28,rsmax2,gs,mi,0.05,hc,bde,403.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
29,rsmax2,gs,mi,0.05,hc,bic,403.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
30,rsmax2,gs,mi,0.05,tabu,bde,423.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
31,rsmax2,gs,mi,0.05,tabu,bic,423.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
32,rsmax2,gs,mi,0.1,hc,bde,404.0,7.0,13.0,0.7220052083333333,0.7083333333333334,0.5882352941176471,0.97265625,-3544.7440931145056,-3640.819504781195
33,rsmax2,gs,mi,0.1,hc,bic,404.0,7.0,13.0,0.7220052083333333,0.7083333333333334,0.5882352941176471,0.97265625,-3544.7440931145056,-3640.819504781195
34,rsmax2,gs,mi,0.1,tabu,bde,424.0,7.0,13.0,0.7220052083333333,0.7083333333333334,0.5882352941176471,0.97265625,-3544.7440931145056,-3640.819504781195
35,rsmax2,gs,mi,0.1,tabu,bic,424.0,7.0,13.0,0.7220052083333333,0.7083333333333334,0.5882352941176471,0.97265625,-3544.7440931145056,-3640.819504781195
36,rsmax2,gs,x2,0.01,hc,bde,399.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
37,rsmax2,gs,x2,0.01,hc,bic,399.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
38,rsmax2,gs,x2,0.01,tabu,bde,419.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
39,rsmax2,gs,x2,0.01,tabu,bic,419.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
40,rsmax2,gs,x2,0.05,hc,bde,403.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
41,rsmax2,gs,x2,0.05,hc,bic,403.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
42,rsmax2,gs,x2,0.05,tabu,bde,423.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
43,rsmax2,gs,x2,0.05,tabu,bic,423.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
44,rsmax2,gs,x2,0.1,hc,bde,435.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
45,rsmax2,gs,x2,0.1,hc,bic,435.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
46,rsmax2,gs,x2,0.1,tabu,bde,455.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
47,rsmax2,gs,x2,0.1,tabu,bic,455.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
48,rsmax2,hpc,mi,0.01,tabu,bde,403.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
49,rsmax2,hpc,mi,0.01,tabu,bic,403.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
50,rsmax2,hpc,mi,0.05,tabu,bde,403.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
51,rsmax2,hpc,mi,0.05,tabu,bic,403.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
52,rsmax2,hpc,mi,0.1,tabu,bde,417.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
53,rsmax2,hpc,mi,0.1,tabu,bic,417.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
54,rsmax2,hpc,x2,0.01,tabu,bde,402.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
55,rsmax2,hpc,x2,0.01,tabu,bic,402.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-2855.8907766681205,-3021.5992682625483
