,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,460.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
1,rsmax2,fast.iamb,mi,0.01,hc,bic,460.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,480.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,480.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
4,rsmax2,fast.iamb,mi,0.05,hc,bde,460.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
5,rsmax2,fast.iamb,mi,0.05,hc,bic,460.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,480.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,480.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
8,rsmax2,fast.iamb,mi,0.1,hc,bde,447.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
9,rsmax2,fast.iamb,mi,0.1,hc,bic,447.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,467.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,467.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
12,rsmax2,fast.iamb,x2,0.01,hc,bde,456.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
13,rsmax2,fast.iamb,x2,0.01,hc,bic,456.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,476.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,476.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
16,rsmax2,fast.iamb,x2,0.05,hc,bde,460.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
17,rsmax2,fast.iamb,x2,0.05,hc,bic,460.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,480.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,480.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
20,rsmax2,fast.iamb,x2,0.1,hc,bde,447.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
21,rsmax2,fast.iamb,x2,0.1,hc,bic,447.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,467.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,467.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
24,rsmax2,gs,mi,0.01,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
25,rsmax2,gs,mi,0.01,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
26,rsmax2,gs,mi,0.01,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
27,rsmax2,gs,mi,0.01,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
28,rsmax2,gs,mi,0.05,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
29,rsmax2,gs,mi,0.05,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
30,rsmax2,gs,mi,0.05,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
31,rsmax2,gs,mi,0.05,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6950.652029132685,-7154.548604286826
32,rsmax2,gs,mi,0.1,hc,bde,394.0,6.0,10.0,0.76171875,0.75,0.6666666666666666,0.9765625,-7594.67714735158,-7746.267988360583
33,rsmax2,gs,mi,0.1,hc,bic,394.0,6.0,10.0,0.76171875,0.75,0.6666666666666666,0.9765625,-7594.67714735158,-7746.267988360583
