,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
24,rsmax2,gs,mi,0.01,hc,bde,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
25,rsmax2,gs,mi,0.01,hc,bic,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
26,rsmax2,gs,mi,0.01,tabu,bde,430.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
27,rsmax2,gs,mi,0.01,tabu,bic,430.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
28,rsmax2,gs,mi,0.05,hc,bde,424.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
29,rsmax2,gs,mi,0.05,hc,bic,424.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
30,rsmax2,gs,mi,0.05,tabu,bde,444.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
31,rsmax2,gs,mi,0.05,tabu,bic,444.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
32,rsmax2,gs,mi,0.1,hc,bde,439.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
33,rsmax2,gs,mi,0.1,hc,bic,439.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
34,rsmax2,gs,mi,0.1,tabu,bde,459.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
35,rsmax2,gs,mi,0.1,tabu,bic,459.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
36,rsmax2,gs,x2,0.01,hc,bde,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
37,rsmax2,gs,x2,0.01,hc,bic,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
38,rsmax2,gs,x2,0.01,tabu,bde,430.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
39,rsmax2,gs,x2,0.01,tabu,bic,430.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
40,rsmax2,gs,x2,0.05,hc,bde,424.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
41,rsmax2,gs,x2,0.05,hc,bic,424.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
42,rsmax2,gs,x2,0.05,tabu,bde,444.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
43,rsmax2,gs,x2,0.05,tabu,bic,444.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
44,rsmax2,gs,x2,0.1,hc,bde,440.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
45,rsmax2,gs,x2,0.1,hc,bic,440.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
46,rsmax2,gs,x2,0.1,tabu,bde,460.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
47,rsmax2,gs,x2,0.1,tabu,bic,460.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
48,rsmax2,hpc,mi,0.01,tabu,bde,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
49,rsmax2,hpc,mi,0.01,tabu,bic,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
50,rsmax2,hpc,mi,0.05,tabu,bde,422.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
51,rsmax2,hpc,mi,0.05,tabu,bic,422.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
52,rsmax2,hpc,mi,0.1,tabu,bde,454.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
53,rsmax2,hpc,mi,0.1,tabu,bic,454.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
54,rsmax2,hpc,x2,0.01,tabu,bde,412.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
55,rsmax2,hpc,x2,0.01,tabu,bic,412.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
56,rsmax2,hpc,x2,0.05,tabu,bde,422.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
57,rsmax2,hpc,x2,0.05,tabu,bic,422.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
58,rsmax2,hpc,x2,0.1,tabu,bde,454.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
59,rsmax2,hpc,x2,0.1,tabu,bic,454.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
84,rsmax2,iamb,mi,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
85,rsmax2,iamb,mi,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
86,rsmax2,iamb,mi,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
87,rsmax2,iamb,mi,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
88,rsmax2,iamb,mi,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
89,rsmax2,iamb,mi,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
90,rsmax2,iamb,mi,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
91,rsmax2,iamb,mi,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
92,rsmax2,iamb,mi,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
93,rsmax2,iamb,mi,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
94,rsmax2,iamb,mi,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
95,rsmax2,iamb,mi,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
96,rsmax2,iamb,x2,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
97,rsmax2,iamb,x2,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
98,rsmax2,iamb,x2,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
99,rsmax2,iamb,x2,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
100,rsmax2,iamb,x2,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
101,rsmax2,iamb,x2,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
102,rsmax2,iamb,x2,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
103,rsmax2,iamb,x2,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
104,rsmax2,iamb,x2,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
105,rsmax2,iamb,x2,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
106,rsmax2,iamb,x2,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
107,rsmax2,iamb,x2,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
108,rsmax2,inter.iamb,mi,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
109,rsmax2,inter.iamb,mi,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
112,rsmax2,inter.iamb,mi,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
113,rsmax2,inter.iamb,mi,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
116,rsmax2,inter.iamb,mi,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
117,rsmax2,inter.iamb,mi,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
120,rsmax2,inter.iamb,x2,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
121,rsmax2,inter.iamb,x2,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
124,rsmax2,inter.iamb,x2,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
125,rsmax2,inter.iamb,x2,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
128,rsmax2,inter.iamb,x2,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
129,rsmax2,inter.iamb,x2,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
132,rsmax2,mmpc,mi,0.01,tabu,bde,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
133,rsmax2,mmpc,mi,0.01,tabu,bic,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
134,rsmax2,mmpc,mi,0.05,tabu,bde,600.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
135,rsmax2,mmpc,mi,0.05,tabu,bic,600.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
136,rsmax2,mmpc,mi,0.1,tabu,bde,664.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
137,rsmax2,mmpc,mi,0.1,tabu,bic,664.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
138,rsmax2,mmpc,x2,0.01,tabu,bde,580.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
139,rsmax2,mmpc,x2,0.01,tabu,bic,580.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
140,rsmax2,mmpc,x2,0.05,tabu,bde,600.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
141,rsmax2,mmpc,x2,0.05,tabu,bic,600.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
142,rsmax2,mmpc,x2,0.1,tabu,bde,664.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
143,rsmax2,mmpc,x2,0.1,tabu,bic,664.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
144,rsmax2,pc.stable,mi,0.01,hc,bde,279.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
145,rsmax2,pc.stable,mi,0.01,hc,bic,279.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
146,rsmax2,pc.stable,mi,0.01,tabu,bde,299.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
147,rsmax2,pc.stable,mi,0.01,tabu,bic,299.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
148,rsmax2,pc.stable,mi,0.05,hc,bde,295.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
149,rsmax2,pc.stable,mi,0.05,hc,bic,295.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
150,rsmax2,pc.stable,mi,0.05,tabu,bde,315.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
151,rsmax2,pc.stable,mi,0.05,tabu,bic,315.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
152,rsmax2,pc.stable,mi,0.1,hc,bde,343.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
153,rsmax2,pc.stable,mi,0.1,hc,bic,343.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
154,rsmax2,pc.stable,mi,0.1,tabu,bde,363.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
155,rsmax2,pc.stable,mi,0.1,tabu,bic,363.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
156,rsmax2,pc.stable,x2,0.01,hc,bde,281.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
157,rsmax2,pc.stable,x2,0.01,hc,bic,281.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
158,rsmax2,pc.stable,x2,0.01,tabu,bde,301.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
159,rsmax2,pc.stable,x2,0.01,tabu,bic,301.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
160,rsmax2,pc.stable,x2,0.05,hc,bde,295.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
161,rsmax2,pc.stable,x2,0.05,hc,bic,295.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
162,rsmax2,pc.stable,x2,0.05,tabu,bde,315.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
163,rsmax2,pc.stable,x2,0.05,tabu,bic,315.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269744.84493508167,-270105.8487741919
