,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,1883.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
1,rsmax2,fast.iamb,mi,0.01,hc,bic,1883.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,1903.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,1903.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
4,rsmax2,fast.iamb,mi,0.05,hc,bde,1864.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
5,rsmax2,fast.iamb,mi,0.05,hc,bic,1864.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,1884.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,1884.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
8,rsmax2,fast.iamb,mi,0.1,hc,bde,1876.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
9,rsmax2,fast.iamb,mi,0.1,hc,bic,1876.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,1896.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,1896.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
12,rsmax2,fast.iamb,x2,0.01,hc,bde,2122.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55288.33303644941,-56041.400831040395
13,rsmax2,fast.iamb,x2,0.01,hc,bic,2120.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,2143.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55288.33303644941,-56041.400831040395
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,2164.0,45.0,118.0,0.2680721507352941,0.569410569105691,0.21052631578947367,0.9560546875,-55329.578270598264,-55895.858854081256
16,rsmax2,fast.iamb,x2,0.05,hc,bde,2127.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55288.33303644941,-56041.400831040395
17,rsmax2,fast.iamb,x2,0.05,hc,bic,2125.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,2148.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55288.33303644941,-56041.400831040395
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,2169.0,45.0,118.0,0.2680721507352941,0.569410569105691,0.21052631578947367,0.9560546875,-55329.578270598264,-55895.858854081256
20,rsmax2,fast.iamb,x2,0.1,hc,bde,2193.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55288.33303644941,-56041.400831040395
21,rsmax2,fast.iamb,x2,0.1,hc,bic,2191.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,2214.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55288.33303644941,-56041.400831040395
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,2235.0,45.0,118.0,0.2680721507352941,0.569410569105691,0.21052631578947367,0.9560546875,-55329.578270598264,-55895.858854081256
24,rsmax2,gs,mi,0.01,hc,bde,1712.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
25,rsmax2,gs,mi,0.01,hc,bic,1712.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
26,rsmax2,gs,mi,0.01,tabu,bde,1732.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
27,rsmax2,gs,mi,0.01,tabu,bic,1732.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
28,rsmax2,gs,mi,0.05,hc,bde,1718.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-56568.50026975142,-57031.58503682831
29,rsmax2,gs,mi,0.05,hc,bic,1718.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-56568.50026975142,-57031.58503682831
30,rsmax2,gs,mi,0.05,tabu,bde,1738.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-56568.50026975142,-57031.58503682831
31,rsmax2,gs,mi,0.05,tabu,bic,1738.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-56568.50026975142,-57031.58503682831
32,rsmax2,gs,mi,0.1,hc,bde,1643.0,33.0,69.0,0.6036132812499999,0.5875,0.2978723404255319,0.9677734375,-62949.96823681337,-63177.34849190635
33,rsmax2,gs,mi,0.1,hc,bic,1643.0,33.0,69.0,0.6036132812499999,0.5875,0.2978723404255319,0.9677734375,-62949.96823681337,-63177.34849190635
34,rsmax2,gs,mi,0.1,tabu,bde,1663.0,33.0,69.0,0.6036132812499999,0.5875,0.2978723404255319,0.9677734375,-62949.96823681337,-63177.34849190635
35,rsmax2,gs,mi,0.1,tabu,bic,1663.0,33.0,69.0,0.6036132812499999,0.5875,0.2978723404255319,0.9677734375,-62949.96823681337,-63177.34849190635
36,rsmax2,gs,x2,0.01,hc,bde,1712.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
37,rsmax2,gs,x2,0.01,hc,bic,1712.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
38,rsmax2,gs,x2,0.01,tabu,bde,1732.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
39,rsmax2,gs,x2,0.01,tabu,bic,1732.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
40,rsmax2,gs,x2,0.05,hc,bde,1744.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
41,rsmax2,gs,x2,0.05,hc,bic,1744.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
42,rsmax2,gs,x2,0.05,tabu,bde,1764.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
43,rsmax2,gs,x2,0.05,tabu,bic,1764.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55478.243126474066,-56009.139564561185
