,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,fast.iamb,mi,0.01,1662.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9170.511354642314,-9965.001351815332
1,fast.iamb,mi,0.05,1663.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9170.511354642314,-9965.001351815332
2,fast.iamb,mi,0.1,1663.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9170.511354642314,-9965.001351815332
3,fast.iamb,x2,0.01,1670.0,42.0,165.0,0.44701286764705883,0.6908536585365853,0.4324324324324324,0.958984375,-9155.166602035395,-10201.706545140878
4,fast.iamb,x2,0.05,1677.0,42.0,165.0,0.44701286764705883,0.6908536585365853,0.4324324324324324,0.958984375,-9155.166602035395,-10201.706545140878
5,fast.iamb,x2,0.1,1678.0,42.0,165.0,0.44701286764705883,0.6908536585365853,0.4324324324324324,0.958984375,-9155.166602035395,-10201.706545140878
6,iamb.fdr,mi,0.01,2480.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9170.511354642314,-9965.001351815332
7,iamb.fdr,mi,0.05,2480.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9170.511354642314,-9965.001351815332
8,iamb.fdr,mi,0.1,2480.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9170.511354642314,-9965.001351815332
9,iamb.fdr,x2,0.01,2418.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9170.511354642314,-9965.001351815332
10,iamb.fdr,x2,0.05,2418.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9170.511354642314,-9965.001351815332
11,iamb.fdr,x2,0.1,2418.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9170.511354642314,-9965.001351815332
12,gs,mi,0.01,1600.0,40.0,157.0,0.44970703125,0.6798780487804877,0.42857142857142855,0.9609375,-9388.435628698488,-10145.12910800687
13,gs,mi,0.05,1546.0,42.0,133.0,0.3808268229166667,0.6308943089430894,0.34374999999999994,0.958984375,-10897.104316809717,-11442.261564363762
14,gs,mi,0.1,1538.0,42.0,104.0,0.30588727678571426,0.5709349593495934,0.2222222222222222,0.958984375,-12994.06344423093,-13277.356233962117
15,gs,x2,0.01,1578.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9170.511354642314,-9965.001351815332
16,gs,x2,0.05,1643.0,40.0,157.0,0.44970703125,0.6798780487804877,0.42857142857142855,0.9609375,-9388.435628698488,-10145.12910800687
17,gs,x2,0.1,1664.0,42.0,140.0,0.3944411057692308,0.6428861788617886,0.3636363636363637,0.958984375,-10681.07063897398,-11264.151427701094
18,iamb,mi,0.01,2432.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9170.511354642314,-9965.001351815332
19,iamb,mi,0.05,2432.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9170.511354642314,-9965.001351815332
20,iamb,mi,0.1,2432.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9170.511354642314,-9965.001351815332
21,iamb,x2,0.01,2372.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9170.511354642314,-9965.001351815332
22,iamb,x2,0.05,2432.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9170.511354642314,-9965.001351815332
23,iamb,x2,0.1,2432.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9170.511354642314,-9965.001351815332
24,inter.iamb,mi,0.01,2432.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9170.511354642314,-9965.001351815332
25,inter.iamb,mi,0.05,2432.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9170.511354642314,-9965.001351815332
26,inter.iamb,mi,0.1,2432.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9170.511354642314,-9965.001351815332
27,inter.iamb,x2,0.01,2372.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9170.511354642314,-9965.001351815332
