,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,328.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
1,rsmax2,fast.iamb,mi,0.01,hc,bic,328.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,348.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,348.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
4,rsmax2,fast.iamb,mi,0.05,hc,bde,328.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
5,rsmax2,fast.iamb,mi,0.05,hc,bic,328.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,348.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,348.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
8,rsmax2,fast.iamb,mi,0.1,hc,bde,272.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
9,rsmax2,fast.iamb,mi,0.1,hc,bic,272.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,292.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,292.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
12,rsmax2,fast.iamb,x2,0.01,hc,bde,328.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
13,rsmax2,fast.iamb,x2,0.01,hc,bic,328.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,348.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,348.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
16,rsmax2,fast.iamb,x2,0.05,hc,bde,328.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
17,rsmax2,fast.iamb,x2,0.05,hc,bic,328.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,348.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,348.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
20,rsmax2,fast.iamb,x2,0.1,hc,bde,328.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
21,rsmax2,fast.iamb,x2,0.1,hc,bic,328.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,348.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,348.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
24,rsmax2,gs,mi,0.01,hc,bde,390.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
25,rsmax2,gs,mi,0.01,hc,bic,390.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
26,rsmax2,gs,mi,0.01,tabu,bde,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
27,rsmax2,gs,mi,0.01,tabu,bic,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
28,rsmax2,gs,mi,0.05,hc,bde,390.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
29,rsmax2,gs,mi,0.05,hc,bic,390.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
30,rsmax2,gs,mi,0.05,tabu,bde,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
31,rsmax2,gs,mi,0.05,tabu,bic,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
32,rsmax2,gs,mi,0.1,hc,bde,388.0,6.0,10.0,0.76171875,0.75,0.6666666666666666,0.9765625,-1603.1304997290706,-1704.6224532595422
33,rsmax2,gs,mi,0.1,hc,bic,388.0,6.0,10.0,0.76171875,0.75,0.6666666666666666,0.9765625,-1603.1304997290706,-1704.6224532595422
34,rsmax2,gs,mi,0.1,tabu,bde,408.0,6.0,10.0,0.76171875,0.75,0.6666666666666666,0.9765625,-1603.1304997290706,-1704.6224532595422
35,rsmax2,gs,mi,0.1,tabu,bic,408.0,6.0,10.0,0.76171875,0.75,0.6666666666666666,0.9765625,-1603.1304997290706,-1704.6224532595422
36,rsmax2,gs,x2,0.01,hc,bde,390.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
37,rsmax2,gs,x2,0.01,hc,bic,390.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
38,rsmax2,gs,x2,0.01,tabu,bde,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
39,rsmax2,gs,x2,0.01,tabu,bic,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
40,rsmax2,gs,x2,0.05,hc,bde,390.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
41,rsmax2,gs,x2,0.05,hc,bic,390.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
42,rsmax2,gs,x2,0.05,tabu,bde,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
43,rsmax2,gs,x2,0.05,tabu,bic,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
44,rsmax2,gs,x2,0.1,hc,bde,390.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
45,rsmax2,gs,x2,0.1,hc,bic,390.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
46,rsmax2,gs,x2,0.1,tabu,bde,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
47,rsmax2,gs,x2,0.1,tabu,bic,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
48,rsmax2,hpc,mi,0.01,tabu,bde,402.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
49,rsmax2,hpc,mi,0.01,tabu,bic,402.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
50,rsmax2,hpc,mi,0.05,tabu,bde,404.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
51,rsmax2,hpc,mi,0.05,tabu,bic,404.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
52,rsmax2,hpc,mi,0.1,tabu,bde,424.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
53,rsmax2,hpc,mi,0.1,tabu,bic,424.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
54,rsmax2,hpc,x2,0.01,tabu,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
55,rsmax2,hpc,x2,0.01,tabu,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
56,rsmax2,hpc,x2,0.05,tabu,bde,402.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
57,rsmax2,hpc,x2,0.05,tabu,bic,402.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
58,rsmax2,hpc,x2,0.1,tabu,bde,402.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
59,rsmax2,hpc,x2,0.1,tabu,bic,402.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1490.9656751823904,-1628.0818919025087
