,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,460.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
1,rsmax2,fast.iamb,mi,0.01,hc,bic,460.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,480.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,480.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
4,rsmax2,fast.iamb,mi,0.05,hc,bde,461.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
5,rsmax2,fast.iamb,mi,0.05,hc,bic,461.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,481.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,481.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
8,rsmax2,fast.iamb,mi,0.1,hc,bde,461.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
9,rsmax2,fast.iamb,mi,0.1,hc,bic,461.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,481.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,481.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
12,rsmax2,fast.iamb,x2,0.01,hc,bde,460.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
13,rsmax2,fast.iamb,x2,0.01,hc,bic,460.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,480.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,480.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
16,rsmax2,fast.iamb,x2,0.05,hc,bde,461.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
17,rsmax2,fast.iamb,x2,0.05,hc,bic,461.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,481.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,481.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
20,rsmax2,fast.iamb,x2,0.1,hc,bde,461.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
21,rsmax2,fast.iamb,x2,0.1,hc,bic,461.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,481.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,481.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
24,rsmax2,gs,mi,0.01,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
25,rsmax2,gs,mi,0.01,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
26,rsmax2,gs,mi,0.01,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
27,rsmax2,gs,mi,0.01,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
28,rsmax2,gs,mi,0.05,hc,bde,406.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
29,rsmax2,gs,mi,0.05,hc,bic,406.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
30,rsmax2,gs,mi,0.05,tabu,bde,426.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
31,rsmax2,gs,mi,0.05,tabu,bic,426.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
32,rsmax2,gs,mi,0.1,hc,bde,398.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-14265.806120698013,-14469.57400461237
33,rsmax2,gs,mi,0.1,hc,bic,398.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-14265.806120698013,-14469.57400461237
34,rsmax2,gs,mi,0.1,tabu,bde,418.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-14265.806120698013,-14469.57400461237
35,rsmax2,gs,mi,0.1,tabu,bic,418.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-14265.806120698013,-14469.57400461237
36,rsmax2,gs,x2,0.01,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
37,rsmax2,gs,x2,0.01,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
38,rsmax2,gs,x2,0.01,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
39,rsmax2,gs,x2,0.01,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
40,rsmax2,gs,x2,0.05,hc,bde,405.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
41,rsmax2,gs,x2,0.05,hc,bic,405.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13669.519298897025,-13903.090356128789
