,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,467.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,467.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
12,rsmax2,fast.iamb,x2,0.01,hc,bde,458.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
13,rsmax2,fast.iamb,x2,0.01,hc,bic,458.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,478.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,478.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
16,rsmax2,fast.iamb,x2,0.05,hc,bde,462.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
17,rsmax2,fast.iamb,x2,0.05,hc,bic,462.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,482.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,482.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
20,rsmax2,fast.iamb,x2,0.1,hc,bde,462.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
21,rsmax2,fast.iamb,x2,0.1,hc,bic,462.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,482.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,482.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
24,rsmax2,gs,mi,0.01,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
25,rsmax2,gs,mi,0.01,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
26,rsmax2,gs,mi,0.01,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
27,rsmax2,gs,mi,0.01,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
28,rsmax2,gs,mi,0.05,hc,bde,403.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-7215.905928149684,-7394.025909570676
29,rsmax2,gs,mi,0.05,hc,bic,403.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-7215.905928149684,-7394.025909570676
30,rsmax2,gs,mi,0.05,tabu,bde,423.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-7215.905928149684,-7394.025909570676
31,rsmax2,gs,mi,0.05,tabu,bic,423.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-7215.905928149684,-7394.025909570676
32,rsmax2,gs,mi,0.1,hc,bde,381.0,6.0,10.0,0.76171875,0.75,0.6666666666666666,0.9765625,-7532.440894719518,-7684.361280347241
33,rsmax2,gs,mi,0.1,hc,bic,381.0,6.0,10.0,0.76171875,0.75,0.6666666666666666,0.9765625,-7532.440894719518,-7684.361280347241
34,rsmax2,gs,mi,0.1,tabu,bde,401.0,6.0,10.0,0.76171875,0.75,0.6666666666666666,0.9765625,-7532.440894719518,-7684.361280347241
35,rsmax2,gs,mi,0.1,tabu,bic,401.0,6.0,10.0,0.76171875,0.75,0.6666666666666666,0.9765625,-7532.440894719518,-7684.361280347241
36,rsmax2,gs,x2,0.01,hc,bde,398.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
37,rsmax2,gs,x2,0.01,hc,bic,398.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
38,rsmax2,gs,x2,0.01,tabu,bde,418.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
39,rsmax2,gs,x2,0.01,tabu,bic,418.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
40,rsmax2,gs,x2,0.05,hc,bde,409.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
41,rsmax2,gs,x2,0.05,hc,bic,409.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
42,rsmax2,gs,x2,0.05,tabu,bde,429.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
43,rsmax2,gs,x2,0.05,tabu,bic,429.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
44,rsmax2,gs,x2,0.1,hc,bde,413.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
45,rsmax2,gs,x2,0.1,hc,bic,413.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
46,rsmax2,gs,x2,0.1,tabu,bde,433.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
47,rsmax2,gs,x2,0.1,tabu,bic,433.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
48,rsmax2,hpc,mi,0.01,tabu,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
49,rsmax2,hpc,mi,0.01,tabu,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
50,rsmax2,hpc,mi,0.05,tabu,bde,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
51,rsmax2,hpc,mi,0.05,tabu,bic,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
52,rsmax2,hpc,mi,0.1,tabu,bde,461.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
53,rsmax2,hpc,mi,0.1,tabu,bic,461.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
54,rsmax2,hpc,x2,0.01,tabu,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
55,rsmax2,hpc,x2,0.01,tabu,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
56,rsmax2,hpc,x2,0.05,tabu,bde,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
57,rsmax2,hpc,x2,0.05,tabu,bic,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
58,rsmax2,hpc,x2,0.1,tabu,bde,428.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
59,rsmax2,hpc,x2,0.1,tabu,bic,428.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,571.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,571.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,591.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,591.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,571.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,571.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,591.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,591.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,586.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,586.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,606.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,606.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
84,rsmax2,iamb,mi,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
85,rsmax2,iamb,mi,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
86,rsmax2,iamb,mi,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
87,rsmax2,iamb,mi,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
88,rsmax2,iamb,mi,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
89,rsmax2,iamb,mi,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
90,rsmax2,iamb,mi,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
91,rsmax2,iamb,mi,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
92,rsmax2,iamb,mi,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
93,rsmax2,iamb,mi,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
94,rsmax2,iamb,mi,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
95,rsmax2,iamb,mi,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
96,rsmax2,iamb,x2,0.01,hc,bde,578.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
97,rsmax2,iamb,x2,0.01,hc,bic,578.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
98,rsmax2,iamb,x2,0.01,tabu,bde,598.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
99,rsmax2,iamb,x2,0.01,tabu,bic,598.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
100,rsmax2,iamb,x2,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
101,rsmax2,iamb,x2,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
102,rsmax2,iamb,x2,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
103,rsmax2,iamb,x2,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
104,rsmax2,iamb,x2,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
105,rsmax2,iamb,x2,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
106,rsmax2,iamb,x2,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
107,rsmax2,iamb,x2,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
108,rsmax2,inter.iamb,mi,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
109,rsmax2,inter.iamb,mi,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
112,rsmax2,inter.iamb,mi,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
113,rsmax2,inter.iamb,mi,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
116,rsmax2,inter.iamb,mi,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
117,rsmax2,inter.iamb,mi,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
120,rsmax2,inter.iamb,x2,0.01,hc,bde,578.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
121,rsmax2,inter.iamb,x2,0.01,hc,bic,578.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,598.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,598.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
124,rsmax2,inter.iamb,x2,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
125,rsmax2,inter.iamb,x2,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
128,rsmax2,inter.iamb,x2,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
129,rsmax2,inter.iamb,x2,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
132,rsmax2,mmpc,mi,0.01,tabu,bde,580.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
133,rsmax2,mmpc,mi,0.01,tabu,bic,580.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
134,rsmax2,mmpc,mi,0.05,tabu,bde,596.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
135,rsmax2,mmpc,mi,0.05,tabu,bic,596.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
136,rsmax2,mmpc,mi,0.1,tabu,bde,668.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
137,rsmax2,mmpc,mi,0.1,tabu,bic,668.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
138,rsmax2,mmpc,x2,0.01,tabu,bde,580.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
139,rsmax2,mmpc,x2,0.01,tabu,bic,580.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
140,rsmax2,mmpc,x2,0.05,tabu,bde,596.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
141,rsmax2,mmpc,x2,0.05,tabu,bic,596.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
142,rsmax2,mmpc,x2,0.1,tabu,bde,644.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
143,rsmax2,mmpc,x2,0.1,tabu,bic,644.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
144,rsmax2,pc.stable,mi,0.01,hc,bde,276.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
145,rsmax2,pc.stable,mi,0.01,hc,bic,276.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
146,rsmax2,pc.stable,mi,0.01,tabu,bde,296.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
147,rsmax2,pc.stable,mi,0.01,tabu,bic,296.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
148,rsmax2,pc.stable,mi,0.05,hc,bde,288.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
149,rsmax2,pc.stable,mi,0.05,hc,bic,288.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
150,rsmax2,pc.stable,mi,0.05,tabu,bde,308.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
151,rsmax2,pc.stable,mi,0.05,tabu,bic,308.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
152,rsmax2,pc.stable,mi,0.1,hc,bde,327.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
153,rsmax2,pc.stable,mi,0.1,hc,bic,327.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
154,rsmax2,pc.stable,mi,0.1,tabu,bde,347.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
155,rsmax2,pc.stable,mi,0.1,tabu,bic,347.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
156,rsmax2,pc.stable,x2,0.01,hc,bde,276.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
157,rsmax2,pc.stable,x2,0.01,hc,bic,276.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
158,rsmax2,pc.stable,x2,0.01,tabu,bde,296.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
159,rsmax2,pc.stable,x2,0.01,tabu,bic,296.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
160,rsmax2,pc.stable,x2,0.05,hc,bde,288.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
161,rsmax2,pc.stable,x2,0.05,hc,bic,288.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
162,rsmax2,pc.stable,x2,0.05,tabu,bde,308.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
163,rsmax2,pc.stable,x2,0.05,tabu,bic,308.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-6904.286204779773,-7108.570911403359
