,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
27,rsmax2,gs,mi,0.01,tabu,bic,1740.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
28,rsmax2,gs,mi,0.05,hc,bde,1844.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-140352.0591163418,-140882.35219170526
29,rsmax2,gs,mi,0.05,hc,bic,1844.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-140352.0591163418,-140882.35219170526
30,rsmax2,gs,mi,0.05,tabu,bde,1864.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-140352.0591163418,-140882.35219170526
31,rsmax2,gs,mi,0.05,tabu,bic,1864.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-140352.0591163418,-140882.35219170526
32,rsmax2,gs,mi,0.1,hc,bde,1676.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-149506.18723557563,-149843.06022706593
33,rsmax2,gs,mi,0.1,hc,bic,1676.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-149506.18723557563,-149843.06022706593
34,rsmax2,gs,mi,0.1,tabu,bde,1696.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-149506.18723557563,-149843.06022706593
35,rsmax2,gs,mi,0.1,tabu,bic,1696.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-149506.18723557563,-149843.06022706593
36,rsmax2,gs,x2,0.01,hc,bde,1719.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
37,rsmax2,gs,x2,0.01,hc,bic,1719.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
38,rsmax2,gs,x2,0.01,tabu,bde,1739.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
39,rsmax2,gs,x2,0.01,tabu,bic,1739.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
40,rsmax2,gs,x2,0.05,hc,bde,1899.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
41,rsmax2,gs,x2,0.05,hc,bic,1899.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
42,rsmax2,gs,x2,0.05,tabu,bde,1919.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
43,rsmax2,gs,x2,0.05,tabu,bic,1919.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
44,rsmax2,gs,x2,0.1,hc,bde,1782.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-141077.26978197956,-141607.92151693665
45,rsmax2,gs,x2,0.1,hc,bic,1782.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-141077.26978197956,-141607.92151693665
46,rsmax2,gs,x2,0.1,tabu,bde,1802.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-141077.26978197956,-141607.92151693665
47,rsmax2,gs,x2,0.1,tabu,bic,1802.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-141077.26978197956,-141607.92151693665
48,rsmax2,hpc,mi,0.01,tabu,bde,4650.0,20.0,56.0,0.759765625,0.75,0.6666666666666666,0.98046875,-136732.6417226947,-137998.38594384445
49,rsmax2,hpc,mi,0.01,tabu,bic,4650.0,28.0,88.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-136873.0856792806,-137588.70302698083
50,rsmax2,hpc,mi,0.05,tabu,bde,4794.0,20.0,56.0,0.759765625,0.75,0.6666666666666666,0.98046875,-136732.6417226947,-137998.38594384445
51,rsmax2,hpc,mi,0.05,tabu,bic,4794.0,28.0,88.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-136873.0856792806,-137588.70302698083
52,rsmax2,hpc,mi,0.1,tabu,bde,4841.0,20.0,56.0,0.759765625,0.75,0.6666666666666666,0.98046875,-136732.6417226947,-137998.38594384445
53,rsmax2,hpc,mi,0.1,tabu,bic,4841.0,28.0,88.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-136873.0856792806,-137588.70302698083
54,rsmax2,hpc,x2,0.01,tabu,bde,4658.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
55,rsmax2,hpc,x2,0.01,tabu,bic,4658.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
56,rsmax2,hpc,x2,0.05,tabu,bde,4756.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
57,rsmax2,hpc,x2,0.05,tabu,bic,4756.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
58,rsmax2,hpc,x2,0.1,tabu,bde,4842.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
59,rsmax2,hpc,x2,0.1,tabu,bic,4842.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,3256.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,3256.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,3276.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,3276.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,3256.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,3256.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,3276.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,3276.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,3256.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,3256.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,3276.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,3276.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,3132.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,3132.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,3152.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,3152.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,3132.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,3132.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,3152.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,3152.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,3132.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,3132.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,3152.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,3152.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
84,rsmax2,iamb,mi,0.01,hc,bde,3164.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
85,rsmax2,iamb,mi,0.01,hc,bic,3164.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
86,rsmax2,iamb,mi,0.01,tabu,bde,3184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
87,rsmax2,iamb,mi,0.01,tabu,bic,3184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
88,rsmax2,iamb,mi,0.05,hc,bde,3164.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
89,rsmax2,iamb,mi,0.05,hc,bic,3164.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
90,rsmax2,iamb,mi,0.05,tabu,bde,3184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
91,rsmax2,iamb,mi,0.05,tabu,bic,3184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
92,rsmax2,iamb,mi,0.1,hc,bde,3164.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
93,rsmax2,iamb,mi,0.1,hc,bic,3164.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
94,rsmax2,iamb,mi,0.1,tabu,bde,3184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
95,rsmax2,iamb,mi,0.1,tabu,bic,3184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
96,rsmax2,iamb,x2,0.01,hc,bde,3110.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
97,rsmax2,iamb,x2,0.01,hc,bic,3110.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
98,rsmax2,iamb,x2,0.01,tabu,bde,3130.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
99,rsmax2,iamb,x2,0.01,tabu,bic,3130.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
100,rsmax2,iamb,x2,0.05,hc,bde,3168.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
101,rsmax2,iamb,x2,0.05,hc,bic,3168.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
102,rsmax2,iamb,x2,0.05,tabu,bde,3188.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
103,rsmax2,iamb,x2,0.05,tabu,bic,3188.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
104,rsmax2,iamb,x2,0.1,hc,bde,3224.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
105,rsmax2,iamb,x2,0.1,hc,bic,3224.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
106,rsmax2,iamb,x2,0.1,tabu,bde,3244.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
107,rsmax2,iamb,x2,0.1,tabu,bic,3244.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
108,rsmax2,inter.iamb,mi,0.01,hc,bde,3184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
109,rsmax2,inter.iamb,mi,0.01,hc,bic,3184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,3204.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,3204.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
112,rsmax2,inter.iamb,mi,0.05,hc,bde,3184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
113,rsmax2,inter.iamb,mi,0.05,hc,bic,3184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,3204.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,3204.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
116,rsmax2,inter.iamb,mi,0.1,hc,bde,3184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
117,rsmax2,inter.iamb,mi,0.1,hc,bic,3184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,3204.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,3204.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
120,rsmax2,inter.iamb,x2,0.01,hc,bde,3124.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
121,rsmax2,inter.iamb,x2,0.01,hc,bic,3124.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,3144.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,3144.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
124,rsmax2,inter.iamb,x2,0.05,hc,bde,3184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
125,rsmax2,inter.iamb,x2,0.05,hc,bic,3184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,3204.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,3204.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
128,rsmax2,inter.iamb,x2,0.1,hc,bde,3245.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
129,rsmax2,inter.iamb,x2,0.1,hc,bic,3245.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,3265.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,3265.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
132,rsmax2,mmpc,mi,0.01,tabu,bde,2773.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
133,rsmax2,mmpc,mi,0.01,tabu,bic,2773.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
134,rsmax2,mmpc,mi,0.05,tabu,bde,2863.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
135,rsmax2,mmpc,mi,0.05,tabu,bic,2863.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
136,rsmax2,mmpc,mi,0.1,tabu,bde,2953.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
137,rsmax2,mmpc,mi,0.1,tabu,bic,2953.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
138,rsmax2,mmpc,x2,0.01,tabu,bde,2659.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
139,rsmax2,mmpc,x2,0.01,tabu,bic,2659.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
140,rsmax2,mmpc,x2,0.05,tabu,bde,2749.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
141,rsmax2,mmpc,x2,0.05,tabu,bic,2749.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
142,rsmax2,mmpc,x2,0.1,tabu,bde,2881.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
143,rsmax2,mmpc,x2,0.1,tabu,bic,2881.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138171.14505252047,-138779.26742949124
144,rsmax2,pc.stable,mi,0.01,hc,bde,1401.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-133036.78522981823,-134657.49979404538
145,rsmax2,pc.stable,mi,0.01,hc,bic,1410.0,34.0,77.0,0.50068359375,0.6589430894308943,0.43333333333333335,0.966796875,-133617.2991992148,-134590.07034901826
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1425.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-133036.78522981823,-134657.49979404538
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1434.0,34.0,77.0,0.50068359375,0.6589430894308943,0.43333333333333335,0.966796875,-133617.2991992148,-134590.07034901826
148,rsmax2,pc.stable,mi,0.05,hc,bde,1507.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-133036.78522981823,-134657.49979404538
149,rsmax2,pc.stable,mi,0.05,hc,bic,1516.0,34.0,77.0,0.50068359375,0.6589430894308943,0.43333333333333335,0.966796875,-133617.2991992148,-134590.07034901826
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1531.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-133036.78522981823,-134657.49979404538
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1540.0,34.0,77.0,0.50068359375,0.6589430894308943,0.43333333333333335,0.966796875,-133617.2991992148,-134590.07034901826
152,rsmax2,pc.stable,mi,0.1,hc,bde,1621.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-133036.78522981823,-134657.49979404538
153,rsmax2,pc.stable,mi,0.1,hc,bic,1630.0,34.0,77.0,0.50068359375,0.6589430894308943,0.43333333333333335,0.966796875,-133617.2991992148,-134590.07034901826
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1645.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-133036.78522981823,-134657.49979404538
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1654.0,34.0,77.0,0.50068359375,0.6589430894308943,0.43333333333333335,0.966796875,-133617.2991992148,-134590.07034901826
156,rsmax2,pc.stable,x2,0.01,hc,bde,1382.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-133036.78522981823,-134657.49979404538
157,rsmax2,pc.stable,x2,0.01,hc,bic,1391.0,34.0,77.0,0.50068359375,0.6589430894308943,0.43333333333333335,0.966796875,-133617.2991992148,-134590.07034901826
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1406.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-133036.78522981823,-134657.49979404538
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1415.0,34.0,77.0,0.50068359375,0.6589430894308943,0.43333333333333335,0.966796875,-133617.2991992148,-134590.07034901826
160,rsmax2,pc.stable,x2,0.05,hc,bde,1506.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-133036.78522981823,-134657.49979404538
161,rsmax2,pc.stable,x2,0.05,hc,bic,1515.0,34.0,77.0,0.50068359375,0.6589430894308943,0.43333333333333335,0.966796875,-133617.2991992148,-134590.07034901826
162,rsmax2,pc.stable,x2,0.05,tabu,bde,1530.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-133036.78522981823,-134657.49979404538
163,rsmax2,pc.stable,x2,0.05,tabu,bic,1539.0,34.0,77.0,0.50068359375,0.6589430894308943,0.43333333333333335,0.966796875,-133617.2991992148,-134590.07034901826
