,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,fast.iamb,mi,0.01,134.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
1,fast.iamb,mi,0.05,134.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
2,fast.iamb,mi,0.1,129.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
3,fast.iamb,x2,0.01,134.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
4,fast.iamb,x2,0.05,134.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
5,fast.iamb,x2,0.1,131.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
6,iamb.fdr,mi,0.01,140.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
7,iamb.fdr,mi,0.05,140.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
8,iamb.fdr,mi,0.1,140.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
9,iamb.fdr,x2,0.01,140.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
10,iamb.fdr,x2,0.05,140.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
11,iamb.fdr,x2,0.1,140.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
12,gs,mi,0.01,92.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
13,gs,mi,0.05,92.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
14,gs,mi,0.1,98.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
15,gs,x2,0.01,92.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
16,gs,x2,0.05,92.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
17,gs,x2,0.1,96.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
18,iamb,mi,0.01,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
19,iamb,mi,0.05,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
20,iamb,mi,0.1,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
21,iamb,x2,0.01,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
22,iamb,x2,0.05,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
23,iamb,x2,0.1,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
24,inter.iamb,mi,0.01,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
25,inter.iamb,mi,0.05,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
26,inter.iamb,mi,0.1,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
27,inter.iamb,x2,0.01,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
28,inter.iamb,x2,0.05,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
29,inter.iamb,x2,0.1,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
30,pc.stable,mi,0.01,66.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
31,pc.stable,mi,0.05,66.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
32,pc.stable,mi,0.1,70.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
33,pc.stable,x2,0.01,66.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
34,pc.stable,x2,0.05,66.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
35,pc.stable,x2,0.1,82.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
36,fci,G2,0.01,76.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
37,fci,G2,0.05,76.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
38,fci,G2,0.1,80.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5460.517551864259,-5731.46894879068
