,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,118.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
1,rsmax2,fast.iamb,mi,0.01,hc,bic,118.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,138.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,138.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
4,rsmax2,fast.iamb,mi,0.05,hc,bde,118.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
5,rsmax2,fast.iamb,mi,0.05,hc,bic,118.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,138.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,138.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
8,rsmax2,fast.iamb,mi,0.1,hc,bde,118.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
9,rsmax2,fast.iamb,mi,0.1,hc,bic,118.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,138.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,138.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
12,rsmax2,fast.iamb,x2,0.01,hc,bde,116.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
13,rsmax2,fast.iamb,x2,0.01,hc,bic,116.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
16,rsmax2,fast.iamb,x2,0.05,hc,bde,116.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
17,rsmax2,fast.iamb,x2,0.05,hc,bic,116.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
20,rsmax2,fast.iamb,x2,0.1,hc,bde,118.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
21,rsmax2,fast.iamb,x2,0.1,hc,bic,118.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,138.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,138.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
24,rsmax2,gs,mi,0.01,hc,bde,100.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
25,rsmax2,gs,mi,0.01,hc,bic,100.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
26,rsmax2,gs,mi,0.01,tabu,bde,120.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
27,rsmax2,gs,mi,0.01,tabu,bic,120.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
28,rsmax2,gs,mi,0.05,hc,bde,100.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
29,rsmax2,gs,mi,0.05,hc,bic,100.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
30,rsmax2,gs,mi,0.05,tabu,bde,120.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
31,rsmax2,gs,mi,0.05,tabu,bic,120.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
32,rsmax2,gs,mi,0.1,hc,bde,100.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
33,rsmax2,gs,mi,0.1,hc,bic,100.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
34,rsmax2,gs,mi,0.1,tabu,bde,120.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
35,rsmax2,gs,mi,0.1,tabu,bic,120.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
36,rsmax2,gs,x2,0.01,hc,bde,99.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
37,rsmax2,gs,x2,0.01,hc,bic,99.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
38,rsmax2,gs,x2,0.01,tabu,bde,119.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
39,rsmax2,gs,x2,0.01,tabu,bic,119.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
40,rsmax2,gs,x2,0.05,hc,bde,99.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
41,rsmax2,gs,x2,0.05,hc,bic,99.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
42,rsmax2,gs,x2,0.05,tabu,bde,119.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
43,rsmax2,gs,x2,0.05,tabu,bic,119.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
44,rsmax2,gs,x2,0.1,hc,bde,100.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
45,rsmax2,gs,x2,0.1,hc,bic,100.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
46,rsmax2,gs,x2,0.1,tabu,bde,120.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
47,rsmax2,gs,x2,0.1,tabu,bic,120.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
48,rsmax2,hpc,mi,0.01,tabu,bde,114.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
49,rsmax2,hpc,mi,0.01,tabu,bic,114.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
50,rsmax2,hpc,mi,0.05,tabu,bde,114.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
51,rsmax2,hpc,mi,0.05,tabu,bic,114.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-3465.9598864343598,-3568.0114448000454
