,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,1915.0,24.0,66.0,0.6959526909722222,0.7119918699186992,0.5862068965517241,0.9765625,-55184.098405518525,-55882.38479620977
1,rsmax2,fast.iamb,mi,0.01,hc,bic,1915.0,26.0,74.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-55197.46762157865,-55775.16094654442
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,1935.0,24.0,66.0,0.6959526909722222,0.7119918699186992,0.5862068965517241,0.9765625,-55184.098405518525,-55882.38479620977
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,1935.0,26.0,74.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-55197.46762157865,-55775.16094654442
4,rsmax2,fast.iamb,mi,0.05,hc,bde,1918.0,23.0,59.0,0.7237304687499999,0.7125,0.5964912280701754,0.9775390625,-55313.628029620675,-55988.69483186886
5,rsmax2,fast.iamb,mi,0.05,hc,bic,1918.0,25.0,67.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55326.9972456808,-55881.47098220351
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,1938.0,23.0,59.0,0.7237304687499999,0.7125,0.5964912280701754,0.9775390625,-55313.628029620675,-55988.69483186886
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,1938.0,25.0,67.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55326.9972456808,-55881.47098220351
8,rsmax2,fast.iamb,mi,0.1,hc,bde,1892.0,23.0,59.0,0.7237304687499999,0.7125,0.5964912280701754,0.9775390625,-55313.628029620675,-55988.69483186886
9,rsmax2,fast.iamb,mi,0.1,hc,bic,1892.0,25.0,67.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55326.9972456808,-55881.47098220351
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,1912.0,23.0,59.0,0.7237304687499999,0.7125,0.5964912280701754,0.9775390625,-55313.628029620675,-55988.69483186886
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,1912.0,25.0,67.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55326.9972456808,-55881.47098220351
12,rsmax2,fast.iamb,x2,0.01,hc,bde,2113.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55270.74844056851,-56023.774072119384
13,rsmax2,fast.iamb,x2,0.01,hc,bic,2111.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55436.60798284061,-55967.661044747336
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,2134.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55270.74844056851,-56023.774072119384
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,2153.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-55305.5873184759,-55872.46988019146
16,rsmax2,fast.iamb,x2,0.05,hc,bde,2026.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55270.74844056851,-56023.774072119384
17,rsmax2,fast.iamb,x2,0.05,hc,bic,2024.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55436.60798284061,-55967.661044747336
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,2047.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55270.74844056851,-56023.774072119384
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,2066.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-55305.5873184759,-55872.46988019146
20,rsmax2,fast.iamb,x2,0.1,hc,bde,1906.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55270.74844056851,-56023.774072119384
21,rsmax2,fast.iamb,x2,0.1,hc,bic,1904.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55436.60798284061,-55967.661044747336
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,1927.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55270.74844056851,-56023.774072119384
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,1946.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-55305.5873184759,-55872.46988019146
24,rsmax2,gs,mi,0.01,hc,bde,1680.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55436.60798284061,-55967.661044747336
25,rsmax2,gs,mi,0.01,hc,bic,1680.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55436.60798284061,-55967.661044747336
26,rsmax2,gs,mi,0.01,tabu,bde,1700.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55436.60798284061,-55967.661044747336
27,rsmax2,gs,mi,0.01,tabu,bic,1700.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55436.60798284061,-55967.661044747336
28,rsmax2,gs,mi,0.05,hc,bde,1743.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-57882.70485722767,-58312.56602628089
29,rsmax2,gs,mi,0.05,hc,bic,1743.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-57882.70485722767,-58312.56602628089
30,rsmax2,gs,mi,0.05,tabu,bde,1763.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-57882.70485722767,-58312.56602628089
31,rsmax2,gs,mi,0.05,tabu,bic,1763.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-57882.70485722767,-58312.56602628089
32,rsmax2,gs,mi,0.1,hc,bde,1663.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-59410.10246443405,-59738.25616199239
33,rsmax2,gs,mi,0.1,hc,bic,1663.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-59410.10246443405,-59738.25616199239
34,rsmax2,gs,mi,0.1,tabu,bde,1683.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-59410.10246443405,-59738.25616199239
35,rsmax2,gs,mi,0.1,tabu,bic,1683.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-59410.10246443405,-59738.25616199239
36,rsmax2,gs,x2,0.01,hc,bde,1680.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55436.60798284061,-55967.661044747336
37,rsmax2,gs,x2,0.01,hc,bic,1680.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55436.60798284061,-55967.661044747336
