,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
1,rsmax2,fast.iamb,mi,0.01,hc,bic,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
4,rsmax2,fast.iamb,mi,0.05,hc,bde,559.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
5,rsmax2,fast.iamb,mi,0.05,hc,bic,559.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,579.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,579.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
8,rsmax2,fast.iamb,mi,0.1,hc,bde,559.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
9,rsmax2,fast.iamb,mi,0.1,hc,bic,559.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,579.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,579.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
12,rsmax2,fast.iamb,x2,0.01,hc,bde,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
13,rsmax2,fast.iamb,x2,0.01,hc,bic,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
16,rsmax2,fast.iamb,x2,0.05,hc,bde,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
17,rsmax2,fast.iamb,x2,0.05,hc,bic,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
20,rsmax2,fast.iamb,x2,0.1,hc,bde,559.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
21,rsmax2,fast.iamb,x2,0.1,hc,bic,559.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,579.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,579.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
24,rsmax2,gs,mi,0.01,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
25,rsmax2,gs,mi,0.01,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
26,rsmax2,gs,mi,0.01,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
27,rsmax2,gs,mi,0.01,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
28,rsmax2,gs,mi,0.05,hc,bde,406.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-28529.24609596608,-28758.48107752087
29,rsmax2,gs,mi,0.05,hc,bic,406.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-28529.24609596608,-28758.48107752087
30,rsmax2,gs,mi,0.05,tabu,bde,426.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-28529.24609596608,-28758.48107752087
31,rsmax2,gs,mi,0.05,tabu,bic,426.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-28529.24609596608,-28758.48107752087
32,rsmax2,gs,mi,0.1,hc,bde,406.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-28529.24609596608,-28758.48107752087
33,rsmax2,gs,mi,0.1,hc,bic,406.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-28529.24609596608,-28758.48107752087
34,rsmax2,gs,mi,0.1,tabu,bde,426.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-28529.24609596608,-28758.48107752087
35,rsmax2,gs,mi,0.1,tabu,bic,426.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-28529.24609596608,-28758.48107752087
36,rsmax2,gs,x2,0.01,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
37,rsmax2,gs,x2,0.01,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
38,rsmax2,gs,x2,0.01,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
39,rsmax2,gs,x2,0.01,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
40,rsmax2,gs,x2,0.05,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
41,rsmax2,gs,x2,0.05,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
42,rsmax2,gs,x2,0.05,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
43,rsmax2,gs,x2,0.05,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
44,rsmax2,gs,x2,0.1,hc,bde,419.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
45,rsmax2,gs,x2,0.1,hc,bic,419.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
46,rsmax2,gs,x2,0.1,tabu,bde,439.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
47,rsmax2,gs,x2,0.1,tabu,bic,439.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
48,rsmax2,hpc,mi,0.01,tabu,bde,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
49,rsmax2,hpc,mi,0.01,tabu,bic,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
50,rsmax2,hpc,mi,0.05,tabu,bde,448.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
51,rsmax2,hpc,mi,0.05,tabu,bic,448.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27219.92763223829,-27482.793901838635
