,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
1,rsmax2,fast.iamb,mi,0.01,hc,bic,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
4,rsmax2,fast.iamb,mi,0.05,hc,bde,574.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
5,rsmax2,fast.iamb,mi,0.05,hc,bic,574.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,594.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,594.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
8,rsmax2,fast.iamb,mi,0.1,hc,bde,584.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
9,rsmax2,fast.iamb,mi,0.1,hc,bic,584.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,604.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,604.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
12,rsmax2,fast.iamb,x2,0.01,hc,bde,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
13,rsmax2,fast.iamb,x2,0.01,hc,bic,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
16,rsmax2,fast.iamb,x2,0.05,hc,bde,574.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
17,rsmax2,fast.iamb,x2,0.05,hc,bic,574.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,594.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,594.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
20,rsmax2,fast.iamb,x2,0.1,hc,bde,584.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
21,rsmax2,fast.iamb,x2,0.1,hc,bic,584.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,604.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,604.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
24,rsmax2,gs,mi,0.01,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
25,rsmax2,gs,mi,0.01,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
26,rsmax2,gs,mi,0.01,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
27,rsmax2,gs,mi,0.01,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
28,rsmax2,gs,mi,0.05,hc,bde,411.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
29,rsmax2,gs,mi,0.05,hc,bic,411.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
30,rsmax2,gs,mi,0.05,tabu,bde,431.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
31,rsmax2,gs,mi,0.05,tabu,bic,431.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
32,rsmax2,gs,mi,0.1,hc,bde,416.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
33,rsmax2,gs,mi,0.1,hc,bic,416.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
34,rsmax2,gs,mi,0.1,tabu,bde,436.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
35,rsmax2,gs,mi,0.1,tabu,bic,436.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
36,rsmax2,gs,x2,0.01,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
37,rsmax2,gs,x2,0.01,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
38,rsmax2,gs,x2,0.01,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
39,rsmax2,gs,x2,0.01,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
40,rsmax2,gs,x2,0.05,hc,bde,411.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
41,rsmax2,gs,x2,0.05,hc,bic,411.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
42,rsmax2,gs,x2,0.05,tabu,bde,431.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
43,rsmax2,gs,x2,0.05,tabu,bic,431.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
44,rsmax2,gs,x2,0.1,hc,bde,416.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
45,rsmax2,gs,x2,0.1,hc,bic,416.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
46,rsmax2,gs,x2,0.1,tabu,bde,436.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
47,rsmax2,gs,x2,0.1,tabu,bic,436.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
48,rsmax2,hpc,mi,0.01,tabu,bde,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
49,rsmax2,hpc,mi,0.01,tabu,bic,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
50,rsmax2,hpc,mi,0.05,tabu,bde,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
51,rsmax2,hpc,mi,0.05,tabu,bic,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
52,rsmax2,hpc,mi,0.1,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135039.39816927415,-135370.8660849564
