,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,118.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
1,rsmax2,fast.iamb,mi,0.01,hc,bic,118.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,138.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,138.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
4,rsmax2,fast.iamb,mi,0.05,hc,bde,118.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
5,rsmax2,fast.iamb,mi,0.05,hc,bic,118.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,138.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,138.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
8,rsmax2,fast.iamb,mi,0.1,hc,bde,120.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
9,rsmax2,fast.iamb,mi,0.1,hc,bic,120.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,140.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,140.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
12,rsmax2,fast.iamb,x2,0.01,hc,bde,118.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
13,rsmax2,fast.iamb,x2,0.01,hc,bic,118.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,138.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,138.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
16,rsmax2,fast.iamb,x2,0.05,hc,bde,118.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
17,rsmax2,fast.iamb,x2,0.05,hc,bic,118.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,138.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,138.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
20,rsmax2,fast.iamb,x2,0.1,hc,bde,120.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
21,rsmax2,fast.iamb,x2,0.1,hc,bic,120.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,140.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,140.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
24,rsmax2,gs,mi,0.01,hc,bde,100.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
25,rsmax2,gs,mi,0.01,hc,bic,100.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
26,rsmax2,gs,mi,0.01,tabu,bde,120.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
27,rsmax2,gs,mi,0.01,tabu,bic,120.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
28,rsmax2,gs,mi,0.05,hc,bde,100.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
29,rsmax2,gs,mi,0.05,hc,bic,100.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
30,rsmax2,gs,mi,0.05,tabu,bde,120.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
31,rsmax2,gs,mi,0.05,tabu,bic,120.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
32,rsmax2,gs,mi,0.1,hc,bde,102.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
33,rsmax2,gs,mi,0.1,hc,bic,102.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
34,rsmax2,gs,mi,0.1,tabu,bde,122.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6866.79566319429,-6983.447494674854
