,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,445.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27713.15828690625,-27978.897640788462
1,rsmax2,fast.iamb,mi,0.01,hc,bic,445.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27713.15828690625,-27978.897640788462
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,465.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27713.15828690625,-27978.897640788462
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,465.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27713.15828690625,-27978.897640788462
4,rsmax2,fast.iamb,mi,0.05,hc,bde,453.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27713.15828690625,-27978.897640788462
5,rsmax2,fast.iamb,mi,0.05,hc,bic,453.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27713.15828690625,-27978.897640788462
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,473.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27713.15828690625,-27978.897640788462
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,473.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27713.15828690625,-27978.897640788462
8,rsmax2,fast.iamb,mi,0.1,hc,bde,490.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27713.15828690625,-27978.897640788462
9,rsmax2,fast.iamb,mi,0.1,hc,bic,490.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27713.15828690625,-27978.897640788462
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,510.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27713.15828690625,-27978.897640788462
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,510.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27713.15828690625,-27978.897640788462
12,rsmax2,fast.iamb,x2,0.01,hc,bde,509.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27713.15828690625,-27978.897640788462
13,rsmax2,fast.iamb,x2,0.01,hc,bic,509.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27713.15828690625,-27978.897640788462
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,529.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27713.15828690625,-27978.897640788462
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,529.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27713.15828690625,-27978.897640788462
16,rsmax2,fast.iamb,x2,0.05,hc,bde,525.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27713.15828690625,-27978.897640788462
17,rsmax2,fast.iamb,x2,0.05,hc,bic,525.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27713.15828690625,-27978.897640788462
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,545.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27713.15828690625,-27978.897640788462
