,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
16,rsmax2,fast.iamb,x2,0.05,hc,bde,1110.0,31.0,63.0,0.5747370793269231,0.6364837398373983,0.41509433962264153,0.9697265625,-3095.7110719772654,-3281.864586016054
17,rsmax2,fast.iamb,x2,0.05,hc,bic,1108.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3102.937656460568,-3255.64530684826
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,1130.0,31.0,63.0,0.5747370793269231,0.6364837398373983,0.41509433962264153,0.9697265625,-3095.7110719772654,-3281.864586016054
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,1128.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3102.937656460568,-3255.64530684826
20,rsmax2,fast.iamb,x2,0.1,hc,bde,1080.0,31.0,63.0,0.5747370793269231,0.6364837398373983,0.41509433962264153,0.9697265625,-3095.7110719772654,-3281.864586016054
21,rsmax2,fast.iamb,x2,0.1,hc,bic,1078.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3102.937656460568,-3255.64530684826
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,1100.0,31.0,63.0,0.5747370793269231,0.6364837398373983,0.41509433962264153,0.9697265625,-3095.7110719772654,-3281.864586016054
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,1098.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3102.937656460568,-3255.64530684826
24,rsmax2,gs,mi,0.01,hc,bde,1492.0,28.0,67.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3176.8765119711434,-3339.52146788659
25,rsmax2,gs,mi,0.01,hc,bic,1492.0,28.0,67.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3176.8765119711434,-3339.52146788659
26,rsmax2,gs,mi,0.01,tabu,bde,1512.0,28.0,67.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3176.8765119711434,-3339.52146788659
27,rsmax2,gs,mi,0.01,tabu,bic,1512.0,28.0,67.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3176.8765119711434,-3339.52146788659
28,rsmax2,gs,mi,0.05,hc,bde,1535.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3258.131607779123,-3392.603027325803
29,rsmax2,gs,mi,0.05,hc,bic,1534.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-3260.8544015972075,-3382.57185932908
30,rsmax2,gs,mi,0.05,tabu,bde,1555.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3258.131607779123,-3392.603027325803
31,rsmax2,gs,mi,0.05,tabu,bic,1554.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-3260.8544015972075,-3382.57185932908
32,rsmax2,gs,mi,0.1,hc,bde,1400.0,35.0,71.0,0.57958984375,0.5625,0.2222222222222222,0.9658203125,-3354.8551003181333,-3426.0761228018973
33,rsmax2,gs,mi,0.1,hc,bic,1400.0,35.0,71.0,0.57958984375,0.5625,0.2222222222222222,0.9658203125,-3354.8551003181333,-3426.0761228018973
34,rsmax2,gs,mi,0.1,tabu,bde,1420.0,35.0,71.0,0.57958984375,0.5625,0.2222222222222222,0.9658203125,-3354.8551003181333,-3426.0761228018973
35,rsmax2,gs,mi,0.1,tabu,bic,1420.0,35.0,71.0,0.57958984375,0.5625,0.2222222222222222,0.9658203125,-3354.8551003181333,-3426.0761228018973
36,rsmax2,gs,x2,0.01,hc,bde,1548.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3023.4773410659586,-3231.9481600332447
37,rsmax2,gs,x2,0.01,hc,bic,1547.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3026.200134884043,-3221.9169920365216
38,rsmax2,gs,x2,0.01,tabu,bde,1568.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3023.4773410659586,-3231.9481600332447
39,rsmax2,gs,x2,0.01,tabu,bic,1567.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3026.200134884043,-3221.9169920365216
40,rsmax2,gs,x2,0.05,hc,bde,1582.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-3098.4462432911846,-3286.309311393431
41,rsmax2,gs,x2,0.05,hc,bic,1581.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3101.169037109269,-3276.278143396708
42,rsmax2,gs,x2,0.05,tabu,bde,1602.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-3098.4462432911846,-3286.309311393431
43,rsmax2,gs,x2,0.05,tabu,bic,1601.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3101.169037109269,-3276.278143396708
44,rsmax2,gs,x2,0.1,hc,bde,1528.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3155.7391308862393,-3305.7289135470623
45,rsmax2,gs,x2,0.1,hc,bic,1528.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3155.7391308862393,-3305.7289135470623
46,rsmax2,gs,x2,0.1,tabu,bde,1548.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3155.7391308862393,-3305.7289135470623
47,rsmax2,gs,x2,0.1,tabu,bic,1548.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3155.7391308862393,-3305.7289135470623
48,rsmax2,hpc,mi,0.01,tabu,bde,1332.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
49,rsmax2,hpc,mi,0.01,tabu,bic,1332.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
50,rsmax2,hpc,mi,0.05,tabu,bde,1389.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3002.938978628618,-3223.9055282873696
51,rsmax2,hpc,mi,0.05,tabu,bic,1388.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
52,rsmax2,hpc,mi,0.1,tabu,bde,1443.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3002.938978628618,-3223.9055282873696
53,rsmax2,hpc,mi,0.1,tabu,bic,1442.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
54,rsmax2,hpc,x2,0.01,tabu,bde,1216.0,29.0,63.0,0.6252103365384616,0.6494918699186992,0.4528301886792453,0.9716796875,-3063.2889910516933,-3249.1722255504274
55,rsmax2,hpc,x2,0.01,tabu,bic,1215.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3064.387446246693,-3234.922488745146
56,rsmax2,hpc,x2,0.05,tabu,bde,1316.0,28.0,62.0,0.6399693080357143,0.6619918699186992,0.48148148148148157,0.97265625,-3040.3647659648636,-3238.7835241659695
57,rsmax2,hpc,x2,0.05,tabu,bic,1315.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-3041.463221159863,-3224.533787360688
58,rsmax2,hpc,x2,0.1,tabu,bde,1405.0,28.0,62.0,0.6399693080357143,0.6619918699186992,0.48148148148148157,0.97265625,-3040.3647659648636,-3238.7835241659695
59,rsmax2,hpc,x2,0.1,tabu,bic,1404.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-3041.463221159863,-3224.533787360688
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,2045.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,2045.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,2065.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,2065.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,2045.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,2045.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,2065.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,2065.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,2076.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,2076.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,2096.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,2096.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,2072.0,31.0,63.0,0.5747370793269231,0.6364837398373983,0.41509433962264153,0.9697265625,-3095.7110719772654,-3281.864586016054
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,2070.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3102.937656460568,-3255.64530684826
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,2092.0,31.0,63.0,0.5747370793269231,0.6364837398373983,0.41509433962264153,0.9697265625,-3095.7110719772654,-3281.864586016054
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,2090.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3102.937656460568,-3255.64530684826
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,2072.0,31.0,63.0,0.5747370793269231,0.6364837398373983,0.41509433962264153,0.9697265625,-3095.7110719772654,-3281.864586016054
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,2070.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3102.937656460568,-3255.64530684826
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,2092.0,31.0,63.0,0.5747370793269231,0.6364837398373983,0.41509433962264153,0.9697265625,-3095.7110719772654,-3281.864586016054
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,2090.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3102.937656460568,-3255.64530684826
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,2165.0,29.0,63.0,0.6252103365384616,0.6494918699186992,0.4528301886792453,0.9716796875,-3063.2889910516933,-3249.1722255504274
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,2164.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3064.387446246693,-3234.922488745146
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,2185.0,29.0,63.0,0.6252103365384616,0.6494918699186992,0.4528301886792453,0.9716796875,-3063.2889910516933,-3249.1722255504274
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,2184.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3064.387446246693,-3234.922488745146
84,rsmax2,iamb,mi,0.01,hc,bde,2042.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
85,rsmax2,iamb,mi,0.01,hc,bic,2042.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
86,rsmax2,iamb,mi,0.01,tabu,bde,2062.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
87,rsmax2,iamb,mi,0.01,tabu,bic,2062.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
88,rsmax2,iamb,mi,0.05,hc,bde,2104.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3002.938978628618,-3223.9055282873696
89,rsmax2,iamb,mi,0.05,hc,bic,2103.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
90,rsmax2,iamb,mi,0.05,tabu,bde,2124.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3002.938978628618,-3223.9055282873696
91,rsmax2,iamb,mi,0.05,tabu,bic,2123.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
92,rsmax2,iamb,mi,0.1,hc,bde,2134.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3002.938978628618,-3223.9055282873696
93,rsmax2,iamb,mi,0.1,hc,bic,2133.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
94,rsmax2,iamb,mi,0.1,tabu,bde,2154.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3002.938978628618,-3223.9055282873696
95,rsmax2,iamb,mi,0.1,tabu,bic,2153.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
96,rsmax2,iamb,x2,0.01,hc,bde,2098.0,29.0,63.0,0.6252103365384616,0.6494918699186992,0.4528301886792453,0.9716796875,-3063.2889910516933,-3249.1722255504274
97,rsmax2,iamb,x2,0.01,hc,bic,2097.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3064.387446246693,-3234.922488745146
98,rsmax2,iamb,x2,0.01,tabu,bde,2118.0,29.0,63.0,0.6252103365384616,0.6494918699186992,0.4528301886792453,0.9716796875,-3063.2889910516933,-3249.1722255504274
99,rsmax2,iamb,x2,0.01,tabu,bic,2117.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3064.387446246693,-3234.922488745146
100,rsmax2,iamb,x2,0.05,hc,bde,2130.0,28.0,62.0,0.6399693080357143,0.6619918699186992,0.48148148148148157,0.97265625,-3040.3647659648636,-3238.7835241659695
101,rsmax2,iamb,x2,0.05,hc,bic,2129.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-3041.463221159863,-3224.533787360688
102,rsmax2,iamb,x2,0.05,tabu,bde,2150.0,28.0,62.0,0.6399693080357143,0.6619918699186992,0.48148148148148157,0.97265625,-3040.3647659648636,-3238.7835241659695
103,rsmax2,iamb,x2,0.05,tabu,bic,2149.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-3041.463221159863,-3224.533787360688
104,rsmax2,iamb,x2,0.1,hc,bde,2190.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3026.200134884043,-3221.9169920365216
105,rsmax2,iamb,x2,0.1,hc,bic,2190.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3026.200134884043,-3221.9169920365216
106,rsmax2,iamb,x2,0.1,tabu,bde,2210.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3026.200134884043,-3221.9169920365216
107,rsmax2,iamb,x2,0.1,tabu,bic,2210.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3026.200134884043,-3221.9169920365216
108,rsmax2,inter.iamb,mi,0.01,hc,bde,2042.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
109,rsmax2,inter.iamb,mi,0.01,hc,bic,2042.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,2062.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,2062.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
112,rsmax2,inter.iamb,mi,0.05,hc,bde,2104.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3002.938978628618,-3223.9055282873696
113,rsmax2,inter.iamb,mi,0.05,hc,bic,2103.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,2124.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3002.938978628618,-3223.9055282873696
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,2123.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
116,rsmax2,inter.iamb,mi,0.1,hc,bde,2134.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3002.938978628618,-3223.9055282873696
117,rsmax2,inter.iamb,mi,0.1,hc,bic,2133.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,2154.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3002.938978628618,-3223.9055282873696
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,2153.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
120,rsmax2,inter.iamb,x2,0.01,hc,bde,2129.0,29.0,63.0,0.6252103365384616,0.6494918699186992,0.4528301886792453,0.9716796875,-3063.2889910516933,-3249.1722255504274
121,rsmax2,inter.iamb,x2,0.01,hc,bic,2128.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3064.387446246693,-3234.922488745146
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,2149.0,29.0,63.0,0.6252103365384616,0.6494918699186992,0.4528301886792453,0.9716796875,-3063.2889910516933,-3249.1722255504274
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,2148.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3064.387446246693,-3234.922488745146
124,rsmax2,inter.iamb,x2,0.05,hc,bde,2162.0,28.0,62.0,0.6399693080357143,0.6619918699186992,0.48148148148148157,0.97265625,-3040.3647659648636,-3238.7835241659695
125,rsmax2,inter.iamb,x2,0.05,hc,bic,2161.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-3041.463221159863,-3224.533787360688
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,2182.0,28.0,62.0,0.6399693080357143,0.6619918699186992,0.48148148148148157,0.97265625,-3040.3647659648636,-3238.7835241659695
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,2181.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-3041.463221159863,-3224.533787360688
128,rsmax2,inter.iamb,x2,0.1,hc,bde,2223.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3026.200134884043,-3221.9169920365216
129,rsmax2,inter.iamb,x2,0.1,hc,bic,2223.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3026.200134884043,-3221.9169920365216
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,2243.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3026.200134884043,-3221.9169920365216
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,2243.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3026.200134884043,-3221.9169920365216
132,rsmax2,mmpc,mi,0.01,tabu,bde,2182.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
133,rsmax2,mmpc,mi,0.01,tabu,bic,2182.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
134,rsmax2,mmpc,mi,0.05,tabu,bde,2300.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3002.938978628618,-3223.9055282873696
135,rsmax2,mmpc,mi,0.05,tabu,bic,2299.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
136,rsmax2,mmpc,mi,0.1,tabu,bde,2424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3002.938978628618,-3223.9055282873696
137,rsmax2,mmpc,mi,0.1,tabu,bic,2423.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3005.6617724467023,-3213.8743602906466
138,rsmax2,mmpc,x2,0.01,tabu,bde,2184.0,29.0,63.0,0.6252103365384616,0.6494918699186992,0.4528301886792453,0.9716796875,-3063.2889910516933,-3249.1722255504274
139,rsmax2,mmpc,x2,0.01,tabu,bic,2183.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3064.387446246693,-3234.922488745146
140,rsmax2,mmpc,x2,0.05,tabu,bde,2272.0,28.0,62.0,0.6399693080357143,0.6619918699186992,0.48148148148148157,0.97265625,-3040.3647659648636,-3238.7835241659695
141,rsmax2,mmpc,x2,0.05,tabu,bic,2271.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-3041.463221159863,-3224.533787360688
142,rsmax2,mmpc,x2,0.1,tabu,bde,2368.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3026.200134884043,-3221.9169920365216
143,rsmax2,mmpc,x2,0.1,tabu,bic,2368.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3026.200134884043,-3221.9169920365216
144,rsmax2,pc.stable,mi,0.01,hc,bde,1080.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3099.308500229773,-3252.2512405958387
145,rsmax2,pc.stable,mi,0.01,hc,bic,1080.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3099.308500229773,-3252.2512405958387
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1100.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3099.308500229773,-3252.2512405958387
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1100.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3099.308500229773,-3252.2512405958387
148,rsmax2,pc.stable,mi,0.05,hc,bde,1169.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3064.387446246693,-3234.922488745146
149,rsmax2,pc.stable,mi,0.05,hc,bic,1169.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3064.387446246693,-3234.922488745146
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1189.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3064.387446246693,-3234.922488745146
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1189.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3064.387446246693,-3234.922488745146
152,rsmax2,pc.stable,mi,0.1,hc,bde,1248.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-3041.463221159863,-3224.533787360688
153,rsmax2,pc.stable,mi,0.1,hc,bic,1248.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-3041.463221159863,-3224.533787360688
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1268.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-3041.463221159863,-3224.533787360688
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1268.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-3041.463221159863,-3224.533787360688
156,rsmax2,pc.stable,x2,0.01,hc,bde,1085.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3099.308500229773,-3252.2512405958387
