,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,142.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
1,rsmax2,fast.iamb,mi,0.01,hc,bic,142.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,162.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,162.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
4,rsmax2,fast.iamb,mi,0.05,hc,bde,143.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
5,rsmax2,fast.iamb,mi,0.05,hc,bic,143.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,163.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,163.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
8,rsmax2,fast.iamb,mi,0.1,hc,bde,147.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
9,rsmax2,fast.iamb,mi,0.1,hc,bic,147.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,167.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,167.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
12,rsmax2,fast.iamb,x2,0.01,hc,bde,142.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
13,rsmax2,fast.iamb,x2,0.01,hc,bic,142.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,162.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,162.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
16,rsmax2,fast.iamb,x2,0.05,hc,bde,143.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
17,rsmax2,fast.iamb,x2,0.05,hc,bic,143.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,163.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,163.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
20,rsmax2,fast.iamb,x2,0.1,hc,bde,147.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
21,rsmax2,fast.iamb,x2,0.1,hc,bic,147.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,167.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,167.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
24,rsmax2,gs,mi,0.01,hc,bde,100.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
25,rsmax2,gs,mi,0.01,hc,bic,100.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
26,rsmax2,gs,mi,0.01,tabu,bde,120.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
27,rsmax2,gs,mi,0.01,tabu,bic,120.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-33899.93537263307,-34050.84089377834
