,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
84,rsmax2,iamb,mi,0.01,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
85,rsmax2,iamb,mi,0.01,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
86,rsmax2,iamb,mi,0.01,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
87,rsmax2,iamb,mi,0.01,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
88,rsmax2,iamb,mi,0.05,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
89,rsmax2,iamb,mi,0.05,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
90,rsmax2,iamb,mi,0.05,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
91,rsmax2,iamb,mi,0.05,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
92,rsmax2,iamb,mi,0.1,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
93,rsmax2,iamb,mi,0.1,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
94,rsmax2,iamb,mi,0.1,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
95,rsmax2,iamb,mi,0.1,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
96,rsmax2,iamb,x2,0.01,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
97,rsmax2,iamb,x2,0.01,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
98,rsmax2,iamb,x2,0.01,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
99,rsmax2,iamb,x2,0.01,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
100,rsmax2,iamb,x2,0.05,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
101,rsmax2,iamb,x2,0.05,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
102,rsmax2,iamb,x2,0.05,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
103,rsmax2,iamb,x2,0.05,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
104,rsmax2,iamb,x2,0.1,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
105,rsmax2,iamb,x2,0.1,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
106,rsmax2,iamb,x2,0.1,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
107,rsmax2,iamb,x2,0.1,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
108,rsmax2,inter.iamb,mi,0.01,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
109,rsmax2,inter.iamb,mi,0.01,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
112,rsmax2,inter.iamb,mi,0.05,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
113,rsmax2,inter.iamb,mi,0.05,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
116,rsmax2,inter.iamb,mi,0.1,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
117,rsmax2,inter.iamb,mi,0.1,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
120,rsmax2,inter.iamb,x2,0.01,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
121,rsmax2,inter.iamb,x2,0.01,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
124,rsmax2,inter.iamb,x2,0.05,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
125,rsmax2,inter.iamb,x2,0.05,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
128,rsmax2,inter.iamb,x2,0.1,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
129,rsmax2,inter.iamb,x2,0.1,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375215.629572408,-1376021.8011731906
132,rsmax2,mmpc,mi,0.01,tabu,bde,2816.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1309760.54265181,-1315885.1422672137
133,rsmax2,mmpc,mi,0.01,tabu,bic,2816.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1309760.54265181,-1315885.1422672137
134,rsmax2,mmpc,mi,0.05,tabu,bde,2896.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1309760.54265181,-1315885.1422672137
135,rsmax2,mmpc,mi,0.05,tabu,bic,2896.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1309760.54265181,-1315885.1422672137
136,rsmax2,mmpc,mi,0.1,tabu,bde,3025.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1309760.54265181,-1315885.1422672137
137,rsmax2,mmpc,mi,0.1,tabu,bic,3025.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1309760.54265181,-1315885.1422672137
138,rsmax2,mmpc,x2,0.01,tabu,bde,2824.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1309760.54265181,-1315885.1422672137
139,rsmax2,mmpc,x2,0.01,tabu,bic,2824.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1309760.54265181,-1315885.1422672137
140,rsmax2,mmpc,x2,0.05,tabu,bde,2896.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1309760.54265181,-1315885.1422672137
141,rsmax2,mmpc,x2,0.05,tabu,bic,2896.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1309760.54265181,-1315885.1422672137
142,rsmax2,mmpc,x2,0.1,tabu,bde,3013.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1309760.54265181,-1315885.1422672137
143,rsmax2,mmpc,x2,0.1,tabu,bic,3013.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1309760.54265181,-1315885.1422672137
144,rsmax2,pc.stable,mi,0.01,hc,bde,1603.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276326.8951361992,-1309670.4102538202
145,rsmax2,pc.stable,mi,0.01,hc,bic,1587.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-1279430.1905951188,-1292595.7934847753
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1639.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276326.8951361992,-1309670.4102538202
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1663.0,48.0,96.0,0.35117187499999997,0.6398373983739838,0.33333333333333326,0.953125,-1280548.4484668956,-1289852.280577249
148,rsmax2,pc.stable,mi,0.05,hc,bde,1708.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276326.8951361992,-1309670.4102538202
149,rsmax2,pc.stable,mi,0.05,hc,bic,1692.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-1279430.1905951188,-1292595.7934847753
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1744.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276326.8951361992,-1309670.4102538202
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1768.0,48.0,96.0,0.35117187499999997,0.6398373983739838,0.33333333333333326,0.953125,-1280548.4484668956,-1289852.280577249
152,rsmax2,pc.stable,mi,0.1,hc,bde,1848.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276326.8951361992,-1309670.4102538202
153,rsmax2,pc.stable,mi,0.1,hc,bic,1832.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-1279430.1905951188,-1292595.7934847753
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1884.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276326.8951361992,-1309670.4102538202
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1908.0,48.0,96.0,0.35117187499999997,0.6398373983739838,0.33333333333333326,0.953125,-1280548.4484668956,-1289852.280577249
156,rsmax2,pc.stable,x2,0.01,hc,bde,1619.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276326.8951361992,-1309670.4102538202
157,rsmax2,pc.stable,x2,0.01,hc,bic,1603.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-1279430.1905951188,-1292595.7934847753
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1655.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276326.8951361992,-1309670.4102538202
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1679.0,48.0,96.0,0.35117187499999997,0.6398373983739838,0.33333333333333326,0.953125,-1280548.4484668956,-1289852.280577249
160,rsmax2,pc.stable,x2,0.05,hc,bde,1707.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276326.8951361992,-1309670.4102538202
161,rsmax2,pc.stable,x2,0.05,hc,bic,1691.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-1279430.1905951188,-1292595.7934847753
