,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,388.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1791.9177568801451,-1915.7187358063704
1,rsmax2,fast.iamb,mi,0.01,hc,bic,388.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1791.9177568801451,-1915.7187358063704
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,408.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1791.9177568801451,-1915.7187358063704
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,408.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1791.9177568801451,-1915.7187358063704
4,rsmax2,fast.iamb,mi,0.05,hc,bde,388.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1791.9177568801451,-1915.7187358063704
5,rsmax2,fast.iamb,mi,0.05,hc,bic,388.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1791.9177568801451,-1915.7187358063704
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,408.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1791.9177568801451,-1915.7187358063704
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,408.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1791.9177568801451,-1915.7187358063704
8,rsmax2,fast.iamb,mi,0.1,hc,bde,340.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1791.9177568801451,-1915.7187358063704
9,rsmax2,fast.iamb,mi,0.1,hc,bic,340.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1791.9177568801451,-1915.7187358063704
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,360.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1791.9177568801451,-1915.7187358063704
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,360.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1791.9177568801451,-1915.7187358063704
12,rsmax2,fast.iamb,x2,0.01,hc,bde,388.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1764.857465657033,-1893.47084745707
13,rsmax2,fast.iamb,x2,0.01,hc,bic,388.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1764.857465657033,-1893.47084745707
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,408.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1764.857465657033,-1893.47084745707
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,408.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1764.857465657033,-1893.47084745707
16,rsmax2,fast.iamb,x2,0.05,hc,bde,388.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1764.857465657033,-1893.47084745707
17,rsmax2,fast.iamb,x2,0.05,hc,bic,388.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1764.857465657033,-1893.47084745707
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,408.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1764.857465657033,-1893.47084745707
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,408.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1764.857465657033,-1893.47084745707
20,rsmax2,fast.iamb,x2,0.1,hc,bde,372.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1764.857465657033,-1893.47084745707
21,rsmax2,fast.iamb,x2,0.1,hc,bic,372.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1764.857465657033,-1893.47084745707
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,392.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1764.857465657033,-1893.47084745707
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,392.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1764.857465657033,-1893.47084745707
24,rsmax2,gs,mi,0.01,hc,bde,486.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1764.857465657033,-1893.47084745707
25,rsmax2,gs,mi,0.01,hc,bic,486.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1764.857465657033,-1893.47084745707
26,rsmax2,gs,mi,0.01,tabu,bde,506.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1764.857465657033,-1893.47084745707
27,rsmax2,gs,mi,0.01,tabu,bic,506.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1764.857465657033,-1893.47084745707
28,rsmax2,gs,mi,0.05,hc,bde,487.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1777.4404708076029,-1906.0770388614233
29,rsmax2,gs,mi,0.05,hc,bic,487.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1777.4404708076029,-1906.0770388614233
30,rsmax2,gs,mi,0.05,tabu,bde,507.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1777.4404708076029,-1906.0770388614233
31,rsmax2,gs,mi,0.05,tabu,bic,507.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1777.4404708076029,-1906.0770388614233
32,rsmax2,gs,mi,0.1,hc,bde,454.0,14.0,26.0,0.632716049382716,0.6111111111111112,0.3636363636363636,0.9567901234567902,-1932.2097688385475,-1995.9110474827637
33,rsmax2,gs,mi,0.1,hc,bic,454.0,14.0,26.0,0.632716049382716,0.6111111111111112,0.3636363636363636,0.9567901234567902,-1932.2097688385475,-1995.9110474827637
