,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
20,rsmax2,fast.iamb,x2,0.1,hc,bde,144.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
21,rsmax2,fast.iamb,x2,0.1,hc,bic,144.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,164.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,164.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
24,rsmax2,gs,mi,0.01,hc,bde,100.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
25,rsmax2,gs,mi,0.01,hc,bic,100.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
26,rsmax2,gs,mi,0.01,tabu,bde,120.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
27,rsmax2,gs,mi,0.01,tabu,bic,120.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
28,rsmax2,gs,mi,0.05,hc,bde,101.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
29,rsmax2,gs,mi,0.05,hc,bic,101.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
30,rsmax2,gs,mi,0.05,tabu,bde,121.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
31,rsmax2,gs,mi,0.05,tabu,bic,121.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
32,rsmax2,gs,mi,0.1,hc,bde,104.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
33,rsmax2,gs,mi,0.1,hc,bic,104.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
34,rsmax2,gs,mi,0.1,tabu,bde,124.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
35,rsmax2,gs,mi,0.1,tabu,bic,124.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
36,rsmax2,gs,x2,0.01,hc,bde,100.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
37,rsmax2,gs,x2,0.01,hc,bic,100.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
38,rsmax2,gs,x2,0.01,tabu,bde,120.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
39,rsmax2,gs,x2,0.01,tabu,bic,120.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
40,rsmax2,gs,x2,0.05,hc,bde,101.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
41,rsmax2,gs,x2,0.05,hc,bic,101.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
42,rsmax2,gs,x2,0.05,tabu,bde,121.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
43,rsmax2,gs,x2,0.05,tabu,bic,121.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
44,rsmax2,gs,x2,0.1,hc,bde,104.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
45,rsmax2,gs,x2,0.1,hc,bic,104.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
46,rsmax2,gs,x2,0.1,tabu,bde,124.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
47,rsmax2,gs,x2,0.1,tabu,bic,124.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
48,rsmax2,hpc,mi,0.01,tabu,bde,118.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
49,rsmax2,hpc,mi,0.01,tabu,bic,118.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
50,rsmax2,hpc,mi,0.05,tabu,bde,135.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
51,rsmax2,hpc,mi,0.05,tabu,bic,135.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
52,rsmax2,hpc,mi,0.1,tabu,bde,138.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
53,rsmax2,hpc,mi,0.1,tabu,bic,138.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
54,rsmax2,hpc,x2,0.01,tabu,bde,118.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
55,rsmax2,hpc,x2,0.01,tabu,bic,118.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
56,rsmax2,hpc,x2,0.05,tabu,bde,135.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
57,rsmax2,hpc,x2,0.05,tabu,bic,135.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
58,rsmax2,hpc,x2,0.1,tabu,bde,138.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
59,rsmax2,hpc,x2,0.1,tabu,bic,138.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,148.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,148.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,168.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,168.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,148.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,148.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,168.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,168.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,148.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,148.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,168.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,168.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,148.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,148.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,168.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,168.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,148.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,148.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,168.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,168.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,148.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,148.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,168.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,168.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
84,rsmax2,iamb,mi,0.01,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
85,rsmax2,iamb,mi,0.01,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
86,rsmax2,iamb,mi,0.01,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
87,rsmax2,iamb,mi,0.01,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
88,rsmax2,iamb,mi,0.05,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
89,rsmax2,iamb,mi,0.05,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
90,rsmax2,iamb,mi,0.05,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
91,rsmax2,iamb,mi,0.05,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
92,rsmax2,iamb,mi,0.1,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
93,rsmax2,iamb,mi,0.1,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
94,rsmax2,iamb,mi,0.1,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
95,rsmax2,iamb,mi,0.1,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
96,rsmax2,iamb,x2,0.01,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
97,rsmax2,iamb,x2,0.01,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
98,rsmax2,iamb,x2,0.01,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
99,rsmax2,iamb,x2,0.01,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
100,rsmax2,iamb,x2,0.05,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
101,rsmax2,iamb,x2,0.05,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
102,rsmax2,iamb,x2,0.05,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
103,rsmax2,iamb,x2,0.05,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
104,rsmax2,iamb,x2,0.1,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
105,rsmax2,iamb,x2,0.1,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
106,rsmax2,iamb,x2,0.1,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
107,rsmax2,iamb,x2,0.1,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
108,rsmax2,inter.iamb,mi,0.01,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
109,rsmax2,inter.iamb,mi,0.01,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
112,rsmax2,inter.iamb,mi,0.05,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
113,rsmax2,inter.iamb,mi,0.05,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
116,rsmax2,inter.iamb,mi,0.1,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
117,rsmax2,inter.iamb,mi,0.1,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
120,rsmax2,inter.iamb,x2,0.01,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
121,rsmax2,inter.iamb,x2,0.01,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
124,rsmax2,inter.iamb,x2,0.05,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
125,rsmax2,inter.iamb,x2,0.05,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
128,rsmax2,inter.iamb,x2,0.1,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
129,rsmax2,inter.iamb,x2,0.1,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
132,rsmax2,mmpc,mi,0.01,tabu,bde,168.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
133,rsmax2,mmpc,mi,0.01,tabu,bic,168.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
134,rsmax2,mmpc,mi,0.05,tabu,bde,192.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
135,rsmax2,mmpc,mi,0.05,tabu,bic,192.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
136,rsmax2,mmpc,mi,0.1,tabu,bde,200.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
137,rsmax2,mmpc,mi,0.1,tabu,bic,200.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
138,rsmax2,mmpc,x2,0.01,tabu,bde,168.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
139,rsmax2,mmpc,x2,0.01,tabu,bic,168.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
140,rsmax2,mmpc,x2,0.05,tabu,bde,192.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
141,rsmax2,mmpc,x2,0.05,tabu,bic,192.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
142,rsmax2,mmpc,x2,0.1,tabu,bde,200.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
143,rsmax2,mmpc,x2,0.1,tabu,bic,200.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
144,rsmax2,pc.stable,mi,0.01,hc,bde,74.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
145,rsmax2,pc.stable,mi,0.01,hc,bic,74.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
146,rsmax2,pc.stable,mi,0.01,tabu,bde,94.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
147,rsmax2,pc.stable,mi,0.01,tabu,bic,94.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
148,rsmax2,pc.stable,mi,0.05,hc,bde,84.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
149,rsmax2,pc.stable,mi,0.05,hc,bic,84.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
150,rsmax2,pc.stable,mi,0.05,tabu,bde,104.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
151,rsmax2,pc.stable,mi,0.05,tabu,bic,104.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
152,rsmax2,pc.stable,mi,0.1,hc,bde,90.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
153,rsmax2,pc.stable,mi,0.1,hc,bic,90.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
154,rsmax2,pc.stable,mi,0.1,tabu,bde,110.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
155,rsmax2,pc.stable,mi,0.1,tabu,bic,110.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
156,rsmax2,pc.stable,x2,0.01,hc,bde,74.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
157,rsmax2,pc.stable,x2,0.01,hc,bic,74.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
158,rsmax2,pc.stable,x2,0.01,tabu,bde,94.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
159,rsmax2,pc.stable,x2,0.01,tabu,bic,94.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
160,rsmax2,pc.stable,x2,0.05,hc,bde,84.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
161,rsmax2,pc.stable,x2,0.05,hc,bic,84.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
162,rsmax2,pc.stable,x2,0.05,tabu,bde,104.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
163,rsmax2,pc.stable,x2,0.05,tabu,bic,104.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-337065.94231819763,-337265.95037864265
