,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
33,rsmax2,gs,mi,0.1,hc,bic,371.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1668.623090269551,-1732.2838528909276
34,rsmax2,gs,mi,0.1,tabu,bde,391.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1668.623090269551,-1732.2838528909276
35,rsmax2,gs,mi,0.1,tabu,bic,391.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1668.623090269551,-1732.2838528909276
36,rsmax2,gs,x2,0.01,hc,bde,378.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1574.615513366081,-1680.6680118462018
37,rsmax2,gs,x2,0.01,hc,bic,377.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
38,rsmax2,gs,x2,0.01,tabu,bde,398.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1574.615513366081,-1680.6680118462018
39,rsmax2,gs,x2,0.01,tabu,bic,397.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
40,rsmax2,gs,x2,0.05,hc,bde,390.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
41,rsmax2,gs,x2,0.05,hc,bic,389.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
42,rsmax2,gs,x2,0.05,tabu,bde,410.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
43,rsmax2,gs,x2,0.05,tabu,bic,409.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
44,rsmax2,gs,x2,0.1,hc,bde,387.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1651.088853772184,-1727.2159010645996
45,rsmax2,gs,x2,0.1,hc,bic,387.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1651.088853772184,-1727.2159010645996
46,rsmax2,gs,x2,0.1,tabu,bde,407.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1651.088853772184,-1727.2159010645996
47,rsmax2,gs,x2,0.1,tabu,bic,407.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1651.088853772184,-1727.2159010645996
48,rsmax2,hpc,mi,0.01,tabu,bde,363.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
49,rsmax2,hpc,mi,0.01,tabu,bic,362.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
50,rsmax2,hpc,mi,0.05,tabu,bde,378.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
51,rsmax2,hpc,mi,0.05,tabu,bic,377.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
52,rsmax2,hpc,mi,0.1,tabu,bde,393.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
53,rsmax2,hpc,mi,0.1,tabu,bic,392.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
54,rsmax2,hpc,x2,0.01,tabu,bde,361.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
55,rsmax2,hpc,x2,0.01,tabu,bic,361.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
56,rsmax2,hpc,x2,0.05,tabu,bde,367.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
57,rsmax2,hpc,x2,0.05,tabu,bic,367.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
58,rsmax2,hpc,x2,0.1,tabu,bde,383.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
59,rsmax2,hpc,x2,0.1,tabu,bic,383.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,525.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,545.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,525.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,545.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,525.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,545.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,522.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1610.6419223607902,-1703.1662326872117
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,521.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1617.309888323834,-1698.4675372390413
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,542.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1610.6419223607902,-1703.1662326872117
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,541.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1617.309888323834,-1698.4675372390413
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,522.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1610.6419223607902,-1703.1662326872117
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,521.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1617.309888323834,-1698.4675372390413
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,542.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1610.6419223607902,-1703.1662326872117
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,541.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1617.309888323834,-1698.4675372390413
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,522.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1610.6419223607902,-1703.1662326872117
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,521.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1617.309888323834,-1698.4675372390413
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,542.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1610.6419223607902,-1703.1662326872117
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,541.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1617.309888323834,-1698.4675372390413
84,rsmax2,iamb,mi,0.01,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
85,rsmax2,iamb,mi,0.01,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
86,rsmax2,iamb,mi,0.01,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
87,rsmax2,iamb,mi,0.01,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
88,rsmax2,iamb,mi,0.05,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
89,rsmax2,iamb,mi,0.05,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
90,rsmax2,iamb,mi,0.05,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
91,rsmax2,iamb,mi,0.05,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
92,rsmax2,iamb,mi,0.1,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
93,rsmax2,iamb,mi,0.1,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
94,rsmax2,iamb,mi,0.1,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
95,rsmax2,iamb,mi,0.1,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
96,rsmax2,iamb,x2,0.01,hc,bde,518.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
97,rsmax2,iamb,x2,0.01,hc,bic,518.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
98,rsmax2,iamb,x2,0.01,tabu,bde,538.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
99,rsmax2,iamb,x2,0.01,tabu,bic,538.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
100,rsmax2,iamb,x2,0.05,hc,bde,518.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
101,rsmax2,iamb,x2,0.05,hc,bic,518.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
102,rsmax2,iamb,x2,0.05,tabu,bde,538.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
103,rsmax2,iamb,x2,0.05,tabu,bic,538.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
104,rsmax2,iamb,x2,0.1,hc,bde,534.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
105,rsmax2,iamb,x2,0.1,hc,bic,534.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
106,rsmax2,iamb,x2,0.1,tabu,bde,554.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
107,rsmax2,iamb,x2,0.1,tabu,bic,554.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
108,rsmax2,inter.iamb,mi,0.01,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
109,rsmax2,inter.iamb,mi,0.01,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
112,rsmax2,inter.iamb,mi,0.05,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
113,rsmax2,inter.iamb,mi,0.05,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
116,rsmax2,inter.iamb,mi,0.1,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
117,rsmax2,inter.iamb,mi,0.1,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
120,rsmax2,inter.iamb,x2,0.01,hc,bde,519.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
121,rsmax2,inter.iamb,x2,0.01,hc,bic,519.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,539.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,539.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
124,rsmax2,inter.iamb,x2,0.05,hc,bde,519.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
125,rsmax2,inter.iamb,x2,0.05,hc,bic,519.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,539.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,539.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
128,rsmax2,inter.iamb,x2,0.1,hc,bde,536.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
129,rsmax2,inter.iamb,x2,0.1,hc,bic,536.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,556.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,556.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
132,rsmax2,mmpc,mi,0.01,tabu,bde,604.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
133,rsmax2,mmpc,mi,0.01,tabu,bic,603.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
134,rsmax2,mmpc,mi,0.05,tabu,bde,636.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
135,rsmax2,mmpc,mi,0.05,tabu,bic,635.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
136,rsmax2,mmpc,mi,0.1,tabu,bde,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1557.081276868714,-1675.6000600198738
137,rsmax2,mmpc,mi,0.1,tabu,bic,667.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
138,rsmax2,mmpc,x2,0.01,tabu,bde,610.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
139,rsmax2,mmpc,x2,0.01,tabu,bic,610.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
140,rsmax2,mmpc,x2,0.05,tabu,bde,622.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
141,rsmax2,mmpc,x2,0.05,tabu,bic,622.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
142,rsmax2,mmpc,x2,0.1,tabu,bde,658.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
143,rsmax2,mmpc,x2,0.1,tabu,bic,658.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1567.7199698786378,-1673.6618649573402
144,rsmax2,pc.stable,mi,0.01,hc,bde,291.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.8226804164801,-1689.8156341078457
145,rsmax2,pc.stable,mi,0.01,hc,bic,291.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.8226804164801,-1689.8156341078457
146,rsmax2,pc.stable,mi,0.01,tabu,bde,311.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.8226804164801,-1689.8156341078457
147,rsmax2,pc.stable,mi,0.01,tabu,bic,311.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.8226804164801,-1689.8156341078457
148,rsmax2,pc.stable,mi,0.05,hc,bde,301.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.8226804164801,-1689.8156341078457
149,rsmax2,pc.stable,mi,0.05,hc,bic,301.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.8226804164801,-1689.8156341078457
150,rsmax2,pc.stable,mi,0.05,tabu,bde,321.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.8226804164801,-1689.8156341078457
151,rsmax2,pc.stable,mi,0.05,tabu,bic,321.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.8226804164801,-1689.8156341078457
152,rsmax2,pc.stable,mi,0.1,hc,bde,330.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
153,rsmax2,pc.stable,mi,0.1,hc,bic,330.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
154,rsmax2,pc.stable,mi,0.1,tabu,bde,350.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
155,rsmax2,pc.stable,mi,0.1,tabu,bic,350.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
156,rsmax2,pc.stable,x2,0.01,hc,bde,293.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.8226804164801,-1689.8156341078457
157,rsmax2,pc.stable,x2,0.01,hc,bic,293.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.8226804164801,-1689.8156341078457
158,rsmax2,pc.stable,x2,0.01,tabu,bde,313.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.8226804164801,-1689.8156341078457
159,rsmax2,pc.stable,x2,0.01,tabu,bic,313.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.8226804164801,-1689.8156341078457
160,rsmax2,pc.stable,x2,0.05,hc,bde,302.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
161,rsmax2,pc.stable,x2,0.05,hc,bic,302.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
162,rsmax2,pc.stable,x2,0.05,tabu,bde,322.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
163,rsmax2,pc.stable,x2,0.05,tabu,bic,322.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1585.2542063760047,-1678.7298167836682
