,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
17,rsmax2,fast.iamb,x2,0.05,hc,bic,580.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,600.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,600.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
20,rsmax2,fast.iamb,x2,0.1,hc,bde,590.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
21,rsmax2,fast.iamb,x2,0.1,hc,bic,590.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,610.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,610.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
24,rsmax2,gs,mi,0.01,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
25,rsmax2,gs,mi,0.01,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
26,rsmax2,gs,mi,0.01,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
27,rsmax2,gs,mi,0.01,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
28,rsmax2,gs,mi,0.05,hc,bde,406.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
29,rsmax2,gs,mi,0.05,hc,bic,406.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
30,rsmax2,gs,mi,0.05,tabu,bde,426.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
31,rsmax2,gs,mi,0.05,tabu,bic,426.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
32,rsmax2,gs,mi,0.1,hc,bde,417.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
33,rsmax2,gs,mi,0.1,hc,bic,417.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
34,rsmax2,gs,mi,0.1,tabu,bde,437.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
35,rsmax2,gs,mi,0.1,tabu,bic,437.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
36,rsmax2,gs,x2,0.01,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
37,rsmax2,gs,x2,0.01,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
38,rsmax2,gs,x2,0.01,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
39,rsmax2,gs,x2,0.01,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
40,rsmax2,gs,x2,0.05,hc,bde,406.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
41,rsmax2,gs,x2,0.05,hc,bic,406.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
42,rsmax2,gs,x2,0.05,tabu,bde,426.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
43,rsmax2,gs,x2,0.05,tabu,bic,426.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
44,rsmax2,gs,x2,0.1,hc,bde,424.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
45,rsmax2,gs,x2,0.1,hc,bic,424.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
46,rsmax2,gs,x2,0.1,tabu,bde,444.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
47,rsmax2,gs,x2,0.1,tabu,bic,444.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
48,rsmax2,hpc,mi,0.01,tabu,bde,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
49,rsmax2,hpc,mi,0.01,tabu,bic,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
50,rsmax2,hpc,mi,0.05,tabu,bde,418.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
51,rsmax2,hpc,mi,0.05,tabu,bic,418.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
52,rsmax2,hpc,mi,0.1,tabu,bde,428.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
53,rsmax2,hpc,mi,0.1,tabu,bic,428.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
54,rsmax2,hpc,x2,0.01,tabu,bde,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
55,rsmax2,hpc,x2,0.01,tabu,bic,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
56,rsmax2,hpc,x2,0.05,tabu,bde,418.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
57,rsmax2,hpc,x2,0.05,tabu,bic,418.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
58,rsmax2,hpc,x2,0.1,tabu,bde,428.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
59,rsmax2,hpc,x2,0.1,tabu,bic,428.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
84,rsmax2,iamb,mi,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
85,rsmax2,iamb,mi,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
86,rsmax2,iamb,mi,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
87,rsmax2,iamb,mi,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
88,rsmax2,iamb,mi,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
89,rsmax2,iamb,mi,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
90,rsmax2,iamb,mi,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
91,rsmax2,iamb,mi,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
92,rsmax2,iamb,mi,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
93,rsmax2,iamb,mi,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
94,rsmax2,iamb,mi,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
95,rsmax2,iamb,mi,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
96,rsmax2,iamb,x2,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
97,rsmax2,iamb,x2,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
98,rsmax2,iamb,x2,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
99,rsmax2,iamb,x2,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
100,rsmax2,iamb,x2,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
101,rsmax2,iamb,x2,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
102,rsmax2,iamb,x2,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
103,rsmax2,iamb,x2,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
104,rsmax2,iamb,x2,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
105,rsmax2,iamb,x2,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
106,rsmax2,iamb,x2,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
107,rsmax2,iamb,x2,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
108,rsmax2,inter.iamb,mi,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
109,rsmax2,inter.iamb,mi,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
112,rsmax2,inter.iamb,mi,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
113,rsmax2,inter.iamb,mi,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
116,rsmax2,inter.iamb,mi,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
117,rsmax2,inter.iamb,mi,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
120,rsmax2,inter.iamb,x2,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
121,rsmax2,inter.iamb,x2,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
124,rsmax2,inter.iamb,x2,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
125,rsmax2,inter.iamb,x2,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
128,rsmax2,inter.iamb,x2,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
129,rsmax2,inter.iamb,x2,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
132,rsmax2,mmpc,mi,0.01,tabu,bde,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
133,rsmax2,mmpc,mi,0.01,tabu,bic,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
134,rsmax2,mmpc,mi,0.05,tabu,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
135,rsmax2,mmpc,mi,0.05,tabu,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
136,rsmax2,mmpc,mi,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
137,rsmax2,mmpc,mi,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
138,rsmax2,mmpc,x2,0.01,tabu,bde,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
139,rsmax2,mmpc,x2,0.01,tabu,bic,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
140,rsmax2,mmpc,x2,0.05,tabu,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
141,rsmax2,mmpc,x2,0.05,tabu,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
142,rsmax2,mmpc,x2,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
143,rsmax2,mmpc,x2,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
144,rsmax2,pc.stable,mi,0.01,hc,bde,276.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
145,rsmax2,pc.stable,mi,0.01,hc,bic,276.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
146,rsmax2,pc.stable,mi,0.01,tabu,bde,296.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
147,rsmax2,pc.stable,mi,0.01,tabu,bic,296.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
148,rsmax2,pc.stable,mi,0.05,hc,bde,290.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
149,rsmax2,pc.stable,mi,0.05,hc,bic,290.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
150,rsmax2,pc.stable,mi,0.05,tabu,bde,310.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
151,rsmax2,pc.stable,mi,0.05,tabu,bic,310.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
152,rsmax2,pc.stable,mi,0.1,hc,bde,303.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
153,rsmax2,pc.stable,mi,0.1,hc,bic,303.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
154,rsmax2,pc.stable,mi,0.1,tabu,bde,323.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
155,rsmax2,pc.stable,mi,0.1,tabu,bic,323.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
156,rsmax2,pc.stable,x2,0.01,hc,bde,276.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
157,rsmax2,pc.stable,x2,0.01,hc,bic,276.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
158,rsmax2,pc.stable,x2,0.01,tabu,bde,296.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
159,rsmax2,pc.stable,x2,0.01,tabu,bic,296.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
160,rsmax2,pc.stable,x2,0.05,hc,bde,290.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
161,rsmax2,pc.stable,x2,0.05,hc,bic,290.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
162,rsmax2,pc.stable,x2,0.05,tabu,bde,310.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
163,rsmax2,pc.stable,x2,0.05,tabu,bic,310.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-134928.8298840308,-135260.34337636497
