,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
21,rsmax2,fast.iamb,x2,0.1,hc,bic,651.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,671.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,671.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
24,rsmax2,gs,mi,0.01,hc,bde,435.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
25,rsmax2,gs,mi,0.01,hc,bic,435.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
26,rsmax2,gs,mi,0.01,tabu,bde,455.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
27,rsmax2,gs,mi,0.01,tabu,bic,455.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
28,rsmax2,gs,mi,0.05,hc,bde,456.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
29,rsmax2,gs,mi,0.05,hc,bic,456.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
30,rsmax2,gs,mi,0.05,tabu,bde,476.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
31,rsmax2,gs,mi,0.05,tabu,bic,476.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
32,rsmax2,gs,mi,0.1,hc,bde,468.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
33,rsmax2,gs,mi,0.1,hc,bic,468.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
34,rsmax2,gs,mi,0.1,tabu,bde,488.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
35,rsmax2,gs,mi,0.1,tabu,bic,488.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
36,rsmax2,gs,x2,0.01,hc,bde,435.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
37,rsmax2,gs,x2,0.01,hc,bic,435.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
38,rsmax2,gs,x2,0.01,tabu,bde,455.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
39,rsmax2,gs,x2,0.01,tabu,bic,455.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
40,rsmax2,gs,x2,0.05,hc,bde,456.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
41,rsmax2,gs,x2,0.05,hc,bic,456.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
42,rsmax2,gs,x2,0.05,tabu,bde,476.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
43,rsmax2,gs,x2,0.05,tabu,bic,476.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
44,rsmax2,gs,x2,0.1,hc,bde,468.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
45,rsmax2,gs,x2,0.1,hc,bic,468.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
46,rsmax2,gs,x2,0.1,tabu,bde,488.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
47,rsmax2,gs,x2,0.1,tabu,bic,488.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
48,rsmax2,hpc,mi,0.01,tabu,bde,1757.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
49,rsmax2,hpc,mi,0.01,tabu,bic,1757.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
50,rsmax2,hpc,mi,0.05,tabu,bde,1779.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
51,rsmax2,hpc,mi,0.05,tabu,bic,1779.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
52,rsmax2,hpc,mi,0.1,tabu,bde,1786.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
53,rsmax2,hpc,mi,0.1,tabu,bic,1786.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
54,rsmax2,hpc,x2,0.01,tabu,bde,1683.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
55,rsmax2,hpc,x2,0.01,tabu,bic,1683.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
56,rsmax2,hpc,x2,0.05,tabu,bde,1705.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
57,rsmax2,hpc,x2,0.05,tabu,bic,1705.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
58,rsmax2,hpc,x2,0.1,tabu,bde,1712.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
59,rsmax2,hpc,x2,0.1,tabu,bic,1712.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
84,rsmax2,iamb,mi,0.01,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
85,rsmax2,iamb,mi,0.01,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
86,rsmax2,iamb,mi,0.01,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
87,rsmax2,iamb,mi,0.01,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
88,rsmax2,iamb,mi,0.05,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
89,rsmax2,iamb,mi,0.05,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
90,rsmax2,iamb,mi,0.05,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
91,rsmax2,iamb,mi,0.05,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
92,rsmax2,iamb,mi,0.1,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
93,rsmax2,iamb,mi,0.1,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
94,rsmax2,iamb,mi,0.1,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
95,rsmax2,iamb,mi,0.1,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
96,rsmax2,iamb,x2,0.01,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
97,rsmax2,iamb,x2,0.01,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
98,rsmax2,iamb,x2,0.01,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
99,rsmax2,iamb,x2,0.01,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
100,rsmax2,iamb,x2,0.05,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
101,rsmax2,iamb,x2,0.05,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
102,rsmax2,iamb,x2,0.05,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
103,rsmax2,iamb,x2,0.05,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
104,rsmax2,iamb,x2,0.1,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
105,rsmax2,iamb,x2,0.1,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
106,rsmax2,iamb,x2,0.1,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
107,rsmax2,iamb,x2,0.1,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
108,rsmax2,inter.iamb,mi,0.01,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
109,rsmax2,inter.iamb,mi,0.01,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
112,rsmax2,inter.iamb,mi,0.05,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
113,rsmax2,inter.iamb,mi,0.05,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
116,rsmax2,inter.iamb,mi,0.1,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
117,rsmax2,inter.iamb,mi,0.1,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
120,rsmax2,inter.iamb,x2,0.01,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
121,rsmax2,inter.iamb,x2,0.01,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
124,rsmax2,inter.iamb,x2,0.05,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
125,rsmax2,inter.iamb,x2,0.05,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
128,rsmax2,inter.iamb,x2,0.1,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
129,rsmax2,inter.iamb,x2,0.1,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-686767.6294912999,-687170.8063787924
132,rsmax2,mmpc,mi,0.01,tabu,bde,896.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-654379.0557467908,-657441.4781871793
133,rsmax2,mmpc,mi,0.01,tabu,bic,896.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-654379.0557467908,-657441.4781871793
134,rsmax2,mmpc,mi,0.05,tabu,bde,942.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-666820.440876741,-668769.1372392875
135,rsmax2,mmpc,mi,0.05,tabu,bic,942.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-666820.440876741,-668769.1372392875
136,rsmax2,mmpc,mi,0.1,tabu,bde,966.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-666820.440876741,-668769.1372392875
137,rsmax2,mmpc,mi,0.1,tabu,bic,966.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-666820.440876741,-668769.1372392875
138,rsmax2,mmpc,x2,0.01,tabu,bde,896.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-654379.0557467908,-657441.4781871793
139,rsmax2,mmpc,x2,0.01,tabu,bic,896.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-654379.0557467908,-657441.4781871793
140,rsmax2,mmpc,x2,0.05,tabu,bde,942.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-666820.440876741,-668769.1372392875
141,rsmax2,mmpc,x2,0.05,tabu,bic,942.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-666820.440876741,-668769.1372392875
142,rsmax2,mmpc,x2,0.1,tabu,bde,966.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-666820.440876741,-668769.1372392875
143,rsmax2,mmpc,x2,0.1,tabu,bic,966.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-666820.440876741,-668769.1372392875
144,rsmax2,pc.stable,mi,0.01,hc,bde,529.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-637901.7991632236,-654573.5368786472
145,rsmax2,pc.stable,mi,0.01,hc,bic,527.0,12.0,23.0,0.690625,0.7915254237288136,0.6666666666666665,0.953125,-640521.6584887644,-646041.2807655196
146,rsmax2,pc.stable,mi,0.01,tabu,bde,561.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-637901.7991632236,-654573.5368786472
147,rsmax2,pc.stable,mi,0.01,tabu,bic,597.0,24.0,48.0,0.36484374999999997,0.6288135593220339,0.33333333333333326,0.90625,-639966.6850784553,-644618.6668116213
148,rsmax2,pc.stable,mi,0.05,hc,bde,556.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-637901.7991632236,-654573.5368786472
149,rsmax2,pc.stable,mi,0.05,hc,bic,554.0,12.0,23.0,0.690625,0.7915254237288136,0.6666666666666665,0.953125,-640521.6584887644,-646041.2807655196
150,rsmax2,pc.stable,mi,0.05,tabu,bde,588.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-637901.7991632236,-654573.5368786472
151,rsmax2,pc.stable,mi,0.05,tabu,bic,624.0,24.0,48.0,0.36484374999999997,0.6288135593220339,0.33333333333333326,0.90625,-639966.6850784553,-644618.6668116213
152,rsmax2,pc.stable,mi,0.1,hc,bde,595.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-637901.7991632236,-654573.5368786472
153,rsmax2,pc.stable,mi,0.1,hc,bic,593.0,12.0,23.0,0.690625,0.7915254237288136,0.6666666666666665,0.953125,-640521.6584887644,-646041.2807655196
154,rsmax2,pc.stable,mi,0.1,tabu,bde,627.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-637901.7991632236,-654573.5368786472
155,rsmax2,pc.stable,mi,0.1,tabu,bic,663.0,24.0,48.0,0.36484374999999997,0.6288135593220339,0.33333333333333326,0.90625,-639966.6850784553,-644618.6668116213
156,rsmax2,pc.stable,x2,0.01,hc,bde,529.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-637901.7991632236,-654573.5368786472
157,rsmax2,pc.stable,x2,0.01,hc,bic,527.0,12.0,23.0,0.690625,0.7915254237288136,0.6666666666666665,0.953125,-640521.6584887644,-646041.2807655196
158,rsmax2,pc.stable,x2,0.01,tabu,bde,561.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-637901.7991632236,-654573.5368786472
159,rsmax2,pc.stable,x2,0.01,tabu,bic,597.0,24.0,48.0,0.36484374999999997,0.6288135593220339,0.33333333333333326,0.90625,-639966.6850784553,-644618.6668116213
160,rsmax2,pc.stable,x2,0.05,hc,bde,556.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-637901.7991632236,-654573.5368786472
161,rsmax2,pc.stable,x2,0.05,hc,bic,554.0,12.0,23.0,0.690625,0.7915254237288136,0.6666666666666665,0.953125,-640521.6584887644,-646041.2807655196
162,rsmax2,pc.stable,x2,0.05,tabu,bde,588.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-637901.7991632236,-654573.5368786472
163,rsmax2,pc.stable,x2,0.05,tabu,bic,624.0,24.0,48.0,0.36484374999999997,0.6288135593220339,0.33333333333333326,0.90625,-639966.6850784553,-644618.6668116213
164,rsmax2,pc.stable,x2,0.1,hc,bde,595.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-637901.7991632236,-654573.5368786472
165,rsmax2,pc.stable,x2,0.1,hc,bic,593.0,12.0,23.0,0.690625,0.7915254237288136,0.6666666666666665,0.953125,-640521.6584887644,-646041.2807655196
166,rsmax2,pc.stable,x2,0.1,tabu,bde,627.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-637901.7991632236,-654573.5368786472
167,rsmax2,pc.stable,x2,0.1,tabu,bic,663.0,24.0,48.0,0.36484374999999997,0.6288135593220339,0.33333333333333326,0.90625,-639966.6850784553,-644618.6668116213
