,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
33,rsmax2,gs,mi,0.1,hc,bic,425.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
34,rsmax2,gs,mi,0.1,tabu,bde,445.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
35,rsmax2,gs,mi,0.1,tabu,bic,445.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
36,rsmax2,gs,x2,0.01,hc,bde,409.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
37,rsmax2,gs,x2,0.01,hc,bic,409.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
38,rsmax2,gs,x2,0.01,tabu,bde,429.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
39,rsmax2,gs,x2,0.01,tabu,bic,429.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
40,rsmax2,gs,x2,0.05,hc,bde,420.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
41,rsmax2,gs,x2,0.05,hc,bic,420.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
42,rsmax2,gs,x2,0.05,tabu,bde,440.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
43,rsmax2,gs,x2,0.05,tabu,bic,440.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
44,rsmax2,gs,x2,0.1,hc,bde,425.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
45,rsmax2,gs,x2,0.1,hc,bic,425.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
46,rsmax2,gs,x2,0.1,tabu,bde,445.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
47,rsmax2,gs,x2,0.1,tabu,bic,445.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
48,rsmax2,hpc,mi,0.01,tabu,bde,1176.0,11.0,29.0,0.7464843750000001,0.725,0.6206896551724138,0.95703125,-27346.18009108108,-27756.222024474
49,rsmax2,hpc,mi,0.01,tabu,bic,1176.0,13.0,36.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27383.49994276182,-27671.403553403452
50,rsmax2,hpc,mi,0.05,tabu,bde,1216.0,13.0,37.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27559.40726495139,-27848.59747525112
51,rsmax2,hpc,mi,0.05,tabu,bic,1216.0,13.0,37.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27559.40726495139,-27848.59747525112
52,rsmax2,hpc,mi,0.1,tabu,bde,1222.0,13.0,37.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27559.40726495139,-27848.59747525112
53,rsmax2,hpc,mi,0.1,tabu,bic,1222.0,13.0,37.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27559.40726495139,-27848.59747525112
54,rsmax2,hpc,x2,0.01,tabu,bde,833.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
55,rsmax2,hpc,x2,0.01,tabu,bic,833.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
56,rsmax2,hpc,x2,0.05,tabu,bde,869.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
57,rsmax2,hpc,x2,0.05,tabu,bic,869.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
58,rsmax2,hpc,x2,0.1,tabu,bde,868.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
59,rsmax2,hpc,x2,0.1,tabu,bic,868.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,676.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,676.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,696.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,696.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,676.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,676.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,696.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,696.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,676.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,676.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,696.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,696.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,706.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,706.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,726.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,726.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,706.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,706.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,726.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,726.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,706.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,706.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,726.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,726.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
84,rsmax2,iamb,mi,0.01,hc,bde,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
85,rsmax2,iamb,mi,0.01,hc,bic,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
86,rsmax2,iamb,mi,0.01,tabu,bde,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
87,rsmax2,iamb,mi,0.01,tabu,bic,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
88,rsmax2,iamb,mi,0.05,hc,bde,659.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
89,rsmax2,iamb,mi,0.05,hc,bic,659.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
90,rsmax2,iamb,mi,0.05,tabu,bde,679.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
91,rsmax2,iamb,mi,0.05,tabu,bic,679.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
92,rsmax2,iamb,mi,0.1,hc,bde,659.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
93,rsmax2,iamb,mi,0.1,hc,bic,659.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
94,rsmax2,iamb,mi,0.1,tabu,bde,679.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
95,rsmax2,iamb,mi,0.1,tabu,bic,679.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
96,rsmax2,iamb,x2,0.01,hc,bde,672.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
97,rsmax2,iamb,x2,0.01,hc,bic,672.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
98,rsmax2,iamb,x2,0.01,tabu,bde,692.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
99,rsmax2,iamb,x2,0.01,tabu,bic,692.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
100,rsmax2,iamb,x2,0.05,hc,bde,672.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
101,rsmax2,iamb,x2,0.05,hc,bic,672.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
102,rsmax2,iamb,x2,0.05,tabu,bde,692.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
103,rsmax2,iamb,x2,0.05,tabu,bic,692.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
104,rsmax2,iamb,x2,0.1,hc,bde,686.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
105,rsmax2,iamb,x2,0.1,hc,bic,686.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
106,rsmax2,iamb,x2,0.1,tabu,bde,706.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
107,rsmax2,iamb,x2,0.1,tabu,bic,706.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
108,rsmax2,inter.iamb,mi,0.01,hc,bde,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
109,rsmax2,inter.iamb,mi,0.01,hc,bic,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
112,rsmax2,inter.iamb,mi,0.05,hc,bde,662.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
113,rsmax2,inter.iamb,mi,0.05,hc,bic,662.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,682.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,682.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
116,rsmax2,inter.iamb,mi,0.1,hc,bde,662.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
117,rsmax2,inter.iamb,mi,0.1,hc,bic,662.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,682.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,682.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
120,rsmax2,inter.iamb,x2,0.01,hc,bde,676.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
121,rsmax2,inter.iamb,x2,0.01,hc,bic,676.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,696.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,696.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
124,rsmax2,inter.iamb,x2,0.05,hc,bde,676.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
125,rsmax2,inter.iamb,x2,0.05,hc,bic,676.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,696.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,696.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
128,rsmax2,inter.iamb,x2,0.1,hc,bde,690.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
129,rsmax2,inter.iamb,x2,0.1,hc,bic,690.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,710.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,710.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
132,rsmax2,mmpc,mi,0.01,tabu,bde,767.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
133,rsmax2,mmpc,mi,0.01,tabu,bic,767.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
134,rsmax2,mmpc,mi,0.05,tabu,bde,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
135,rsmax2,mmpc,mi,0.05,tabu,bic,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
136,rsmax2,mmpc,mi,0.1,tabu,bde,812.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
137,rsmax2,mmpc,mi,0.1,tabu,bic,812.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
138,rsmax2,mmpc,x2,0.01,tabu,bde,735.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
139,rsmax2,mmpc,x2,0.01,tabu,bic,735.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
140,rsmax2,mmpc,x2,0.05,tabu,bde,752.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
141,rsmax2,mmpc,x2,0.05,tabu,bic,752.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
142,rsmax2,mmpc,x2,0.1,tabu,bde,764.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
143,rsmax2,mmpc,x2,0.1,tabu,bic,764.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
144,rsmax2,pc.stable,mi,0.01,hc,bde,388.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
145,rsmax2,pc.stable,mi,0.01,hc,bic,388.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
146,rsmax2,pc.stable,mi,0.01,tabu,bde,408.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
147,rsmax2,pc.stable,mi,0.01,tabu,bic,408.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
148,rsmax2,pc.stable,mi,0.05,hc,bde,427.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
149,rsmax2,pc.stable,mi,0.05,hc,bic,427.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
150,rsmax2,pc.stable,mi,0.05,tabu,bde,447.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
151,rsmax2,pc.stable,mi,0.05,tabu,bic,447.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
152,rsmax2,pc.stable,mi,0.1,hc,bde,460.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
153,rsmax2,pc.stable,mi,0.1,hc,bic,460.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
154,rsmax2,pc.stable,mi,0.1,tabu,bde,480.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
155,rsmax2,pc.stable,mi,0.1,tabu,bic,480.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
156,rsmax2,pc.stable,x2,0.01,hc,bde,362.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27163.1739908478,-27651.817879325758
157,rsmax2,pc.stable,x2,0.01,hc,bic,365.0,15.0,36.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-27245.326880027853,-27543.00044950478
158,rsmax2,pc.stable,x2,0.01,tabu,bde,383.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27163.1739908478,-27651.817879325758
159,rsmax2,pc.stable,x2,0.01,tabu,bic,386.0,15.0,36.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-27245.326880027853,-27543.00044950478
160,rsmax2,pc.stable,x2,0.05,hc,bde,382.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
161,rsmax2,pc.stable,x2,0.05,hc,bic,382.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
162,rsmax2,pc.stable,x2,0.05,tabu,bde,402.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
163,rsmax2,pc.stable,x2,0.05,tabu,bic,402.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
164,rsmax2,pc.stable,x2,0.1,hc,bde,394.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
165,rsmax2,pc.stable,x2,0.1,hc,bic,394.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
166,rsmax2,pc.stable,x2,0.1,tabu,bde,414.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
167,rsmax2,pc.stable,x2,0.1,tabu,bic,414.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27654.865919885397,-27920.490922821333
