,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
36,rsmax2,gs,x2,0.01,hc,bde,525.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
37,rsmax2,gs,x2,0.01,hc,bic,525.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
38,rsmax2,gs,x2,0.01,tabu,bde,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
39,rsmax2,gs,x2,0.01,tabu,bic,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
40,rsmax2,gs,x2,0.05,hc,bde,552.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
41,rsmax2,gs,x2,0.05,hc,bic,552.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
42,rsmax2,gs,x2,0.05,tabu,bde,572.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
43,rsmax2,gs,x2,0.05,tabu,bic,572.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
44,rsmax2,gs,x2,0.1,hc,bde,548.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-324307.8451052463,-324667.8571993294
45,rsmax2,gs,x2,0.1,hc,bic,548.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-324307.8451052463,-324667.8571993294
46,rsmax2,gs,x2,0.1,tabu,bde,568.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-324307.8451052463,-324667.8571993294
47,rsmax2,gs,x2,0.1,tabu,bic,568.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-324307.8451052463,-324667.8571993294
48,rsmax2,hpc,mi,0.01,tabu,bde,1085.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
49,rsmax2,hpc,mi,0.01,tabu,bic,1085.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
50,rsmax2,hpc,mi,0.05,tabu,bde,1139.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
51,rsmax2,hpc,mi,0.05,tabu,bic,1139.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
52,rsmax2,hpc,mi,0.1,tabu,bde,1142.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
53,rsmax2,hpc,mi,0.1,tabu,bic,1142.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
54,rsmax2,hpc,x2,0.01,tabu,bde,1085.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
55,rsmax2,hpc,x2,0.01,tabu,bic,1085.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
56,rsmax2,hpc,x2,0.05,tabu,bde,1146.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
57,rsmax2,hpc,x2,0.05,tabu,bic,1146.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
58,rsmax2,hpc,x2,0.1,tabu,bde,1142.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
59,rsmax2,hpc,x2,0.1,tabu,bic,1142.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
84,rsmax2,iamb,mi,0.01,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
85,rsmax2,iamb,mi,0.01,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
86,rsmax2,iamb,mi,0.01,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
87,rsmax2,iamb,mi,0.01,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
88,rsmax2,iamb,mi,0.05,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
89,rsmax2,iamb,mi,0.05,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
90,rsmax2,iamb,mi,0.05,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
91,rsmax2,iamb,mi,0.05,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
92,rsmax2,iamb,mi,0.1,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
93,rsmax2,iamb,mi,0.1,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
94,rsmax2,iamb,mi,0.1,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
95,rsmax2,iamb,mi,0.1,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
96,rsmax2,iamb,x2,0.01,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
97,rsmax2,iamb,x2,0.01,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
98,rsmax2,iamb,x2,0.01,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
99,rsmax2,iamb,x2,0.01,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
100,rsmax2,iamb,x2,0.05,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
101,rsmax2,iamb,x2,0.05,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
102,rsmax2,iamb,x2,0.05,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
103,rsmax2,iamb,x2,0.05,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
104,rsmax2,iamb,x2,0.1,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
105,rsmax2,iamb,x2,0.1,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
106,rsmax2,iamb,x2,0.1,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
107,rsmax2,iamb,x2,0.1,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
108,rsmax2,inter.iamb,mi,0.01,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
109,rsmax2,inter.iamb,mi,0.01,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
112,rsmax2,inter.iamb,mi,0.05,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
113,rsmax2,inter.iamb,mi,0.05,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
116,rsmax2,inter.iamb,mi,0.1,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
117,rsmax2,inter.iamb,mi,0.1,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
120,rsmax2,inter.iamb,x2,0.01,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
121,rsmax2,inter.iamb,x2,0.01,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
124,rsmax2,inter.iamb,x2,0.05,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
125,rsmax2,inter.iamb,x2,0.05,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
128,rsmax2,inter.iamb,x2,0.1,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
129,rsmax2,inter.iamb,x2,0.1,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311318.75152017974,-311724.78844312945
132,rsmax2,mmpc,mi,0.01,tabu,bde,845.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301408.8562089947,-302402.42156838224
133,rsmax2,mmpc,mi,0.01,tabu,bic,845.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301408.8562089947,-302402.42156838224
134,rsmax2,mmpc,mi,0.05,tabu,bde,881.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301408.8562089947,-302402.42156838224
135,rsmax2,mmpc,mi,0.05,tabu,bic,881.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301408.8562089947,-302402.42156838224
136,rsmax2,mmpc,mi,0.1,tabu,bde,893.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301408.8562089947,-302402.42156838224
137,rsmax2,mmpc,mi,0.1,tabu,bic,893.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301408.8562089947,-302402.42156838224
138,rsmax2,mmpc,x2,0.01,tabu,bde,845.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301408.8562089947,-302402.42156838224
139,rsmax2,mmpc,x2,0.01,tabu,bic,845.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301408.8562089947,-302402.42156838224
140,rsmax2,mmpc,x2,0.05,tabu,bde,881.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301408.8562089947,-302402.42156838224
141,rsmax2,mmpc,x2,0.05,tabu,bic,881.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301408.8562089947,-302402.42156838224
142,rsmax2,mmpc,x2,0.1,tabu,bde,893.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301408.8562089947,-302402.42156838224
143,rsmax2,mmpc,x2,0.1,tabu,bic,893.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301408.8562089947,-302402.42156838224
144,rsmax2,pc.stable,mi,0.01,hc,bde,429.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294252.03427984135,-298996.7678688761
145,rsmax2,pc.stable,mi,0.01,hc,bic,420.0,12.0,18.0,0.6388888888888888,0.7450980392156863,0.6,0.9629629629629629,-295931.18979946704,-297232.99419435015
146,rsmax2,pc.stable,mi,0.01,tabu,bde,455.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294252.03427984135,-298996.7678688761
147,rsmax2,pc.stable,mi,0.01,tabu,bic,464.0,27.0,48.0,0.2064814814814815,0.5637254901960784,0.1818181818181818,0.9166666666666666,-294519.3788167211,-296615.82939496054
148,rsmax2,pc.stable,mi,0.05,hc,bde,455.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294252.03427984135,-298996.7678688761
149,rsmax2,pc.stable,mi,0.05,hc,bic,446.0,12.0,18.0,0.6388888888888888,0.7450980392156863,0.6,0.9629629629629629,-295931.18979946704,-297232.99419435015
150,rsmax2,pc.stable,mi,0.05,tabu,bde,481.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294252.03427984135,-298996.7678688761
151,rsmax2,pc.stable,mi,0.05,tabu,bic,490.0,27.0,48.0,0.2064814814814815,0.5637254901960784,0.1818181818181818,0.9166666666666666,-294519.3788167211,-296615.82939496054
152,rsmax2,pc.stable,mi,0.1,hc,bde,472.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294252.03427984135,-298996.7678688761
153,rsmax2,pc.stable,mi,0.1,hc,bic,463.0,12.0,18.0,0.6388888888888888,0.7450980392156863,0.6,0.9629629629629629,-295931.18979946704,-297232.99419435015
154,rsmax2,pc.stable,mi,0.1,tabu,bde,498.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294252.03427984135,-298996.7678688761
