,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
1,rsmax2,fast.iamb,mi,0.01,hc,bic,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
4,rsmax2,fast.iamb,mi,0.05,hc,bde,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
5,rsmax2,fast.iamb,mi,0.05,hc,bic,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,596.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,596.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
8,rsmax2,fast.iamb,mi,0.1,hc,bde,568.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
9,rsmax2,fast.iamb,mi,0.1,hc,bic,568.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,588.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,588.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
12,rsmax2,fast.iamb,x2,0.01,hc,bde,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
13,rsmax2,fast.iamb,x2,0.01,hc,bic,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
16,rsmax2,fast.iamb,x2,0.05,hc,bde,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
17,rsmax2,fast.iamb,x2,0.05,hc,bic,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,596.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,596.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
20,rsmax2,fast.iamb,x2,0.1,hc,bde,568.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
21,rsmax2,fast.iamb,x2,0.1,hc,bic,568.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,588.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,588.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
24,rsmax2,gs,mi,0.01,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
25,rsmax2,gs,mi,0.01,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
26,rsmax2,gs,mi,0.01,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
27,rsmax2,gs,mi,0.01,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
28,rsmax2,gs,mi,0.05,hc,bde,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
29,rsmax2,gs,mi,0.05,hc,bic,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
30,rsmax2,gs,mi,0.05,tabu,bde,430.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
31,rsmax2,gs,mi,0.05,tabu,bic,430.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
32,rsmax2,gs,mi,0.1,hc,bde,426.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
33,rsmax2,gs,mi,0.1,hc,bic,426.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
34,rsmax2,gs,mi,0.1,tabu,bde,446.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
35,rsmax2,gs,mi,0.1,tabu,bic,446.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
36,rsmax2,gs,x2,0.01,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
37,rsmax2,gs,x2,0.01,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
38,rsmax2,gs,x2,0.01,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
39,rsmax2,gs,x2,0.01,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
40,rsmax2,gs,x2,0.05,hc,bde,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
41,rsmax2,gs,x2,0.05,hc,bic,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
42,rsmax2,gs,x2,0.05,tabu,bde,428.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
43,rsmax2,gs,x2,0.05,tabu,bic,428.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
44,rsmax2,gs,x2,0.1,hc,bde,426.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
45,rsmax2,gs,x2,0.1,hc,bic,426.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
46,rsmax2,gs,x2,0.1,tabu,bde,446.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
47,rsmax2,gs,x2,0.1,tabu,bic,446.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
48,rsmax2,hpc,mi,0.01,tabu,bde,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
49,rsmax2,hpc,mi,0.01,tabu,bic,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
50,rsmax2,hpc,mi,0.05,tabu,bde,412.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
51,rsmax2,hpc,mi,0.05,tabu,bic,412.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
52,rsmax2,hpc,mi,0.1,tabu,bde,462.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
53,rsmax2,hpc,mi,0.1,tabu,bic,462.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
54,rsmax2,hpc,x2,0.01,tabu,bde,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
55,rsmax2,hpc,x2,0.01,tabu,bic,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
56,rsmax2,hpc,x2,0.05,tabu,bde,412.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
57,rsmax2,hpc,x2,0.05,tabu,bic,412.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
58,rsmax2,hpc,x2,0.1,tabu,bde,462.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
59,rsmax2,hpc,x2,0.1,tabu,bic,462.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
84,rsmax2,iamb,mi,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
85,rsmax2,iamb,mi,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
86,rsmax2,iamb,mi,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
87,rsmax2,iamb,mi,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
88,rsmax2,iamb,mi,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
89,rsmax2,iamb,mi,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67643.79221984973,-67945.73256026808
