,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,699.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78011.4659910065,-78350.92479813735
1,rsmax2,fast.iamb,mi,0.01,hc,bic,699.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78011.4659910065,-78350.92479813735
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,719.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78011.4659910065,-78350.92479813735
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,719.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78011.4659910065,-78350.92479813735
4,rsmax2,fast.iamb,mi,0.05,hc,bde,681.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78011.4659910065,-78350.92479813735
5,rsmax2,fast.iamb,mi,0.05,hc,bic,681.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78011.4659910065,-78350.92479813735
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,701.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78011.4659910065,-78350.92479813735
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,701.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78011.4659910065,-78350.92479813735
8,rsmax2,fast.iamb,mi,0.1,hc,bde,683.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78011.4659910065,-78350.92479813735
9,rsmax2,fast.iamb,mi,0.1,hc,bic,683.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78011.4659910065,-78350.92479813735
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,703.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78011.4659910065,-78350.92479813735
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,703.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78011.4659910065,-78350.92479813735
12,rsmax2,fast.iamb,x2,0.01,hc,bde,753.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78011.4659910065,-78350.92479813735
13,rsmax2,fast.iamb,x2,0.01,hc,bic,753.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78011.4659910065,-78350.92479813735
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,773.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78011.4659910065,-78350.92479813735
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,773.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78011.4659910065,-78350.92479813735
16,rsmax2,fast.iamb,x2,0.05,hc,bde,753.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78011.4659910065,-78350.92479813735
17,rsmax2,fast.iamb,x2,0.05,hc,bic,753.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78011.4659910065,-78350.92479813735
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,773.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78011.4659910065,-78350.92479813735
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,773.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78011.4659910065,-78350.92479813735
20,rsmax2,fast.iamb,x2,0.1,hc,bde,757.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78011.4659910065,-78350.92479813735
