,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
1,rsmax2,fast.iamb,mi,0.01,hc,bic,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,596.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,596.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
4,rsmax2,fast.iamb,mi,0.05,hc,bde,582.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
5,rsmax2,fast.iamb,mi,0.05,hc,bic,582.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,602.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,602.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
8,rsmax2,fast.iamb,mi,0.1,hc,bde,584.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
9,rsmax2,fast.iamb,mi,0.1,hc,bic,584.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,604.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,604.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
12,rsmax2,fast.iamb,x2,0.01,hc,bde,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
13,rsmax2,fast.iamb,x2,0.01,hc,bic,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,596.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,596.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
16,rsmax2,fast.iamb,x2,0.05,hc,bde,584.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
17,rsmax2,fast.iamb,x2,0.05,hc,bic,584.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,604.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,604.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
20,rsmax2,fast.iamb,x2,0.1,hc,bde,584.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
21,rsmax2,fast.iamb,x2,0.1,hc,bic,584.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,604.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,604.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
24,rsmax2,gs,mi,0.01,hc,bde,404.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
25,rsmax2,gs,mi,0.01,hc,bic,404.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
26,rsmax2,gs,mi,0.01,tabu,bde,424.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
27,rsmax2,gs,mi,0.01,tabu,bic,424.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
28,rsmax2,gs,mi,0.05,hc,bde,409.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
29,rsmax2,gs,mi,0.05,hc,bic,409.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
30,rsmax2,gs,mi,0.05,tabu,bde,429.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
31,rsmax2,gs,mi,0.05,tabu,bic,429.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
32,rsmax2,gs,mi,0.1,hc,bde,437.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
33,rsmax2,gs,mi,0.1,hc,bic,437.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
34,rsmax2,gs,mi,0.1,tabu,bde,457.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
35,rsmax2,gs,mi,0.1,tabu,bic,457.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67660.98031590882,-67962.91405369587
