,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,300.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
1,rsmax2,fast.iamb,mi,0.01,hc,bic,300.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,320.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,320.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
4,rsmax2,fast.iamb,mi,0.05,hc,bde,286.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
5,rsmax2,fast.iamb,mi,0.05,hc,bic,286.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,306.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,306.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
8,rsmax2,fast.iamb,mi,0.1,hc,bde,286.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
9,rsmax2,fast.iamb,mi,0.1,hc,bic,286.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,306.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,306.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
12,rsmax2,fast.iamb,x2,0.01,hc,bde,300.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
13,rsmax2,fast.iamb,x2,0.01,hc,bic,300.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,320.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,320.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
16,rsmax2,fast.iamb,x2,0.05,hc,bde,286.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
17,rsmax2,fast.iamb,x2,0.05,hc,bic,286.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,306.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,306.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
20,rsmax2,fast.iamb,x2,0.1,hc,bde,286.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
21,rsmax2,fast.iamb,x2,0.1,hc,bic,286.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,306.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,306.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
24,rsmax2,gs,mi,0.01,hc,bde,390.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1561.5241981440304,-1680.214833016082
25,rsmax2,gs,mi,0.01,hc,bic,390.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1561.5241981440304,-1680.214833016082
26,rsmax2,gs,mi,0.01,tabu,bde,410.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1561.5241981440304,-1680.214833016082
27,rsmax2,gs,mi,0.01,tabu,bic,410.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1561.5241981440304,-1680.214833016082
28,rsmax2,gs,mi,0.05,hc,bde,368.0,7.0,11.0,0.7220052083333333,0.7083333333333334,0.5882352941176471,0.97265625,-1676.0530173786974,-1759.4360930939768
29,rsmax2,gs,mi,0.05,hc,bic,368.0,7.0,11.0,0.7220052083333333,0.7083333333333334,0.5882352941176471,0.97265625,-1676.0530173786974,-1759.4360930939768
30,rsmax2,gs,mi,0.05,tabu,bde,388.0,7.0,11.0,0.7220052083333333,0.7083333333333334,0.5882352941176471,0.97265625,-1676.0530173786974,-1759.4360930939768
31,rsmax2,gs,mi,0.05,tabu,bic,388.0,7.0,11.0,0.7220052083333333,0.7083333333333334,0.5882352941176471,0.97265625,-1676.0530173786974,-1759.4360930939768
32,rsmax2,gs,mi,0.1,hc,bde,368.0,7.0,11.0,0.7220052083333333,0.7083333333333334,0.5882352941176471,0.97265625,-1676.0530173786974,-1759.4360930939768
33,rsmax2,gs,mi,0.1,hc,bic,368.0,7.0,11.0,0.7220052083333333,0.7083333333333334,0.5882352941176471,0.97265625,-1676.0530173786974,-1759.4360930939768
34,rsmax2,gs,mi,0.1,tabu,bde,388.0,7.0,11.0,0.7220052083333333,0.7083333333333334,0.5882352941176471,0.97265625,-1676.0530173786974,-1759.4360930939768
35,rsmax2,gs,mi,0.1,tabu,bic,388.0,7.0,11.0,0.7220052083333333,0.7083333333333334,0.5882352941176471,0.97265625,-1676.0530173786974,-1759.4360930939768
36,rsmax2,gs,x2,0.01,hc,bde,399.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
37,rsmax2,gs,x2,0.01,hc,bic,399.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
38,rsmax2,gs,x2,0.01,tabu,bde,419.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
39,rsmax2,gs,x2,0.01,tabu,bic,419.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
40,rsmax2,gs,x2,0.05,hc,bde,399.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
41,rsmax2,gs,x2,0.05,hc,bic,399.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
42,rsmax2,gs,x2,0.05,tabu,bde,419.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.726552346558,-1642.0208741013632
