,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,573.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27206.99925621885,-27469.905196230273
1,rsmax2,fast.iamb,mi,0.01,hc,bic,573.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27206.99925621885,-27469.905196230273
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,593.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27206.99925621885,-27469.905196230273
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,593.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27206.99925621885,-27469.905196230273
4,rsmax2,fast.iamb,mi,0.05,hc,bde,579.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27206.99925621885,-27469.905196230273
5,rsmax2,fast.iamb,mi,0.05,hc,bic,579.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27206.99925621885,-27469.905196230273
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,599.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27206.99925621885,-27469.905196230273
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,599.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27206.99925621885,-27469.905196230273
8,rsmax2,fast.iamb,mi,0.1,hc,bde,580.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27206.99925621885,-27469.905196230273
9,rsmax2,fast.iamb,mi,0.1,hc,bic,580.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27206.99925621885,-27469.905196230273
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,600.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27206.99925621885,-27469.905196230273
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,600.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27206.99925621885,-27469.905196230273
