,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
1,rsmax2,fast.iamb,mi,0.01,hc,bic,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
4,rsmax2,fast.iamb,mi,0.05,hc,bde,574.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
5,rsmax2,fast.iamb,mi,0.05,hc,bic,574.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,594.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,594.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
8,rsmax2,fast.iamb,mi,0.1,hc,bde,585.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
9,rsmax2,fast.iamb,mi,0.1,hc,bic,585.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,605.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,605.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
12,rsmax2,fast.iamb,x2,0.01,hc,bde,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
13,rsmax2,fast.iamb,x2,0.01,hc,bic,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
16,rsmax2,fast.iamb,x2,0.05,hc,bde,574.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
17,rsmax2,fast.iamb,x2,0.05,hc,bic,574.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,594.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,594.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
20,rsmax2,fast.iamb,x2,0.1,hc,bde,586.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
21,rsmax2,fast.iamb,x2,0.1,hc,bic,586.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,606.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,606.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
24,rsmax2,gs,mi,0.01,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
25,rsmax2,gs,mi,0.01,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
26,rsmax2,gs,mi,0.01,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
27,rsmax2,gs,mi,0.01,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
28,rsmax2,gs,mi,0.05,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
29,rsmax2,gs,mi,0.05,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
30,rsmax2,gs,mi,0.05,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
31,rsmax2,gs,mi,0.05,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
32,rsmax2,gs,mi,0.1,hc,bde,415.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-282671.3337556908,-282986.3254109816
33,rsmax2,gs,mi,0.1,hc,bic,415.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-282671.3337556908,-282986.3254109816
34,rsmax2,gs,mi,0.1,tabu,bde,435.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-282671.3337556908,-282986.3254109816
35,rsmax2,gs,mi,0.1,tabu,bic,435.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-282671.3337556908,-282986.3254109816
36,rsmax2,gs,x2,0.01,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
37,rsmax2,gs,x2,0.01,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
38,rsmax2,gs,x2,0.01,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
39,rsmax2,gs,x2,0.01,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
40,rsmax2,gs,x2,0.05,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
41,rsmax2,gs,x2,0.05,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
42,rsmax2,gs,x2,0.05,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
43,rsmax2,gs,x2,0.05,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
44,rsmax2,gs,x2,0.1,hc,bde,426.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
45,rsmax2,gs,x2,0.1,hc,bic,426.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
46,rsmax2,gs,x2,0.1,tabu,bde,446.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
47,rsmax2,gs,x2,0.1,tabu,bic,446.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
48,rsmax2,hpc,mi,0.01,tabu,bde,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
49,rsmax2,hpc,mi,0.01,tabu,bic,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
50,rsmax2,hpc,mi,0.05,tabu,bde,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
51,rsmax2,hpc,mi,0.05,tabu,bic,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
52,rsmax2,hpc,mi,0.1,tabu,bde,422.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
53,rsmax2,hpc,mi,0.1,tabu,bic,422.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
54,rsmax2,hpc,x2,0.01,tabu,bde,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
55,rsmax2,hpc,x2,0.01,tabu,bic,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
56,rsmax2,hpc,x2,0.05,tabu,bde,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
57,rsmax2,hpc,x2,0.05,tabu,bic,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
58,rsmax2,hpc,x2,0.1,tabu,bde,424.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
59,rsmax2,hpc,x2,0.1,tabu,bic,424.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-269702.21026090765,-270063.2244820886
