,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,462.0,13.0,37.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27649.873568984294,-27938.638068499287
1,rsmax2,fast.iamb,mi,0.01,hc,bic,462.0,13.0,37.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27649.873568984294,-27938.638068499287
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,483.0,13.0,37.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27649.873568984294,-27938.638068499287
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,483.0,13.0,37.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27649.873568984294,-27938.638068499287
4,rsmax2,fast.iamb,mi,0.05,hc,bde,451.0,13.0,37.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27649.873568984294,-27938.638068499287
5,rsmax2,fast.iamb,mi,0.05,hc,bic,451.0,13.0,37.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27649.873568984294,-27938.638068499287
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,472.0,13.0,37.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27649.873568984294,-27938.638068499287
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,472.0,13.0,37.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27649.873568984294,-27938.638068499287
8,rsmax2,fast.iamb,mi,0.1,hc,bde,451.0,13.0,37.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27649.873568984294,-27938.638068499287
9,rsmax2,fast.iamb,mi,0.1,hc,bic,451.0,13.0,37.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27649.873568984294,-27938.638068499287
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,472.0,13.0,37.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27649.873568984294,-27938.638068499287
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,472.0,13.0,37.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27649.873568984294,-27938.638068499287
12,rsmax2,fast.iamb,x2,0.01,hc,bde,552.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27766.07531260966,-28031.541480301818
13,rsmax2,fast.iamb,x2,0.01,hc,bic,552.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27766.07531260966,-28031.541480301818
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,572.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27766.07531260966,-28031.541480301818
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,572.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27766.07531260966,-28031.541480301818
16,rsmax2,fast.iamb,x2,0.05,hc,bde,538.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27766.07531260966,-28031.541480301818
17,rsmax2,fast.iamb,x2,0.05,hc,bic,538.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27766.07531260966,-28031.541480301818
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,558.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27766.07531260966,-28031.541480301818
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,558.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27766.07531260966,-28031.541480301818
20,rsmax2,fast.iamb,x2,0.1,hc,bde,524.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27766.07531260966,-28031.541480301818
21,rsmax2,fast.iamb,x2,0.1,hc,bic,524.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27766.07531260966,-28031.541480301818
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,544.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27766.07531260966,-28031.541480301818
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,544.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27766.07531260966,-28031.541480301818
24,rsmax2,gs,mi,0.01,hc,bde,409.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27766.07531260966,-28031.541480301818
25,rsmax2,gs,mi,0.01,hc,bic,409.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27766.07531260966,-28031.541480301818
26,rsmax2,gs,mi,0.01,tabu,bde,429.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27766.07531260966,-28031.541480301818
27,rsmax2,gs,mi,0.01,tabu,bic,429.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27766.07531260966,-28031.541480301818
28,rsmax2,gs,mi,0.05,hc,bde,420.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27766.07531260966,-28031.541480301818
