,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,1307.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
16,rsmax2,fast.iamb,x2,0.05,hc,bde,1137.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
17,rsmax2,fast.iamb,x2,0.05,hc,bic,1137.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,1157.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,1157.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
20,rsmax2,fast.iamb,x2,0.1,hc,bde,1077.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
21,rsmax2,fast.iamb,x2,0.1,hc,bic,1077.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,1097.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,1097.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
24,rsmax2,gs,mi,0.01,hc,bde,1542.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3084.414488521728,-3288.6000935583497
25,rsmax2,gs,mi,0.01,hc,bic,1541.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-3088.0303033063615,-3284.2643317657867
26,rsmax2,gs,mi,0.01,tabu,bde,1562.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3084.414488521728,-3288.6000935583497
27,rsmax2,gs,mi,0.01,tabu,bic,1561.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-3088.0303033063615,-3284.2643317657867
28,rsmax2,gs,mi,0.05,hc,bde,1420.0,33.0,69.0,0.6036132812499999,0.5875,0.2978723404255319,0.9677734375,-3331.6872480016323,-3427.823061926684
29,rsmax2,gs,mi,0.05,hc,bic,1419.0,34.0,70.0,0.5916015625,0.575,0.2608695652173913,0.966796875,-3335.303062786266,-3423.487300134121
30,rsmax2,gs,mi,0.05,tabu,bde,1440.0,33.0,69.0,0.6036132812499999,0.5875,0.2978723404255319,0.9677734375,-3331.6872480016323,-3427.823061926684
31,rsmax2,gs,mi,0.05,tabu,bic,1439.0,34.0,70.0,0.5916015625,0.575,0.2608695652173913,0.966796875,-3335.303062786266,-3423.487300134121
32,rsmax2,gs,mi,0.1,hc,bde,1332.0,36.0,72.0,0.567578125,0.55,0.18181818181818182,0.96484375,-3431.9743633350886,-3490.032140748063
33,rsmax2,gs,mi,0.1,hc,bic,1332.0,36.0,72.0,0.567578125,0.55,0.18181818181818182,0.96484375,-3431.9743633350886,-3490.032140748063
34,rsmax2,gs,mi,0.1,tabu,bde,1352.0,36.0,72.0,0.567578125,0.55,0.18181818181818182,0.96484375,-3431.9743633350886,-3490.032140748063
35,rsmax2,gs,mi,0.1,tabu,bic,1352.0,36.0,72.0,0.567578125,0.55,0.18181818181818182,0.96484375,-3431.9743633350886,-3490.032140748063
36,rsmax2,gs,x2,0.01,hc,bde,1554.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3040.534134805107,-3270.1195362122794
37,rsmax2,gs,x2,0.01,hc,bic,1553.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
38,rsmax2,gs,x2,0.01,tabu,bde,1574.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3040.534134805107,-3270.1195362122794
39,rsmax2,gs,x2,0.01,tabu,bic,1573.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
40,rsmax2,gs,x2,0.05,hc,bde,1514.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3177.1003316523456,-3338.4869550526405
41,rsmax2,gs,x2,0.05,hc,bic,1513.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3180.716146436979,-3334.1511932600774
42,rsmax2,gs,x2,0.05,tabu,bde,1534.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3177.1003316523456,-3338.4869550526405
43,rsmax2,gs,x2,0.05,tabu,bic,1533.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3180.716146436979,-3334.1511932600774
44,rsmax2,gs,x2,0.1,hc,bde,1449.0,32.0,68.0,0.6156250000000001,0.6,0.33333333333333337,0.96875,-3281.3584366537584,-3400.3508677031627
45,rsmax2,gs,x2,0.1,hc,bic,1448.0,33.0,69.0,0.6036132812499999,0.5875,0.2978723404255319,0.9677734375,-3284.974251438392,-3396.0151059105997
46,rsmax2,gs,x2,0.1,tabu,bde,1469.0,32.0,68.0,0.6156250000000001,0.6,0.33333333333333337,0.96875,-3281.3584366537584,-3400.3508677031627
47,rsmax2,gs,x2,0.1,tabu,bic,1468.0,33.0,69.0,0.6036132812499999,0.5875,0.2978723404255319,0.9677734375,-3284.974251438392,-3396.0151059105997
48,rsmax2,hpc,mi,0.01,tabu,bde,1344.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3040.534134805107,-3270.1195362122794
49,rsmax2,hpc,mi,0.01,tabu,bic,1343.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
50,rsmax2,hpc,mi,0.05,tabu,bde,1406.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3040.534134805107,-3270.1195362122794
51,rsmax2,hpc,mi,0.05,tabu,bic,1405.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
52,rsmax2,hpc,mi,0.1,tabu,bde,1459.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3040.534134805107,-3270.1195362122794
53,rsmax2,hpc,mi,0.1,tabu,bic,1458.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
54,rsmax2,hpc,x2,0.01,tabu,bde,1276.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
55,rsmax2,hpc,x2,0.01,tabu,bic,1276.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
56,rsmax2,hpc,x2,0.05,tabu,bde,1387.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
57,rsmax2,hpc,x2,0.05,tabu,bic,1387.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
58,rsmax2,hpc,x2,0.1,tabu,bde,1432.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
59,rsmax2,hpc,x2,0.1,tabu,bic,1432.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,2076.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,2076.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,2096.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,2096.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,2076.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,2076.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,2096.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,2096.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,2076.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,2076.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,2096.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,2096.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,2070.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,2070.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,2090.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,2090.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,2101.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,2101.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,2121.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,2121.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,2101.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,2101.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,2121.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,2121.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
84,rsmax2,iamb,mi,0.01,hc,bde,2104.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3040.534134805107,-3270.1195362122794
85,rsmax2,iamb,mi,0.01,hc,bic,2103.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
86,rsmax2,iamb,mi,0.01,tabu,bde,2124.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3040.534134805107,-3270.1195362122794
87,rsmax2,iamb,mi,0.01,tabu,bic,2123.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
88,rsmax2,iamb,mi,0.05,hc,bde,2104.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3040.534134805107,-3270.1195362122794
89,rsmax2,iamb,mi,0.05,hc,bic,2103.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
90,rsmax2,iamb,mi,0.05,tabu,bde,2124.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3040.534134805107,-3270.1195362122794
91,rsmax2,iamb,mi,0.05,tabu,bic,2123.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
92,rsmax2,iamb,mi,0.1,hc,bde,2104.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3040.534134805107,-3270.1195362122794
93,rsmax2,iamb,mi,0.1,hc,bic,2103.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
94,rsmax2,iamb,mi,0.1,tabu,bde,2124.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3040.534134805107,-3270.1195362122794
95,rsmax2,iamb,mi,0.1,tabu,bic,2123.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
96,rsmax2,iamb,x2,0.01,hc,bde,2096.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
97,rsmax2,iamb,x2,0.01,hc,bic,2096.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
98,rsmax2,iamb,x2,0.01,tabu,bde,2116.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
99,rsmax2,iamb,x2,0.01,tabu,bic,2116.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
100,rsmax2,iamb,x2,0.05,hc,bde,2126.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
101,rsmax2,iamb,x2,0.05,hc,bic,2126.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
102,rsmax2,iamb,x2,0.05,tabu,bde,2146.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
103,rsmax2,iamb,x2,0.05,tabu,bic,2146.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
104,rsmax2,iamb,x2,0.1,hc,bde,2126.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
105,rsmax2,iamb,x2,0.1,hc,bic,2126.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
106,rsmax2,iamb,x2,0.1,tabu,bde,2146.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
107,rsmax2,iamb,x2,0.1,tabu,bic,2146.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
108,rsmax2,inter.iamb,mi,0.01,hc,bde,2104.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3040.534134805107,-3270.1195362122794
109,rsmax2,inter.iamb,mi,0.01,hc,bic,2103.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,2124.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3040.534134805107,-3270.1195362122794
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,2123.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
112,rsmax2,inter.iamb,mi,0.05,hc,bde,2104.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3040.534134805107,-3270.1195362122794
113,rsmax2,inter.iamb,mi,0.05,hc,bic,2103.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,2124.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3040.534134805107,-3270.1195362122794
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,2123.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
116,rsmax2,inter.iamb,mi,0.1,hc,bde,2104.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3040.534134805107,-3270.1195362122794
117,rsmax2,inter.iamb,mi,0.1,hc,bic,2103.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,2124.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3040.534134805107,-3270.1195362122794
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,2123.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
120,rsmax2,inter.iamb,x2,0.01,hc,bde,2096.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
121,rsmax2,inter.iamb,x2,0.01,hc,bic,2096.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,2116.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,2116.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
124,rsmax2,inter.iamb,x2,0.05,hc,bde,2126.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
125,rsmax2,inter.iamb,x2,0.05,hc,bic,2126.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,2146.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,2146.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
128,rsmax2,inter.iamb,x2,0.1,hc,bde,2126.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
129,rsmax2,inter.iamb,x2,0.1,hc,bic,2126.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,2146.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,2146.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
132,rsmax2,mmpc,mi,0.01,tabu,bde,2208.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3040.534134805107,-3270.1195362122794
133,rsmax2,mmpc,mi,0.01,tabu,bic,2207.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
134,rsmax2,mmpc,mi,0.05,tabu,bde,2344.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3040.534134805107,-3270.1195362122794
135,rsmax2,mmpc,mi,0.05,tabu,bic,2343.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
136,rsmax2,mmpc,mi,0.1,tabu,bde,2468.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3040.534134805107,-3270.1195362122794
137,rsmax2,mmpc,mi,0.1,tabu,bic,2467.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3044.1499495897406,-3265.7837744197163
138,rsmax2,mmpc,x2,0.01,tabu,bde,2188.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
139,rsmax2,mmpc,x2,0.01,tabu,bic,2188.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
140,rsmax2,mmpc,x2,0.05,tabu,bde,2310.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
141,rsmax2,mmpc,x2,0.05,tabu,bic,2310.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
142,rsmax2,mmpc,x2,0.1,tabu,bde,2414.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
143,rsmax2,mmpc,x2,0.1,tabu,bic,2414.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3109.181437521541,-3288.1136883903046
144,rsmax2,pc.stable,mi,0.01,hc,bde,1101.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3149.445976453528,-3310.930007528938
145,rsmax2,pc.stable,mi,0.01,hc,bic,1100.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3153.0617912381617,-3306.594245736375
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1121.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3149.445976453528,-3310.930007528938
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1120.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3153.0617912381617,-3306.594245736375
148,rsmax2,pc.stable,mi,0.05,hc,bde,1183.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3153.3844653253427,-3302.146563356051
149,rsmax2,pc.stable,mi,0.05,hc,bic,1183.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3153.3844653253427,-3302.146563356051
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1203.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3153.3844653253427,-3302.146563356051
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1203.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3153.3844653253427,-3302.146563356051
152,rsmax2,pc.stable,mi,0.1,hc,bde,1281.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3123.3712003523206,-3289.6260654464472
153,rsmax2,pc.stable,mi,0.1,hc,bic,1281.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3123.3712003523206,-3289.6260654464472
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1301.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3123.3712003523206,-3289.6260654464472
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1301.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3123.3712003523206,-3289.6260654464472
156,rsmax2,pc.stable,x2,0.01,hc,bde,1084.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-3173.574178144598,-3314.53905265715
157,rsmax2,pc.stable,x2,0.01,hc,bic,1084.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-3173.574178144598,-3314.53905265715
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1104.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-3173.574178144598,-3314.53905265715
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1104.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-3173.574178144598,-3314.53905265715
