,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,2737.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
20,rsmax2,fast.iamb,x2,0.1,hc,bde,2730.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
21,rsmax2,fast.iamb,x2,0.1,hc,bic,2730.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,2750.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,2750.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
24,rsmax2,gs,mi,0.01,hc,bde,1736.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
25,rsmax2,gs,mi,0.01,hc,bic,1736.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
26,rsmax2,gs,mi,0.01,tabu,bde,1756.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
27,rsmax2,gs,mi,0.01,tabu,bic,1756.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
28,rsmax2,gs,mi,0.05,hc,bde,1826.0,26.0,65.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-1462508.3398816348,-1463210.4217758349
29,rsmax2,gs,mi,0.05,hc,bic,1826.0,26.0,65.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-1462508.3398816348,-1463210.4217758349
30,rsmax2,gs,mi,0.05,tabu,bde,1846.0,26.0,65.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-1462508.3398816348,-1463210.4217758349
31,rsmax2,gs,mi,0.05,tabu,bic,1846.0,26.0,65.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-1462508.3398816348,-1463210.4217758349
32,rsmax2,gs,mi,0.1,hc,bde,1832.0,29.0,68.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-1508437.1497980563,-1508985.8906509224
33,rsmax2,gs,mi,0.1,hc,bic,1832.0,29.0,68.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-1508437.1497980563,-1508985.8906509224
34,rsmax2,gs,mi,0.1,tabu,bde,1852.0,29.0,68.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-1508437.1497980563,-1508985.8906509224
35,rsmax2,gs,mi,0.1,tabu,bic,1852.0,29.0,68.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-1508437.1497980563,-1508985.8906509224
36,rsmax2,gs,x2,0.01,hc,bde,1745.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
37,rsmax2,gs,x2,0.01,hc,bic,1745.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
38,rsmax2,gs,x2,0.01,tabu,bde,1765.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
39,rsmax2,gs,x2,0.01,tabu,bic,1765.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
40,rsmax2,gs,x2,0.05,hc,bde,1817.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
41,rsmax2,gs,x2,0.05,hc,bic,1817.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
42,rsmax2,gs,x2,0.05,tabu,bde,1837.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
43,rsmax2,gs,x2,0.05,tabu,bic,1837.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
44,rsmax2,gs,x2,0.1,hc,bde,1827.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-1439118.4308548074,-1439720.217832031
45,rsmax2,gs,x2,0.1,hc,bic,1827.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-1439118.4308548074,-1439720.217832031
46,rsmax2,gs,x2,0.1,tabu,bde,1847.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-1439118.4308548074,-1439720.217832031
47,rsmax2,gs,x2,0.1,tabu,bic,1847.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-1439118.4308548074,-1439720.217832031
48,rsmax2,hpc,mi,0.01,tabu,bde,5337.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
49,rsmax2,hpc,mi,0.01,tabu,bic,5337.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
50,rsmax2,hpc,mi,0.05,tabu,bde,5500.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
51,rsmax2,hpc,mi,0.05,tabu,bic,5500.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
52,rsmax2,hpc,mi,0.1,tabu,bde,5539.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
53,rsmax2,hpc,mi,0.1,tabu,bic,5539.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
54,rsmax2,hpc,x2,0.01,tabu,bde,5280.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
55,rsmax2,hpc,x2,0.01,tabu,bic,5280.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
56,rsmax2,hpc,x2,0.05,tabu,bde,5321.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
57,rsmax2,hpc,x2,0.05,tabu,bic,5321.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
58,rsmax2,hpc,x2,0.1,tabu,bde,5356.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
59,rsmax2,hpc,x2,0.1,tabu,bic,5356.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
84,rsmax2,iamb,mi,0.01,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
85,rsmax2,iamb,mi,0.01,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
86,rsmax2,iamb,mi,0.01,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
87,rsmax2,iamb,mi,0.01,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
88,rsmax2,iamb,mi,0.05,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
89,rsmax2,iamb,mi,0.05,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
90,rsmax2,iamb,mi,0.05,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
91,rsmax2,iamb,mi,0.05,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
92,rsmax2,iamb,mi,0.1,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
93,rsmax2,iamb,mi,0.1,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
94,rsmax2,iamb,mi,0.1,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
95,rsmax2,iamb,mi,0.1,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
96,rsmax2,iamb,x2,0.01,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
97,rsmax2,iamb,x2,0.01,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
98,rsmax2,iamb,x2,0.01,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
99,rsmax2,iamb,x2,0.01,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
100,rsmax2,iamb,x2,0.05,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
101,rsmax2,iamb,x2,0.05,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
102,rsmax2,iamb,x2,0.05,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
103,rsmax2,iamb,x2,0.05,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
104,rsmax2,iamb,x2,0.1,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
105,rsmax2,iamb,x2,0.1,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
106,rsmax2,iamb,x2,0.1,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
107,rsmax2,iamb,x2,0.1,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
108,rsmax2,inter.iamb,mi,0.01,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
109,rsmax2,inter.iamb,mi,0.01,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
112,rsmax2,inter.iamb,mi,0.05,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
113,rsmax2,inter.iamb,mi,0.05,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
116,rsmax2,inter.iamb,mi,0.1,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
117,rsmax2,inter.iamb,mi,0.1,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
120,rsmax2,inter.iamb,x2,0.01,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
121,rsmax2,inter.iamb,x2,0.01,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
124,rsmax2,inter.iamb,x2,0.05,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
125,rsmax2,inter.iamb,x2,0.05,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
128,rsmax2,inter.iamb,x2,0.1,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
129,rsmax2,inter.iamb,x2,0.1,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1375601.5768169079,-1376407.7027600699
132,rsmax2,mmpc,mi,0.01,tabu,bde,2825.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1310529.7748937388,-1316654.1175806164
133,rsmax2,mmpc,mi,0.01,tabu,bic,2822.0,16.0,64.0,0.7961216517857143,0.8239837398373983,0.7647058823529412,0.984375,-1312203.9664780376,-1316606.3668404657
134,rsmax2,mmpc,mi,0.05,tabu,bde,2892.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1310529.7748937388,-1316654.1175806164
135,rsmax2,mmpc,mi,0.05,tabu,bic,2889.0,16.0,64.0,0.7961216517857143,0.8239837398373983,0.7647058823529412,0.984375,-1312203.9664780376,-1316606.3668404657
136,rsmax2,mmpc,mi,0.1,tabu,bde,2966.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1310529.7748937388,-1316654.1175806164
137,rsmax2,mmpc,mi,0.1,tabu,bic,2963.0,16.0,64.0,0.7961216517857143,0.8239837398373983,0.7647058823529412,0.984375,-1312203.9664780376,-1316606.3668404657
138,rsmax2,mmpc,x2,0.01,tabu,bde,2829.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1310529.7748937388,-1316654.1175806164
139,rsmax2,mmpc,x2,0.01,tabu,bic,2826.0,16.0,64.0,0.7961216517857143,0.8239837398373983,0.7647058823529412,0.984375,-1312203.9664780376,-1316606.3668404657
140,rsmax2,mmpc,x2,0.05,tabu,bde,2896.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1310529.7748937388,-1316654.1175806164
141,rsmax2,mmpc,x2,0.05,tabu,bic,2893.0,16.0,64.0,0.7961216517857143,0.8239837398373983,0.7647058823529412,0.984375,-1312203.9664780376,-1316606.3668404657
142,rsmax2,mmpc,x2,0.1,tabu,bde,2962.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1310529.7748937388,-1316654.1175806164
143,rsmax2,mmpc,x2,0.1,tabu,bic,2959.0,16.0,64.0,0.7961216517857143,0.8239837398373983,0.7647058823529412,0.984375,-1312203.9664780376,-1316606.3668404657
144,rsmax2,pc.stable,mi,0.01,hc,bde,1593.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276576.7484464184,-1309920.184212339
145,rsmax2,pc.stable,mi,0.01,hc,bic,1577.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-1279727.3457817095,-1292892.8305193866
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1629.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276576.7484464184,-1309920.184212339
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1653.0,48.0,96.0,0.35117187499999997,0.6398373983739838,0.33333333333333326,0.953125,-1280779.6421369275,-1290083.5201558825
148,rsmax2,pc.stable,mi,0.05,hc,bde,1653.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276576.7484464184,-1309920.184212339
149,rsmax2,pc.stable,mi,0.05,hc,bic,1637.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-1279727.3457817095,-1292892.8305193866
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1689.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276576.7484464184,-1309920.184212339
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1713.0,48.0,96.0,0.35117187499999997,0.6398373983739838,0.33333333333333326,0.953125,-1280779.6421369275,-1290083.5201558825
152,rsmax2,pc.stable,mi,0.1,hc,bde,1757.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276576.7484464184,-1309920.184212339
153,rsmax2,pc.stable,mi,0.1,hc,bic,1741.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-1279727.3457817095,-1292892.8305193866
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1793.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276576.7484464184,-1309920.184212339
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1817.0,48.0,96.0,0.35117187499999997,0.6398373983739838,0.33333333333333326,0.953125,-1280779.6421369275,-1290083.5201558825
156,rsmax2,pc.stable,x2,0.01,hc,bde,1597.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276576.7484464184,-1309920.184212339
157,rsmax2,pc.stable,x2,0.01,hc,bic,1581.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-1279727.3457817095,-1292892.8305193866
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1633.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276576.7484464184,-1309920.184212339
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1657.0,48.0,96.0,0.35117187499999997,0.6398373983739838,0.33333333333333326,0.953125,-1280779.6421369275,-1290083.5201558825
