,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,fci,G2,0.01,339.0,20.0,56.0,0.38125000000000003,0.5915254237288136,0.28571428571428575,0.921875,-11005.609920270042,-11245.97770695031
1,fci,G2,0.05,344.0,20.0,56.0,0.38125000000000003,0.5915254237288136,0.28571428571428575,0.921875,-11005.609920270042,-11245.97770695031
2,fci,G2,0.1,358.0,20.0,56.0,0.38125000000000003,0.5915254237288136,0.28571428571428575,0.921875,-11005.609920270042,-11245.97770695031
3,fast.iamb,mi,0.01,431.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
4,fast.iamb,mi,0.05,433.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
5,fast.iamb,mi,0.1,433.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
6,fast.iamb,x2,0.01,416.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
7,fast.iamb,x2,0.05,418.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
8,fast.iamb,x2,0.1,433.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
9,iamb.fdr,mi,0.01,630.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
10,iamb.fdr,mi,0.05,645.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
11,iamb.fdr,mi,0.1,645.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
12,iamb.fdr,x2,0.01,600.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
13,iamb.fdr,x2,0.05,600.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
14,iamb.fdr,x2,0.1,615.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
15,gs,mi,0.01,392.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
16,gs,mi,0.05,411.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
17,gs,mi,0.1,396.0,22.0,68.0,0.36263020833333337,0.6101694915254237,0.3125,0.9140625,-12736.919514245146,-13015.827284892497
18,gs,x2,0.01,381.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
19,gs,x2,0.05,401.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
20,gs,x2,0.1,401.0,20.0,76.0,0.45039062499999993,0.6601694915254238,0.4117647058823529,0.921875,-9491.549693221728,-9913.127600292804
21,iamb,mi,0.01,630.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
22,iamb,mi,0.05,630.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
23,iamb,mi,0.1,630.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
24,iamb,x2,0.01,590.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
25,iamb,x2,0.05,603.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
26,iamb,x2,0.1,630.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
27,inter.iamb,mi,0.01,632.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
28,inter.iamb,mi,0.05,632.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
29,inter.iamb,mi,0.1,632.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
30,inter.iamb,x2,0.01,590.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
31,inter.iamb,x2,0.05,604.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
32,inter.iamb,x2,0.1,632.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-8806.392281575776,-9287.676151034173
