,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
38,rsmax2,gs,x2,0.01,tabu,bde,506.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1732.5029249203758,-1862.7802770462183
39,rsmax2,gs,x2,0.01,tabu,bic,505.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
40,rsmax2,gs,x2,0.05,hc,bde,471.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1802.162227807668,-1914.3418245751454
41,rsmax2,gs,x2,0.05,hc,bic,470.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-1815.188773741841,-1909.9010981218282
42,rsmax2,gs,x2,0.05,tabu,bde,491.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1802.162227807668,-1914.3418245751454
43,rsmax2,gs,x2,0.05,tabu,bic,490.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-1815.188773741841,-1909.9010981218282
44,rsmax2,gs,x2,0.1,hc,bde,481.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-1829.9197133971818,-1929.4911732140267
45,rsmax2,gs,x2,0.1,hc,bic,480.0,13.0,25.0,0.6589506172839507,0.6388888888888888,0.4347826086956522,0.9598765432098766,-1842.946259331355,-1925.0504467607095
46,rsmax2,gs,x2,0.1,tabu,bde,501.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-1829.9197133971818,-1929.4911732140267
47,rsmax2,gs,x2,0.1,tabu,bic,500.0,13.0,25.0,0.6589506172839507,0.6388888888888888,0.4347826086956522,0.9598765432098766,-1842.946259331355,-1925.0504467607095
48,rsmax2,hpc,mi,0.01,tabu,bde,470.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
49,rsmax2,hpc,mi,0.01,tabu,bic,469.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
50,rsmax2,hpc,mi,0.05,tabu,bde,478.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
51,rsmax2,hpc,mi,0.05,tabu,bic,477.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
52,rsmax2,hpc,mi,0.1,tabu,bde,492.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
53,rsmax2,hpc,mi,0.1,tabu,bic,491.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
54,rsmax2,hpc,x2,0.01,tabu,bde,428.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
55,rsmax2,hpc,x2,0.01,tabu,bic,428.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
56,rsmax2,hpc,x2,0.05,tabu,bde,442.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
57,rsmax2,hpc,x2,0.05,tabu,bic,442.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
58,rsmax2,hpc,x2,0.1,tabu,bde,464.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
59,rsmax2,hpc,x2,0.1,tabu,bic,464.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,679.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,678.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,699.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,698.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,679.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,678.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,699.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,698.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,679.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,678.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,699.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,698.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,677.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,677.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,697.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,697.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,677.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,677.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,697.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,697.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,677.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,677.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,697.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,697.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
84,rsmax2,iamb,mi,0.01,hc,bde,658.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
85,rsmax2,iamb,mi,0.01,hc,bic,657.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
86,rsmax2,iamb,mi,0.01,tabu,bde,678.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
87,rsmax2,iamb,mi,0.01,tabu,bic,677.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
88,rsmax2,iamb,mi,0.05,hc,bde,658.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
89,rsmax2,iamb,mi,0.05,hc,bic,657.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
90,rsmax2,iamb,mi,0.05,tabu,bde,678.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
91,rsmax2,iamb,mi,0.05,tabu,bic,677.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
92,rsmax2,iamb,mi,0.1,hc,bde,658.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
93,rsmax2,iamb,mi,0.1,hc,bic,657.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
94,rsmax2,iamb,mi,0.1,tabu,bde,678.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
95,rsmax2,iamb,mi,0.1,tabu,bic,677.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
96,rsmax2,iamb,x2,0.01,hc,bde,656.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
97,rsmax2,iamb,x2,0.01,hc,bic,656.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
98,rsmax2,iamb,x2,0.01,tabu,bde,676.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
99,rsmax2,iamb,x2,0.01,tabu,bic,676.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
100,rsmax2,iamb,x2,0.05,hc,bde,656.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
101,rsmax2,iamb,x2,0.05,hc,bic,656.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
102,rsmax2,iamb,x2,0.05,tabu,bde,676.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
103,rsmax2,iamb,x2,0.05,tabu,bic,676.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
104,rsmax2,iamb,x2,0.1,hc,bde,656.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
105,rsmax2,iamb,x2,0.1,hc,bic,656.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
106,rsmax2,iamb,x2,0.1,tabu,bde,676.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
107,rsmax2,iamb,x2,0.1,tabu,bic,676.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
108,rsmax2,inter.iamb,mi,0.01,hc,bde,658.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
109,rsmax2,inter.iamb,mi,0.01,hc,bic,657.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,678.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,677.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
112,rsmax2,inter.iamb,mi,0.05,hc,bde,658.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
113,rsmax2,inter.iamb,mi,0.05,hc,bic,657.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,678.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,677.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
116,rsmax2,inter.iamb,mi,0.1,hc,bde,658.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
117,rsmax2,inter.iamb,mi,0.1,hc,bic,657.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,678.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,677.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
120,rsmax2,inter.iamb,x2,0.01,hc,bde,656.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
121,rsmax2,inter.iamb,x2,0.01,hc,bic,656.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,676.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,676.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
124,rsmax2,inter.iamb,x2,0.05,hc,bde,656.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
125,rsmax2,inter.iamb,x2,0.05,hc,bic,656.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,676.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,676.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
128,rsmax2,inter.iamb,x2,0.1,hc,bde,656.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
129,rsmax2,inter.iamb,x2,0.1,hc,bic,656.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,676.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,676.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
132,rsmax2,mmpc,mi,0.01,tabu,bde,748.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
133,rsmax2,mmpc,mi,0.01,tabu,bic,747.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
134,rsmax2,mmpc,mi,0.05,tabu,bde,772.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
135,rsmax2,mmpc,mi,0.05,tabu,bic,771.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
136,rsmax2,mmpc,mi,0.1,tabu,bde,808.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1728.5289927349752,-1858.87752438591
137,rsmax2,mmpc,mi,0.1,tabu,bic,807.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
138,rsmax2,mmpc,x2,0.01,tabu,bde,722.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
139,rsmax2,mmpc,x2,0.01,tabu,bic,722.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
140,rsmax2,mmpc,x2,0.05,tabu,bde,754.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
141,rsmax2,mmpc,x2,0.05,tabu,bic,754.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
142,rsmax2,mmpc,x2,0.1,tabu,bde,802.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
143,rsmax2,mmpc,x2,0.1,tabu,bic,802.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
144,rsmax2,pc.stable,mi,0.01,hc,bde,361.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
145,rsmax2,pc.stable,mi,0.01,hc,bic,361.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
146,rsmax2,pc.stable,mi,0.01,tabu,bde,381.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
147,rsmax2,pc.stable,mi,0.01,tabu,bic,381.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
148,rsmax2,pc.stable,mi,0.05,hc,bde,375.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
149,rsmax2,pc.stable,mi,0.05,hc,bic,375.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
150,rsmax2,pc.stable,mi,0.05,tabu,bde,395.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
151,rsmax2,pc.stable,mi,0.05,tabu,bic,395.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
152,rsmax2,pc.stable,mi,0.1,hc,bde,394.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
153,rsmax2,pc.stable,mi,0.1,hc,bic,394.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1745.529470854549,-1858.339550592901
