,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,768.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
1,rsmax2,fast.iamb,mi,0.01,hc,bic,768.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,788.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,788.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
4,rsmax2,fast.iamb,mi,0.05,hc,bde,769.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
5,rsmax2,fast.iamb,mi,0.05,hc,bic,769.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,789.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,789.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
8,rsmax2,fast.iamb,mi,0.1,hc,bde,778.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
9,rsmax2,fast.iamb,mi,0.1,hc,bic,778.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,798.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,798.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
12,rsmax2,fast.iamb,x2,0.01,hc,bde,768.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
13,rsmax2,fast.iamb,x2,0.01,hc,bic,768.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,788.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,788.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
16,rsmax2,fast.iamb,x2,0.05,hc,bde,769.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
17,rsmax2,fast.iamb,x2,0.05,hc,bic,769.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,789.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,789.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
20,rsmax2,fast.iamb,x2,0.1,hc,bde,776.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
21,rsmax2,fast.iamb,x2,0.1,hc,bic,776.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,796.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,796.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
24,rsmax2,gs,mi,0.01,hc,bde,525.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
25,rsmax2,gs,mi,0.01,hc,bic,525.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
26,rsmax2,gs,mi,0.01,tabu,bde,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
27,rsmax2,gs,mi,0.01,tabu,bic,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
28,rsmax2,gs,mi,0.05,hc,bde,531.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
29,rsmax2,gs,mi,0.05,hc,bic,531.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
30,rsmax2,gs,mi,0.05,tabu,bde,551.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
31,rsmax2,gs,mi,0.05,tabu,bic,551.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
32,rsmax2,gs,mi,0.1,hc,bde,534.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
33,rsmax2,gs,mi,0.1,hc,bic,534.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
34,rsmax2,gs,mi,0.1,tabu,bde,554.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
35,rsmax2,gs,mi,0.1,tabu,bic,554.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
36,rsmax2,gs,x2,0.01,hc,bde,525.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
37,rsmax2,gs,x2,0.01,hc,bic,525.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
38,rsmax2,gs,x2,0.01,tabu,bde,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
39,rsmax2,gs,x2,0.01,tabu,bic,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
40,rsmax2,gs,x2,0.05,hc,bde,531.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
41,rsmax2,gs,x2,0.05,hc,bic,531.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
42,rsmax2,gs,x2,0.05,tabu,bde,551.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
43,rsmax2,gs,x2,0.05,tabu,bic,551.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
44,rsmax2,gs,x2,0.1,hc,bde,534.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
45,rsmax2,gs,x2,0.1,hc,bic,534.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
46,rsmax2,gs,x2,0.1,tabu,bde,554.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
47,rsmax2,gs,x2,0.1,tabu,bic,554.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
48,rsmax2,hpc,mi,0.01,tabu,bde,1082.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
49,rsmax2,hpc,mi,0.01,tabu,bic,1082.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
50,rsmax2,hpc,mi,0.05,tabu,bde,1149.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
51,rsmax2,hpc,mi,0.05,tabu,bic,1149.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
52,rsmax2,hpc,mi,0.1,tabu,bde,1157.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
53,rsmax2,hpc,mi,0.1,tabu,bic,1157.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
54,rsmax2,hpc,x2,0.01,tabu,bde,1082.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
55,rsmax2,hpc,x2,0.01,tabu,bic,1082.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
56,rsmax2,hpc,x2,0.05,tabu,bde,1149.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
57,rsmax2,hpc,x2,0.05,tabu,bic,1149.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
58,rsmax2,hpc,x2,0.1,tabu,bde,1154.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
59,rsmax2,hpc,x2,0.1,tabu,bic,1154.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777886.2796384161,-778336.430754494
