,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,574.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
1,rsmax2,fast.iamb,mi,0.01,hc,bic,574.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,594.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,594.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
4,rsmax2,fast.iamb,mi,0.05,hc,bde,582.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
5,rsmax2,fast.iamb,mi,0.05,hc,bic,582.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,602.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,602.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
8,rsmax2,fast.iamb,mi,0.1,hc,bde,574.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
9,rsmax2,fast.iamb,mi,0.1,hc,bic,574.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,594.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,594.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
12,rsmax2,fast.iamb,x2,0.01,hc,bde,574.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
13,rsmax2,fast.iamb,x2,0.01,hc,bic,574.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,594.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,594.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
16,rsmax2,fast.iamb,x2,0.05,hc,bde,582.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
17,rsmax2,fast.iamb,x2,0.05,hc,bic,582.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,602.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,602.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
20,rsmax2,fast.iamb,x2,0.1,hc,bde,574.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
21,rsmax2,fast.iamb,x2,0.1,hc,bic,574.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,594.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,594.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
24,rsmax2,gs,mi,0.01,hc,bde,413.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
25,rsmax2,gs,mi,0.01,hc,bic,413.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
26,rsmax2,gs,mi,0.01,tabu,bde,433.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674066.4150498598,-674466.4425042681
