,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,717.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
1,rsmax2,fast.iamb,mi,0.01,hc,bic,717.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,737.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,737.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
4,rsmax2,fast.iamb,mi,0.05,hc,bde,719.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
5,rsmax2,fast.iamb,mi,0.05,hc,bic,719.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,739.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,739.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
8,rsmax2,fast.iamb,mi,0.1,hc,bde,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
9,rsmax2,fast.iamb,mi,0.1,hc,bic,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
12,rsmax2,fast.iamb,x2,0.01,hc,bde,737.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
13,rsmax2,fast.iamb,x2,0.01,hc,bic,737.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,757.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,757.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
16,rsmax2,fast.iamb,x2,0.05,hc,bde,739.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
17,rsmax2,fast.iamb,x2,0.05,hc,bic,739.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,759.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,759.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
20,rsmax2,fast.iamb,x2,0.1,hc,bde,710.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
21,rsmax2,fast.iamb,x2,0.1,hc,bic,710.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,730.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,730.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
24,rsmax2,gs,mi,0.01,hc,bde,525.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
25,rsmax2,gs,mi,0.01,hc,bic,525.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
26,rsmax2,gs,mi,0.01,tabu,bde,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
27,rsmax2,gs,mi,0.01,tabu,bic,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
28,rsmax2,gs,mi,0.05,hc,bde,530.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
29,rsmax2,gs,mi,0.05,hc,bic,530.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
30,rsmax2,gs,mi,0.05,tabu,bde,550.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
31,rsmax2,gs,mi,0.05,tabu,bic,550.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31335.27266897618,-31630.6296482841
32,rsmax2,gs,mi,0.1,hc,bde,534.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-32015.596170867328,-32277.33291602842
33,rsmax2,gs,mi,0.1,hc,bic,534.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-32015.596170867328,-32277.33291602842
