,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,768.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
1,rsmax2,fast.iamb,mi,0.01,hc,bic,768.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,788.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,788.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
4,rsmax2,fast.iamb,mi,0.05,hc,bde,776.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
5,rsmax2,fast.iamb,mi,0.05,hc,bic,776.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,796.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,796.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
8,rsmax2,fast.iamb,mi,0.1,hc,bde,773.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
9,rsmax2,fast.iamb,mi,0.1,hc,bic,773.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,793.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,793.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
12,rsmax2,fast.iamb,x2,0.01,hc,bde,768.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
13,rsmax2,fast.iamb,x2,0.01,hc,bic,768.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,788.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,788.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
16,rsmax2,fast.iamb,x2,0.05,hc,bde,776.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
17,rsmax2,fast.iamb,x2,0.05,hc,bic,776.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,796.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,796.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
20,rsmax2,fast.iamb,x2,0.1,hc,bde,773.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
21,rsmax2,fast.iamb,x2,0.1,hc,bic,773.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,793.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,793.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
24,rsmax2,gs,mi,0.01,hc,bde,525.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
25,rsmax2,gs,mi,0.01,hc,bic,525.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
26,rsmax2,gs,mi,0.01,tabu,bde,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
27,rsmax2,gs,mi,0.01,tabu,bic,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
28,rsmax2,gs,mi,0.05,hc,bde,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777409.3296733992,-777859.5039111297
