,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,568.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
1,rsmax2,fast.iamb,mi,0.01,hc,bic,568.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,588.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,588.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
4,rsmax2,fast.iamb,mi,0.05,hc,bde,552.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
5,rsmax2,fast.iamb,mi,0.05,hc,bic,552.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,572.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,572.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
8,rsmax2,fast.iamb,mi,0.1,hc,bde,556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
9,rsmax2,fast.iamb,mi,0.1,hc,bic,556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,576.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,576.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
12,rsmax2,fast.iamb,x2,0.01,hc,bde,556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
13,rsmax2,fast.iamb,x2,0.01,hc,bic,556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,576.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,576.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
16,rsmax2,fast.iamb,x2,0.05,hc,bde,583.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
17,rsmax2,fast.iamb,x2,0.05,hc,bic,583.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,603.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,603.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
20,rsmax2,fast.iamb,x2,0.1,hc,bde,591.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
21,rsmax2,fast.iamb,x2,0.1,hc,bic,591.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,611.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,611.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
24,rsmax2,gs,mi,0.01,hc,bde,413.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
25,rsmax2,gs,mi,0.01,hc,bic,413.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
26,rsmax2,gs,mi,0.01,tabu,bde,433.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68833.48602928163,-69138.27705856621
