,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,2134.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
1,rsmax2,fast.iamb,mi,0.01,hc,bic,2134.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,2154.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,2154.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
4,rsmax2,fast.iamb,mi,0.05,hc,bde,2119.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
5,rsmax2,fast.iamb,mi,0.05,hc,bic,2119.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,2139.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,2139.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
8,rsmax2,fast.iamb,mi,0.1,hc,bde,2128.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
9,rsmax2,fast.iamb,mi,0.1,hc,bic,2128.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,2148.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,2148.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
12,rsmax2,fast.iamb,x2,0.01,hc,bde,2203.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
13,rsmax2,fast.iamb,x2,0.01,hc,bic,2203.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,2223.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,2223.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
16,rsmax2,fast.iamb,x2,0.05,hc,bde,2154.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
17,rsmax2,fast.iamb,x2,0.05,hc,bic,2154.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,2174.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,2174.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
20,rsmax2,fast.iamb,x2,0.1,hc,bde,2192.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
21,rsmax2,fast.iamb,x2,0.1,hc,bic,2192.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,2212.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,2212.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
24,rsmax2,gs,mi,0.01,hc,bde,1679.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
25,rsmax2,gs,mi,0.01,hc,bic,1679.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
26,rsmax2,gs,mi,0.01,tabu,bde,1699.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
27,rsmax2,gs,mi,0.01,tabu,bic,1699.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
28,rsmax2,gs,mi,0.05,hc,bde,1789.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-147621.92217267468,-148037.55305418116
29,rsmax2,gs,mi,0.05,hc,bic,1789.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-147621.92217267468,-148037.55305418116
30,rsmax2,gs,mi,0.05,tabu,bde,1809.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-147621.92217267468,-148037.55305418116
31,rsmax2,gs,mi,0.05,tabu,bic,1809.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-147621.92217267468,-148037.55305418116
32,rsmax2,gs,mi,0.1,hc,bde,1724.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-149380.59052227103,-149757.6251748129
33,rsmax2,gs,mi,0.1,hc,bic,1724.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-149380.59052227103,-149757.6251748129
34,rsmax2,gs,mi,0.1,tabu,bde,1744.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-149380.59052227103,-149757.6251748129
35,rsmax2,gs,mi,0.1,tabu,bic,1744.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-149380.59052227103,-149757.6251748129
36,rsmax2,gs,x2,0.01,hc,bde,1712.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
37,rsmax2,gs,x2,0.01,hc,bic,1712.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
38,rsmax2,gs,x2,0.01,tabu,bde,1732.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
39,rsmax2,gs,x2,0.01,tabu,bic,1732.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-137938.5663038543,-138547.34193993197
40,rsmax2,gs,x2,0.05,hc,bde,1866.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-139073.45654635545,-139643.35136006612
41,rsmax2,gs,x2,0.05,hc,bic,1866.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-139073.45654635545,-139643.35136006612
42,rsmax2,gs,x2,0.05,tabu,bde,1886.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-139073.45654635545,-139643.35136006612
43,rsmax2,gs,x2,0.05,tabu,bic,1886.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-139073.45654635545,-139643.35136006612
44,rsmax2,gs,x2,0.1,hc,bde,1841.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-142655.65181253752,-143148.4137892083
45,rsmax2,gs,x2,0.1,hc,bic,1841.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-142655.65181253752,-143148.4137892083
46,rsmax2,gs,x2,0.1,tabu,bde,1861.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-142655.65181253752,-143148.4137892083
47,rsmax2,gs,x2,0.1,tabu,bic,1861.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-142655.65181253752,-143148.4137892083
48,rsmax2,hpc,mi,0.01,tabu,bde,4661.0,20.0,56.0,0.759765625,0.75,0.6666666666666666,0.98046875,-136559.2857504075,-137825.64352635047
49,rsmax2,hpc,mi,0.01,tabu,bic,4661.0,28.0,88.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-136668.61380791303,-137385.07933277174
50,rsmax2,hpc,mi,0.05,tabu,bde,4715.0,20.0,56.0,0.759765625,0.75,0.6666666666666666,0.98046875,-136559.2857504075,-137825.64352635047
51,rsmax2,hpc,mi,0.05,tabu,bic,4715.0,28.0,88.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-136668.61380791303,-137385.07933277174
52,rsmax2,hpc,mi,0.1,tabu,bde,4720.0,20.0,56.0,0.759765625,0.75,0.6666666666666666,0.98046875,-136559.2857504075,-137825.64352635047
53,rsmax2,hpc,mi,0.1,tabu,bic,4720.0,28.0,88.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-136668.61380791303,-137385.07933277174
54,rsmax2,hpc,x2,0.01,tabu,bde,4536.0,23.0,59.0,0.7237304687499999,0.7125,0.5964912280701754,0.9775390625,-137608.94534109993,-138382.18908415898
55,rsmax2,hpc,x2,0.01,tabu,bic,4535.0,25.0,67.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-137642.35095306218,-138278.1371300905
