,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,fci,G2,0.01,1807.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171778.20246070073,-173133.38247941973
1,fci,G2,0.05,1839.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171778.20246070073,-173133.38247941973
2,fci,G2,0.1,1861.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171778.20246070073,-173133.38247941973
3,fast.iamb,mi,0.01,2828.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171778.20246070073,-173133.38247941973
4,fast.iamb,mi,0.05,2770.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171778.20246070073,-173133.38247941973
5,fast.iamb,mi,0.1,2778.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171778.20246070073,-173133.38247941973
6,fast.iamb,x2,0.01,2654.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171778.20246070073,-173133.38247941973
7,fast.iamb,x2,0.05,2601.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171778.20246070073,-173133.38247941973
8,fast.iamb,x2,0.1,2557.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171778.20246070073,-173133.38247941973
9,iamb.fdr,mi,0.01,3348.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171778.20246070073,-173133.38247941973
10,iamb.fdr,mi,0.05,3348.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171778.20246070073,-173133.38247941973
11,iamb.fdr,mi,0.1,3348.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171778.20246070073,-173133.38247941973
12,iamb.fdr,x2,0.01,3379.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171778.20246070073,-173133.38247941973
13,iamb.fdr,x2,0.05,3379.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171778.20246070073,-173133.38247941973
14,iamb.fdr,x2,0.1,3410.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171778.20246070073,-173133.38247941973
15,gs,mi,0.01,1776.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171778.20246070073,-173133.38247941973
16,gs,mi,0.05,1831.0,40.0,159.0,0.44970703125,0.6798780487804877,0.42857142857142855,0.9609375,-184848.95992500483,-186119.58270547035
17,gs,mi,0.1,1786.0,42.0,139.0,0.3669211647727273,0.6189024390243902,0.3225806451612903,0.958984375,-264413.5978398291,-265234.1394922696
18,gs,x2,0.01,1726.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171778.20246070073,-173133.38247941973
19,gs,x2,0.05,1797.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171778.20246070073,-173133.38247941973
20,gs,x2,0.1,1824.0,40.0,158.0,0.44970703125,0.6798780487804877,0.42857142857142855,0.9609375,-178783.24456167148,-180053.7421099967
21,iamb,mi,0.01,3248.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171778.20246070073,-173133.38247941973
22,iamb,mi,0.05,3248.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171778.20246070073,-173133.38247941973
23,iamb,mi,0.1,3248.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171778.20246070073,-173133.38247941973
