,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,fast.iamb,mi,0.01,70.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
1,fast.iamb,mi,0.05,70.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
2,fast.iamb,mi,0.1,70.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
3,fast.iamb,x2,0.01,76.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
4,fast.iamb,x2,0.05,70.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
5,fast.iamb,x2,0.1,70.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
6,iamb.fdr,mi,0.01,126.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
7,iamb.fdr,mi,0.05,126.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
8,iamb.fdr,mi,0.1,126.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
9,iamb.fdr,x2,0.01,126.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
10,iamb.fdr,x2,0.05,126.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
11,iamb.fdr,x2,0.1,126.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
12,gs,mi,0.01,89.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
13,gs,mi,0.05,89.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
14,gs,mi,0.1,89.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
15,gs,x2,0.01,89.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
16,gs,x2,0.05,89.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
17,gs,x2,0.1,89.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
18,iamb,mi,0.01,116.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
19,iamb,mi,0.05,116.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
20,iamb,mi,0.1,116.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
21,iamb,x2,0.01,116.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
22,iamb,x2,0.05,116.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
23,iamb,x2,0.1,116.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
24,inter.iamb,mi,0.01,116.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
25,inter.iamb,mi,0.05,116.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
26,inter.iamb,mi,0.1,116.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
27,inter.iamb,x2,0.01,116.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
28,inter.iamb,x2,0.05,116.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
29,inter.iamb,x2,0.1,116.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
30,pc.stable,mi,0.01,71.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
31,pc.stable,mi,0.05,71.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
32,pc.stable,mi,0.1,71.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
33,pc.stable,x2,0.01,69.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
34,pc.stable,x2,0.05,71.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
35,pc.stable,x2,0.1,71.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-668.1981789244579,-841.2119445820986
36,fci,G2,0.01,58.0,6.0,10.0,0.546875,0.5,0.0,0.90625,-2198.32411080946,-2190.5928930386845
37,fci,G2,0.05,58.0,6.0,10.0,0.546875,0.5,0.0,0.90625,-2198.32411080946,-2190.5928930386845
38,fci,G2,0.1,58.0,6.0,10.0,0.546875,0.5,0.0,0.90625,-2198.32411080946,-2190.5928930386845
