,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
25,rsmax2,gs,mi,0.01,hc,bic,385.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
26,rsmax2,gs,mi,0.01,tabu,bde,405.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
27,rsmax2,gs,mi,0.01,tabu,bic,405.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
28,rsmax2,gs,mi,0.05,hc,bde,412.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
29,rsmax2,gs,mi,0.05,hc,bic,412.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
30,rsmax2,gs,mi,0.05,tabu,bde,432.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
31,rsmax2,gs,mi,0.05,tabu,bic,432.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
32,rsmax2,gs,mi,0.1,hc,bde,370.0,17.0,35.0,0.608203125,0.575,0.2608695652173913,0.93359375,-1727.607288626225,-1763.9404751726022
33,rsmax2,gs,mi,0.1,hc,bic,370.0,17.0,35.0,0.608203125,0.575,0.2608695652173913,0.93359375,-1727.607288626225,-1763.9404751726022
34,rsmax2,gs,mi,0.1,tabu,bde,389.0,17.0,35.0,0.608203125,0.575,0.2608695652173913,0.93359375,-1727.607288626225,-1763.9404751726022
35,rsmax2,gs,mi,0.1,tabu,bic,389.0,17.0,35.0,0.608203125,0.575,0.2608695652173913,0.93359375,-1727.607288626225,-1763.9404751726022
36,rsmax2,gs,x2,0.01,hc,bde,398.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
37,rsmax2,gs,x2,0.01,hc,bic,398.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
38,rsmax2,gs,x2,0.01,tabu,bde,418.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
39,rsmax2,gs,x2,0.01,tabu,bic,418.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
40,rsmax2,gs,x2,0.05,hc,bde,408.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1561.1982628664193,-1663.1131303330637
41,rsmax2,gs,x2,0.05,hc,bic,408.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1561.1982628664193,-1663.1131303330637
42,rsmax2,gs,x2,0.05,tabu,bde,428.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1561.1982628664193,-1663.1131303330637
43,rsmax2,gs,x2,0.05,tabu,bic,428.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1561.1982628664193,-1663.1131303330637
44,rsmax2,gs,x2,0.1,hc,bde,384.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1599.2484236230266,-1671.1192219397592
45,rsmax2,gs,x2,0.1,hc,bic,384.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1599.2484236230266,-1671.1192219397592
46,rsmax2,gs,x2,0.1,tabu,bde,404.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1599.2484236230266,-1671.1192219397592
47,rsmax2,gs,x2,0.1,tabu,bic,404.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1599.2484236230266,-1671.1192219397592
48,rsmax2,hpc,mi,0.01,tabu,bde,360.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
49,rsmax2,hpc,mi,0.01,tabu,bic,360.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
50,rsmax2,hpc,mi,0.05,tabu,bde,376.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
51,rsmax2,hpc,mi,0.05,tabu,bic,376.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
52,rsmax2,hpc,mi,0.1,tabu,bde,386.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
53,rsmax2,hpc,mi,0.1,tabu,bic,386.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
54,rsmax2,hpc,x2,0.01,tabu,bde,335.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
55,rsmax2,hpc,x2,0.01,tabu,bic,334.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
56,rsmax2,hpc,x2,0.05,tabu,bde,343.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
57,rsmax2,hpc,x2,0.05,tabu,bic,342.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
58,rsmax2,hpc,x2,0.1,tabu,bde,361.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
59,rsmax2,hpc,x2,0.1,tabu,bic,360.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,524.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,523.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,544.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,543.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,524.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,523.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,544.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,543.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,524.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,523.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,544.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,543.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
84,rsmax2,iamb,mi,0.01,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
85,rsmax2,iamb,mi,0.01,hc,bic,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
86,rsmax2,iamb,mi,0.01,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
87,rsmax2,iamb,mi,0.01,tabu,bic,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
88,rsmax2,iamb,mi,0.05,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
89,rsmax2,iamb,mi,0.05,hc,bic,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
90,rsmax2,iamb,mi,0.05,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
91,rsmax2,iamb,mi,0.05,tabu,bic,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
92,rsmax2,iamb,mi,0.1,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
93,rsmax2,iamb,mi,0.1,hc,bic,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
94,rsmax2,iamb,mi,0.1,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
95,rsmax2,iamb,mi,0.1,tabu,bic,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
96,rsmax2,iamb,x2,0.01,hc,bde,506.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
97,rsmax2,iamb,x2,0.01,hc,bic,505.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
98,rsmax2,iamb,x2,0.01,tabu,bde,526.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
99,rsmax2,iamb,x2,0.01,tabu,bic,525.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
100,rsmax2,iamb,x2,0.05,hc,bde,506.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
101,rsmax2,iamb,x2,0.05,hc,bic,505.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
102,rsmax2,iamb,x2,0.05,tabu,bde,526.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
103,rsmax2,iamb,x2,0.05,tabu,bic,525.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
104,rsmax2,iamb,x2,0.1,hc,bde,506.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
105,rsmax2,iamb,x2,0.1,hc,bic,505.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
106,rsmax2,iamb,x2,0.1,tabu,bde,526.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
107,rsmax2,iamb,x2,0.1,tabu,bic,525.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
108,rsmax2,inter.iamb,mi,0.01,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
109,rsmax2,inter.iamb,mi,0.01,hc,bic,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
112,rsmax2,inter.iamb,mi,0.05,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
113,rsmax2,inter.iamb,mi,0.05,hc,bic,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
116,rsmax2,inter.iamb,mi,0.1,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
117,rsmax2,inter.iamb,mi,0.1,hc,bic,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
120,rsmax2,inter.iamb,x2,0.01,hc,bde,506.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
121,rsmax2,inter.iamb,x2,0.01,hc,bic,505.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,526.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,525.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
124,rsmax2,inter.iamb,x2,0.05,hc,bde,506.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
125,rsmax2,inter.iamb,x2,0.05,hc,bic,505.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,526.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,525.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
128,rsmax2,inter.iamb,x2,0.1,hc,bde,506.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
129,rsmax2,inter.iamb,x2,0.1,hc,bic,505.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,526.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,525.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
132,rsmax2,mmpc,mi,0.01,tabu,bde,600.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
133,rsmax2,mmpc,mi,0.01,tabu,bic,600.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
134,rsmax2,mmpc,mi,0.05,tabu,bde,632.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
135,rsmax2,mmpc,mi,0.05,tabu,bic,632.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
136,rsmax2,mmpc,mi,0.1,tabu,bde,652.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
137,rsmax2,mmpc,mi,0.1,tabu,bic,652.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.4260299998002,-1643.8475060591413
138,rsmax2,mmpc,x2,0.01,tabu,bde,594.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
139,rsmax2,mmpc,x2,0.01,tabu,bic,593.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
140,rsmax2,mmpc,x2,0.05,tabu,bde,610.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
141,rsmax2,mmpc,x2,0.05,tabu,bic,609.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
142,rsmax2,mmpc,x2,0.1,tabu,bde,646.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1563.0701770069793,-1664.3571192435056
143,rsmax2,mmpc,x2,0.1,tabu,bic,645.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
144,rsmax2,pc.stable,mi,0.01,hc,bde,289.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
145,rsmax2,pc.stable,mi,0.01,hc,bic,289.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
146,rsmax2,pc.stable,mi,0.01,tabu,bde,309.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
147,rsmax2,pc.stable,mi,0.01,tabu,bic,309.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
148,rsmax2,pc.stable,mi,0.05,hc,bde,310.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
149,rsmax2,pc.stable,mi,0.05,hc,bic,310.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
150,rsmax2,pc.stable,mi,0.05,tabu,bde,330.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
151,rsmax2,pc.stable,mi,0.05,tabu,bic,330.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
152,rsmax2,pc.stable,mi,0.1,hc,bde,317.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
153,rsmax2,pc.stable,mi,0.1,hc,bic,317.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
154,rsmax2,pc.stable,mi,0.1,tabu,bde,337.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
155,rsmax2,pc.stable,mi,0.1,tabu,bic,337.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
156,rsmax2,pc.stable,x2,0.01,hc,bde,289.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
157,rsmax2,pc.stable,x2,0.01,hc,bic,289.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
158,rsmax2,pc.stable,x2,0.01,tabu,bde,309.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
159,rsmax2,pc.stable,x2,0.01,tabu,bic,309.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1567.4761907564075,-1651.8535976658368
