,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,681.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
1,rsmax2,fast.iamb,mi,0.01,hc,bic,681.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,701.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,701.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
4,rsmax2,fast.iamb,mi,0.05,hc,bde,682.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
5,rsmax2,fast.iamb,mi,0.05,hc,bic,682.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,702.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,702.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
8,rsmax2,fast.iamb,mi,0.1,hc,bde,682.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
9,rsmax2,fast.iamb,mi,0.1,hc,bic,682.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,702.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,702.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
12,rsmax2,fast.iamb,x2,0.01,hc,bde,735.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
13,rsmax2,fast.iamb,x2,0.01,hc,bic,735.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,755.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,755.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
16,rsmax2,fast.iamb,x2,0.05,hc,bde,736.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
17,rsmax2,fast.iamb,x2,0.05,hc,bic,736.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,756.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,756.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
20,rsmax2,fast.iamb,x2,0.1,hc,bde,736.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
21,rsmax2,fast.iamb,x2,0.1,hc,bic,736.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,756.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,756.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
24,rsmax2,gs,mi,0.01,hc,bde,524.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
25,rsmax2,gs,mi,0.01,hc,bic,524.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
26,rsmax2,gs,mi,0.01,tabu,bde,544.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
27,rsmax2,gs,mi,0.01,tabu,bic,544.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
28,rsmax2,gs,mi,0.05,hc,bde,530.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-78124.13521079632,-78463.29495873635
