,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
21,rsmax2,fast.iamb,x2,0.1,hc,bic,2543.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,2563.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,2563.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
24,rsmax2,gs,mi,0.01,hc,bde,1765.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
25,rsmax2,gs,mi,0.01,hc,bic,1765.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
26,rsmax2,gs,mi,0.01,tabu,bde,1785.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
27,rsmax2,gs,mi,0.01,tabu,bic,1785.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
28,rsmax2,gs,mi,0.05,hc,bde,1853.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-285457.4002198645,-286040.985221966
29,rsmax2,gs,mi,0.05,hc,bic,1853.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-285457.4002198645,-286040.985221966
30,rsmax2,gs,mi,0.05,tabu,bde,1873.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-285457.4002198645,-286040.985221966
31,rsmax2,gs,mi,0.05,tabu,bic,1873.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-285457.4002198645,-286040.985221966
32,rsmax2,gs,mi,0.1,hc,bde,1751.0,30.0,69.0,0.6396484375,0.625,0.4,0.970703125,-304429.87044319167,-304841.23816278606
33,rsmax2,gs,mi,0.1,hc,bic,1751.0,30.0,69.0,0.6396484375,0.625,0.4,0.970703125,-304429.87044319167,-304841.23816278606
34,rsmax2,gs,mi,0.1,tabu,bde,1771.0,30.0,69.0,0.6396484375,0.625,0.4,0.970703125,-304429.87044319167,-304841.23816278606
35,rsmax2,gs,mi,0.1,tabu,bic,1771.0,30.0,69.0,0.6396484375,0.625,0.4,0.970703125,-304429.87044319167,-304841.23816278606
36,rsmax2,gs,x2,0.01,hc,bde,1739.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
37,rsmax2,gs,x2,0.01,hc,bic,1739.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
38,rsmax2,gs,x2,0.01,tabu,bde,1759.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
39,rsmax2,gs,x2,0.01,tabu,bic,1759.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
40,rsmax2,gs,x2,0.05,hc,bde,1854.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
41,rsmax2,gs,x2,0.05,hc,bic,1854.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
42,rsmax2,gs,x2,0.05,tabu,bde,1874.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
43,rsmax2,gs,x2,0.05,tabu,bic,1874.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
44,rsmax2,gs,x2,0.1,hc,bde,1790.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-286942.0450498659,-287440.30686382233
45,rsmax2,gs,x2,0.1,hc,bic,1790.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-286942.0450498659,-287440.30686382233
46,rsmax2,gs,x2,0.1,tabu,bde,1810.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-286942.0450498659,-287440.30686382233
47,rsmax2,gs,x2,0.1,tabu,bic,1810.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-286942.0450498659,-287440.30686382233
48,rsmax2,hpc,mi,0.01,tabu,bde,4907.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
49,rsmax2,hpc,mi,0.01,tabu,bic,4907.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
50,rsmax2,hpc,mi,0.05,tabu,bde,4946.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
51,rsmax2,hpc,mi,0.05,tabu,bic,4946.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
52,rsmax2,hpc,mi,0.1,tabu,bde,4970.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
53,rsmax2,hpc,mi,0.1,tabu,bic,4970.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
54,rsmax2,hpc,x2,0.01,tabu,bde,4910.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
55,rsmax2,hpc,x2,0.01,tabu,bic,4910.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
56,rsmax2,hpc,x2,0.05,tabu,bde,4948.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
57,rsmax2,hpc,x2,0.05,tabu,bic,4948.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
58,rsmax2,hpc,x2,0.1,tabu,bde,4985.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
59,rsmax2,hpc,x2,0.1,tabu,bic,4985.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,3380.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,3380.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,3400.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,3400.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,3380.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,3380.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,3400.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,3400.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,3380.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,3380.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,3400.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,3400.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,3411.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,3411.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,3431.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,3431.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,3411.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,3411.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,3431.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,3431.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,3411.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,3411.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,3431.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,3431.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
84,rsmax2,iamb,mi,0.01,hc,bde,3280.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
85,rsmax2,iamb,mi,0.01,hc,bic,3280.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
86,rsmax2,iamb,mi,0.01,tabu,bde,3300.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
87,rsmax2,iamb,mi,0.01,tabu,bic,3300.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
88,rsmax2,iamb,mi,0.05,hc,bde,3280.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
89,rsmax2,iamb,mi,0.05,hc,bic,3280.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
90,rsmax2,iamb,mi,0.05,tabu,bde,3300.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
91,rsmax2,iamb,mi,0.05,tabu,bic,3300.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
92,rsmax2,iamb,mi,0.1,hc,bde,3280.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
93,rsmax2,iamb,mi,0.1,hc,bic,3280.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
94,rsmax2,iamb,mi,0.1,tabu,bde,3300.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
95,rsmax2,iamb,mi,0.1,tabu,bic,3300.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
96,rsmax2,iamb,x2,0.01,hc,bde,3308.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
97,rsmax2,iamb,x2,0.01,hc,bic,3308.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
98,rsmax2,iamb,x2,0.01,tabu,bde,3328.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
99,rsmax2,iamb,x2,0.01,tabu,bic,3328.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
100,rsmax2,iamb,x2,0.05,hc,bde,3308.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
101,rsmax2,iamb,x2,0.05,hc,bic,3308.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
102,rsmax2,iamb,x2,0.05,tabu,bde,3328.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
103,rsmax2,iamb,x2,0.05,tabu,bic,3328.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
104,rsmax2,iamb,x2,0.1,hc,bde,3308.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
105,rsmax2,iamb,x2,0.1,hc,bic,3308.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
106,rsmax2,iamb,x2,0.1,tabu,bde,3328.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
107,rsmax2,iamb,x2,0.1,tabu,bic,3328.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
108,rsmax2,inter.iamb,mi,0.01,hc,bde,3304.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
109,rsmax2,inter.iamb,mi,0.01,hc,bic,3304.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,3324.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,3324.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
112,rsmax2,inter.iamb,mi,0.05,hc,bde,3304.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
113,rsmax2,inter.iamb,mi,0.05,hc,bic,3304.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,3324.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,3324.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
116,rsmax2,inter.iamb,mi,0.1,hc,bde,3304.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
117,rsmax2,inter.iamb,mi,0.1,hc,bic,3304.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,3324.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,3324.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
120,rsmax2,inter.iamb,x2,0.01,hc,bde,3334.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
121,rsmax2,inter.iamb,x2,0.01,hc,bic,3334.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,3354.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,3354.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
124,rsmax2,inter.iamb,x2,0.05,hc,bde,3334.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
125,rsmax2,inter.iamb,x2,0.05,hc,bic,3334.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,3354.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,3354.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
128,rsmax2,inter.iamb,x2,0.1,hc,bde,3334.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
129,rsmax2,inter.iamb,x2,0.1,hc,bic,3334.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,3354.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,3354.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275558.2968335712,-276226.4598277611
132,rsmax2,mmpc,mi,0.01,tabu,bde,2818.0,18.0,54.0,0.7837890625,0.775,0.7096774193548387,0.982421875,-267394.6823867428,-269144.2636900541
133,rsmax2,mmpc,mi,0.01,tabu,bic,2818.0,22.0,70.0,0.7143110795454546,0.7489837398373983,0.6451612903225806,0.978515625,-267547.26175878424,-268996.4722351142
134,rsmax2,mmpc,mi,0.05,tabu,bde,2916.0,18.0,54.0,0.7837890625,0.775,0.7096774193548387,0.982421875,-267394.6823867428,-269144.2636900541
135,rsmax2,mmpc,mi,0.05,tabu,bic,2916.0,22.0,70.0,0.7143110795454546,0.7489837398373983,0.6451612903225806,0.978515625,-267547.26175878424,-268996.4722351142
136,rsmax2,mmpc,mi,0.1,tabu,bde,3049.0,17.0,53.0,0.79580078125,0.7875,0.7301587301587301,0.9833984375,-266664.3561255207,-268593.8689606197
137,rsmax2,mmpc,mi,0.1,tabu,bic,3050.0,23.0,77.0,0.6945482336956521,0.7484756097560975,0.634920634920635,0.9775390625,-266900.25888836494,-268379.2512142209
138,rsmax2,mmpc,x2,0.01,tabu,bde,2793.0,17.0,53.0,0.79580078125,0.7875,0.7301587301587301,0.9833984375,-267666.7404526456,-269595.69120488444
139,rsmax2,mmpc,x2,0.01,tabu,bic,2794.0,25.0,85.0,0.6607973845108696,0.7354674796747969,0.6031746031746033,0.9755859375,-267970.62346266874,-269299.0056275151
140,rsmax2,mmpc,x2,0.05,tabu,bde,2895.0,17.0,53.0,0.79580078125,0.7875,0.7301587301587301,0.9833984375,-267666.7404526456,-269595.69120488444
141,rsmax2,mmpc,x2,0.05,tabu,bic,2896.0,25.0,85.0,0.6607973845108696,0.7354674796747969,0.6031746031746033,0.9755859375,-267970.62346266874,-269299.0056275151
142,rsmax2,mmpc,x2,0.1,tabu,bde,2997.0,17.0,53.0,0.79580078125,0.7875,0.7301587301587301,0.9833984375,-267666.7404526456,-269595.69120488444
143,rsmax2,mmpc,x2,0.1,tabu,bic,2998.0,25.0,85.0,0.6607973845108696,0.7354674796747969,0.6031746031746033,0.9755859375,-267970.62346266874,-269299.0056275151
144,rsmax2,pc.stable,mi,0.01,hc,bde,1458.0,23.0,51.0,0.69177734375,0.7604674796747968,0.6461538461538462,0.9775390625,-263511.60532389797,-269723.8747936244
145,rsmax2,pc.stable,mi,0.01,hc,bic,1447.0,29.0,63.0,0.5926711309523809,0.6974593495934959,0.5245901639344264,0.9716796875,-264731.7354825452,-266532.94158155675
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1487.0,23.0,51.0,0.69177734375,0.7604674796747968,0.6461538461538462,0.9775390625,-263511.60532389797,-269723.8747936244
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1486.0,40.0,90.0,0.40166015625,0.631910569105691,0.3548387096774194,0.9609375,-264484.53110566566,-266530.60515956144
148,rsmax2,pc.stable,mi,0.05,hc,bde,1599.0,22.0,50.0,0.7068659855769232,0.7729674796747967,0.6666666666666667,0.978515625,-262729.8217977039,-269691.22976206307
149,rsmax2,pc.stable,mi,0.05,hc,bic,1586.0,30.0,70.0,0.5753551136363636,0.6969512195121951,0.5161290322580645,0.970703125,-264063.417440238,-265894.30760762806
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1628.0,22.0,50.0,0.7068659855769232,0.7729674796747967,0.6666666666666667,0.978515625,-262729.8217977039,-269691.22976206307
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1626.0,41.0,97.0,0.3907905910326087,0.6314024390243902,0.34920634920634924,0.9599609375,-263816.21306335845,-265891.9711856327
152,rsmax2,pc.stable,mi,0.1,hc,bde,1780.0,19.0,47.0,0.7508587015086207,0.8104674796747967,0.7246376811594203,0.9814453125,-260568.43666764288,-268069.59237836895
153,rsmax2,pc.stable,mi,0.1,hc,bic,1769.0,33.0,91.0,0.53171875,0.6954268292682927,0.4923076923076923,0.9677734375,-262128.24573625982,-264048.44105098606
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1811.0,19.0,47.0,0.7508587015086207,0.8104674796747967,0.7246376811594203,0.9814453125,-260568.43666764288,-268069.59237836895
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1796.0,33.0,91.0,0.53171875,0.6954268292682927,0.4923076923076923,0.9677734375,-262128.24573625982,-264048.44105098606
156,rsmax2,pc.stable,x2,0.01,hc,bde,1427.0,25.0,53.0,0.6607973845108696,0.7354674796747969,0.6031746031746033,0.9755859375,-264533.85938075103,-269501.13814162713
157,rsmax2,pc.stable,x2,0.01,hc,bic,1418.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-265417.7292539303,-267189.24875070347
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1454.0,25.0,53.0,0.6607973845108696,0.7354674796747969,0.6031746031746033,0.9755859375,-264533.85938075103,-269501.13814162713
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1457.0,39.0,83.0,0.41356491815476193,0.6324186991869918,0.36065573770491804,0.9619140625,-265170.5248770507,-267186.91232870816
160,rsmax2,pc.stable,x2,0.05,hc,bde,1588.0,24.0,52.0,0.6764322916666667,0.7479674796747967,0.625,0.9765625,-264262.9540996612,-270295.39762716467
161,rsmax2,pc.stable,x2,0.05,hc,bic,1576.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-265417.7292539303,-267189.24875070347
162,rsmax2,pc.stable,x2,0.05,tabu,bde,1616.0,24.0,52.0,0.6764322916666667,0.7479674796747967,0.625,0.9765625,-264262.9540996612,-270295.39762716467
