,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,fci,G2,0.01,334.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
1,fci,G2,0.05,348.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
2,fci,G2,0.1,355.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
3,fast.iamb,mi,0.01,444.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
4,fast.iamb,mi,0.05,429.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
5,fast.iamb,mi,0.1,431.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
6,fast.iamb,x2,0.01,444.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
7,fast.iamb,x2,0.05,429.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
8,fast.iamb,x2,0.1,415.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
9,iamb.fdr,mi,0.01,600.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
10,iamb.fdr,mi,0.05,600.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
11,iamb.fdr,mi,0.1,600.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
12,iamb.fdr,x2,0.01,600.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
13,iamb.fdr,x2,0.05,600.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
14,iamb.fdr,x2,0.1,600.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
15,gs,mi,0.01,384.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
16,gs,mi,0.05,383.0,12.0,33.0,0.5514322916666666,0.7773224043715847,0.5384615384615384,0.953125,-6918.059767748978,-7341.214315003582
17,gs,mi,0.1,382.0,12.0,33.0,0.5514322916666666,0.7773224043715847,0.5384615384615384,0.953125,-6918.059767748978,-7341.214315003582
