,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674214.2210800834,-674614.2312638845
1,rsmax2,fast.iamb,mi,0.01,hc,bic,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674214.2210800834,-674614.2312638845
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674214.2210800834,-674614.2312638845
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674214.2210800834,-674614.2312638845
4,rsmax2,fast.iamb,mi,0.05,hc,bde,561.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674214.2210800834,-674614.2312638845
5,rsmax2,fast.iamb,mi,0.05,hc,bic,561.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674214.2210800834,-674614.2312638845
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,581.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674214.2210800834,-674614.2312638845
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,581.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674214.2210800834,-674614.2312638845
8,rsmax2,fast.iamb,mi,0.1,hc,bde,567.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674214.2210800834,-674614.2312638845
9,rsmax2,fast.iamb,mi,0.1,hc,bic,567.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674214.2210800834,-674614.2312638845
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,587.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674214.2210800834,-674614.2312638845
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,587.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-674214.2210800834,-674614.2312638845
