,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
34,rsmax2,gs,mi,0.1,tabu,bde,1666.0,32.0,68.0,0.6156250000000001,0.6,0.33333333333333337,0.96875,-62435.82877481483,-62696.7385240164
35,rsmax2,gs,mi,0.1,tabu,bic,1666.0,32.0,68.0,0.6156250000000001,0.6,0.33333333333333337,0.96875,-62435.82877481483,-62696.7385240164
36,rsmax2,gs,x2,0.01,hc,bde,1689.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
37,rsmax2,gs,x2,0.01,hc,bic,1689.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
38,rsmax2,gs,x2,0.01,tabu,bde,1709.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
39,rsmax2,gs,x2,0.01,tabu,bic,1709.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
40,rsmax2,gs,x2,0.05,hc,bde,1737.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
41,rsmax2,gs,x2,0.05,hc,bic,1737.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
42,rsmax2,gs,x2,0.05,tabu,bde,1757.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
43,rsmax2,gs,x2,0.05,tabu,bic,1757.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
44,rsmax2,gs,x2,0.1,hc,bde,1721.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-60084.657714805246,-60446.76491716405
45,rsmax2,gs,x2,0.1,hc,bic,1721.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-60084.657714805246,-60446.76491716405
46,rsmax2,gs,x2,0.1,tabu,bde,1741.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-60084.657714805246,-60446.76491716405
47,rsmax2,gs,x2,0.1,tabu,bic,1741.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-60084.657714805246,-60446.76491716405
48,rsmax2,hpc,mi,0.01,tabu,bde,3815.0,25.0,73.0,0.6710988898026315,0.7114837398373984,0.576271186440678,0.9755859375,-55192.23004262934,-55913.424871593204
49,rsmax2,hpc,mi,0.01,tabu,bic,3814.0,27.0,81.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-55196.88813060053,-55797.403016545744
50,rsmax2,hpc,mi,0.05,tabu,bde,4018.0,24.0,72.0,0.6857421875,0.7239837398373984,0.6,0.9765625,-55058.858400338286,-55924.063075678685
51,rsmax2,hpc,mi,0.05,tabu,bic,4018.0,28.0,88.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-55079.439372243796,-55703.122919280126
52,rsmax2,hpc,mi,0.1,tabu,bde,4042.0,24.0,72.0,0.6857421875,0.7239837398373984,0.6,0.9765625,-55058.858400338286,-55924.063075678685
53,rsmax2,hpc,mi,0.1,tabu,bic,4042.0,28.0,88.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-55079.439372243796,-55703.122919280126
54,rsmax2,hpc,x2,0.01,tabu,bde,2863.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
55,rsmax2,hpc,x2,0.01,tabu,bic,2863.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
56,rsmax2,hpc,x2,0.05,tabu,bde,3062.0,23.0,59.0,0.7237304687499999,0.7125,0.5964912280701754,0.9775390625,-55404.09203033731,-56078.74065392838
57,rsmax2,hpc,x2,0.05,tabu,bic,3062.0,25.0,67.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55408.750118308504,-55962.71879888092
58,rsmax2,hpc,x2,0.1,tabu,bde,3098.0,23.0,59.0,0.7237304687499999,0.7125,0.5964912280701754,0.9775390625,-55404.09203033731,-56078.74065392838
59,rsmax2,hpc,x2,0.1,tabu,bic,3098.0,25.0,67.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55408.750118308504,-55962.71879888092
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,2822.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,2822.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,2842.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,2842.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,2853.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,2853.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,2873.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,2873.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,2884.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,2884.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,2904.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,2904.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,2822.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,2822.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,2842.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,2842.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,2822.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,2822.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,2842.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,2842.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,2822.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,2822.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,2842.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,2842.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
84,rsmax2,iamb,mi,0.01,hc,bde,2875.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
85,rsmax2,iamb,mi,0.01,hc,bic,2875.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
86,rsmax2,iamb,mi,0.01,tabu,bde,2895.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
87,rsmax2,iamb,mi,0.01,tabu,bic,2895.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
88,rsmax2,iamb,mi,0.05,hc,bde,2904.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
89,rsmax2,iamb,mi,0.05,hc,bic,2904.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
90,rsmax2,iamb,mi,0.05,tabu,bde,2924.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
91,rsmax2,iamb,mi,0.05,tabu,bic,2924.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
92,rsmax2,iamb,mi,0.1,hc,bde,2963.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
93,rsmax2,iamb,mi,0.1,hc,bic,2963.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
94,rsmax2,iamb,mi,0.1,tabu,bde,2983.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
95,rsmax2,iamb,mi,0.1,tabu,bic,2983.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
96,rsmax2,iamb,x2,0.01,hc,bde,2788.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
97,rsmax2,iamb,x2,0.01,hc,bic,2788.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
98,rsmax2,iamb,x2,0.01,tabu,bde,2808.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
99,rsmax2,iamb,x2,0.01,tabu,bic,2808.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
100,rsmax2,iamb,x2,0.05,hc,bde,2818.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
101,rsmax2,iamb,x2,0.05,hc,bic,2818.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
102,rsmax2,iamb,x2,0.05,tabu,bde,2838.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
103,rsmax2,iamb,x2,0.05,tabu,bic,2838.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
104,rsmax2,iamb,x2,0.1,hc,bde,2818.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
105,rsmax2,iamb,x2,0.1,hc,bic,2818.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
106,rsmax2,iamb,x2,0.1,tabu,bde,2838.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
107,rsmax2,iamb,x2,0.1,tabu,bic,2838.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
108,rsmax2,inter.iamb,mi,0.01,hc,bde,2884.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
109,rsmax2,inter.iamb,mi,0.01,hc,bic,2884.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,2904.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,2904.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
112,rsmax2,inter.iamb,mi,0.05,hc,bde,2914.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
113,rsmax2,inter.iamb,mi,0.05,hc,bic,2914.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,2934.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,2934.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
116,rsmax2,inter.iamb,mi,0.1,hc,bde,2974.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
117,rsmax2,inter.iamb,mi,0.1,hc,bic,2974.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,2994.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,2994.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
120,rsmax2,inter.iamb,x2,0.01,hc,bde,2794.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
121,rsmax2,inter.iamb,x2,0.01,hc,bic,2794.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,2814.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,2814.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
124,rsmax2,inter.iamb,x2,0.05,hc,bde,2824.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
125,rsmax2,inter.iamb,x2,0.05,hc,bic,2824.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,2844.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,2844.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
128,rsmax2,inter.iamb,x2,0.1,hc,bde,2824.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
129,rsmax2,inter.iamb,x2,0.1,hc,bic,2824.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,2844.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,2844.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
132,rsmax2,mmpc,mi,0.01,tabu,bde,2614.0,23.0,59.0,0.7237304687499999,0.7125,0.5964912280701754,0.9775390625,-55404.09203033731,-56078.74065392838
133,rsmax2,mmpc,mi,0.01,tabu,bic,2614.0,25.0,67.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55408.750118308504,-55962.71879888092
134,rsmax2,mmpc,mi,0.05,tabu,bde,2763.0,23.0,59.0,0.7237304687499999,0.7125,0.5964912280701754,0.9775390625,-55404.09203033731,-56078.74065392838
135,rsmax2,mmpc,mi,0.05,tabu,bic,2763.0,25.0,67.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55408.750118308504,-55962.71879888092
136,rsmax2,mmpc,mi,0.1,tabu,bde,2831.0,23.0,59.0,0.7237304687499999,0.7125,0.5964912280701754,0.9775390625,-55404.09203033731,-56078.74065392838
137,rsmax2,mmpc,mi,0.1,tabu,bic,2831.0,25.0,67.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55408.750118308504,-55962.71879888092
138,rsmax2,mmpc,x2,0.01,tabu,bde,2485.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
139,rsmax2,mmpc,x2,0.01,tabu,bic,2485.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
140,rsmax2,mmpc,x2,0.05,tabu,bde,2623.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
141,rsmax2,mmpc,x2,0.05,tabu,bic,2623.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
142,rsmax2,mmpc,x2,0.1,tabu,bde,2727.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
143,rsmax2,mmpc,x2,0.1,tabu,bic,2727.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55529.73954103938,-56060.3578407877
144,rsmax2,pc.stable,mi,0.01,hc,bde,1321.0,26.0,58.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-54513.57774969395,-55490.38473605553
145,rsmax2,pc.stable,mi,0.01,hc,bic,1327.0,30.0,72.0,0.5765842013888889,0.6729674796747969,0.48275862068965514,0.970703125,-54676.353854823894,-55270.94427241993
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1343.0,26.0,58.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-54513.57774969395,-55490.38473605553
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1349.0,30.0,72.0,0.5765842013888889,0.6729674796747969,0.48275862068965514,0.970703125,-54676.353854823894,-55270.94427241993
148,rsmax2,pc.stable,mi,0.05,hc,bde,1536.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-53521.05515058377,-54944.00392446918
149,rsmax2,pc.stable,mi,0.05,hc,bic,1548.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-53853.576290747136,-54512.256401204155
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1560.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-53521.05515058377,-54944.00392446918
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1572.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-53853.576290747136,-54512.256401204155
152,rsmax2,pc.stable,mi,0.1,hc,bde,1624.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-53521.05515058377,-54944.00392446918
153,rsmax2,pc.stable,mi,0.1,hc,bic,1636.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-53853.576290747136,-54512.256401204155
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1648.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-53521.05515058377,-54944.00392446918
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1660.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-53853.576290747136,-54512.256401204155
156,rsmax2,pc.stable,x2,0.01,hc,bde,1255.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-54048.952060895215,-55248.70584234443
157,rsmax2,pc.stable,x2,0.01,hc,bic,1264.0,33.0,78.0,0.5177888569078948,0.6594512195121951,0.4406779661016949,0.9677734375,-54310.168918783864,-54936.990254431636
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1278.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-54048.952060895215,-55248.70584234443
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1287.0,33.0,78.0,0.5177888569078948,0.6594512195121951,0.4406779661016949,0.9677734375,-54310.168918783864,-54936.990254431636
160,rsmax2,pc.stable,x2,0.05,hc,bde,1426.0,26.0,58.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-54550.175378803906,-55526.805900166175
161,rsmax2,pc.stable,x2,0.05,hc,bic,1432.0,30.0,72.0,0.5765842013888889,0.6729674796747969,0.48275862068965514,0.970703125,-54728.57557811577,-55323.37883443183
162,rsmax2,pc.stable,x2,0.05,tabu,bde,1448.0,26.0,58.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-54550.175378803906,-55526.805900166175
